track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20150816_093753_V06,-24.345,0.272,202.242,399.090,2.370,-73.440,40.418,1184.868,20150816_053753,1.200000,161.6445,0.000000
7,KOKX20150816_093753_V06,-24.345,0.065,121.347,135.650,15.613,-73.936,41.601,7806.616,20150816_053753,1.200000,427.1388,0.000000
14,KOKX20150816_095719_V06,-4.912,0.188,296.483,209.399,9.020,-72.885,41.273,4510.204,20150816_055719,1.200000,1288.2452,0.000000
15,KOKX20150816_101644_V06,14.505,0.072,211.221,104.986,8.467,-73.398,41.742,4233.595,20150816_061644,1.200000,142.6858,0.000000
16,KOKX20150816_102627_V06,24.222,0.077,34.344,565.486,32.897,-74.412,39.660,16448.444,20150816_062627,1.200000,12185.7798,0.000000
2,KOKX20150817_093838_V06,-24.588,0.630,386.139,196.262,2.376,-72.350,41.331,1188.038,20150817_053838,1.200000,1546.8618,0.017857
2,KOKX20150817_094256_V06,-20.288,0.852,386.368,196.613,7.598,-72.349,41.330,3798.850,20150817_054256,1.200000,9028.1514,0.003552
2,KOKX20150817_094715_V06,-15.972,0.971,389.770,197.999,11.078,-72.328,41.324,5538.948,20150817_054715,1.200000,17587.1400,0.001672
2,KOKX20150817_095133_V06,-11.672,0.970,392.006,197.856,18.679,-72.315,41.324,9339.570,20150817_055133,1.200000,9299.2500,0.001187
2,KOKX20150817_095551_V06,-7.372,0.988,394.541,198.080,23.941,-72.300,41.323,11970.279,20150817_055551,1.200000,9579.9791,0.000365
2,KOKX20150817_100010_V06,-3.055,0.983,395.048,198.150,28.918,-72.297,41.323,14459.180,20150817_060010,1.200000,17852.8174,0.000499
2,KOKX20150817_100429_V06,1.262,0.917,397.286,197.632,34.075,-72.283,41.325,17037.488,20150817_060429,1.200000,8761.3816,0.000000
2,KOKX20150817_100847_V06,5.562,0.758,398.348,195.760,40.050,-72.277,41.333,20024.893,20150817_060847,1.200000,14769.5906,0.000000
2,KOKX20150817_101305_V06,9.862,0.476,399.497,193.701,44.082,-72.270,41.343,22041.014,20150817_061305,1.200000,15770.4686,0.000055
2,KOKX20150817_101724_V06,14.178,-1.000,400.668,191.734,48.576,-72.263,41.351,24287.867,20150817_061724,1.200000,14883.3521,0.000000
2,KOKX20150817_102142_V06,18.478,0.051,395.789,213.330,28.462,-72.293,41.254,14230.858,20150817_062142,1.200000,8453.1661,0.000000
2,KOKX20150817_102601_V06,22.795,0.061,395.949,212.881,35.029,-72.292,41.256,17514.577,20150817_062601,1.200000,6533.7500,0.000000
3,KOKX20150817_093838_V06,-24.588,0.349,429.752,250.725,2.546,-72.092,41.085,1272.869,20150817_053838,1.200000,1076.7527,0.000000
3,KOKX20150817_094256_V06,-20.288,0.072,429.792,250.763,8.062,-72.092,41.085,4031.219,20150817_054256,1.200000,488.2169,0.000000
3,KOKX20150817_094715_V06,-15.972,0.156,426.959,251.890,7.053,-72.109,41.080,3526.554,20150817_054715,1.200000,544.2712,0.000000
3,KOKX20150817_095133_V06,-11.672,0.060,427.755,251.920,12.963,-72.104,41.080,6481.558,20150817_055133,1.200000,446.2040,0.000000
13,KOKX20150817_094715_V06,-15.972,0.149,316.716,279.809,5.409,-72.765,40.956,2704.460,20150817_054715,1.200000,1224.3425,0.016779
14,KOKX20150817_094715_V06,-15.972,0.068,259.463,222.834,4.997,-73.106,41.213,2498.663,20150817_054715,1.200000,760.9258,0.000000
20,KOKX20150817_101724_V06,14.178,0.059,35.114,573.972,30.559,-74.407,39.621,15279.646,20150817_061724,1.200000,16158.3020,0.000927
21,KOKX20150817_101724_V06,14.178,0.050,395.554,198.207,38.196,-72.294,41.322,19098.145,20150817_061724,1.200000,11124.0570,0.000000
23,KOKX20150817_103437_V06,31.395,0.124,380.332,168.555,36.975,-72.384,41.456,18487.637,20150817_063437,1.200000,11270.6478,0.000000
1,KOKX20150818_093821_V06,-25.865,0.507,385.116,195.619,2.208,-72.356,41.334,1104.233,20150818_053821,1.200000,1450.0726,0.000000
1,KOKX20150818_094239_V06,-21.565,0.773,385.419,195.077,5.882,-72.354,41.337,2941.225,20150818_054239,1.200000,1819.5173,0.000000
1,KOKX20150818_094658_V06,-17.248,0.917,386.744,193.992,7.426,-72.346,41.342,3713.136,20150818_054658,1.200000,1228.4309,0.000000
1,KOKX20150818_095116_V06,-12.948,0.057,387.455,192.588,8.465,-72.342,41.348,4232.553,20150818_055116,1.200000,170.5566,0.000000
1,KOKX20150818_095533_V06,-8.665,0.974,393.676,196.745,20.957,-72.305,41.329,10478.421,20150818_055533,1.200000,2084.6647,0.000000
1,KOKX20150818_095952_V06,-4.348,0.977,395.506,196.502,26.137,-72.294,41.330,13068.544,20150818_055952,1.200000,3982.9393,0.000000
1,KOKX20150818_100410_V06,-0.048,0.953,396.707,196.601,29.869,-72.287,41.330,14934.728,20150818_060410,1.200000,3696.0047,0.000000
1,KOKX20150818_100828_V06,4.252,0.926,399.451,195.922,35.014,-72.270,41.333,17507.039,20150818_060828,1.200000,3690.7450,0.000000
1,KOKX20150818_101239_V06,8.435,0.923,402.839,194.879,39.871,-72.250,41.337,19935.371,20150818_061239,1.200000,3539.0238,0.000000
1,KOKX20150818_101651_V06,12.635,0.898,402.873,192.757,41.992,-72.250,41.347,20995.838,20150818_061651,1.200000,3207.7519,0.000000
1,KOKX20150818_102101_V06,16.802,0.589,402.779,192.368,42.717,-72.250,41.349,21358.666,20150818_062101,1.200000,3456.6164,0.000060
1,KOKX20150818_102512_V06,20.985,0.144,404.333,189.633,46.420,-72.241,41.361,23210.238,20150818_062512,1.200000,3158.4940,0.000000
23,KOKX20150818_105350_V06,49.619,0.109,389.815,518.493,24.404,-72.339,39.881,12201.826,20150818_065350,1.200000,6618.8768,0.000000
23,KOKX20150818_105755_V06,53.702,-1.000,389.815,518.493,30.896,-72.339,39.881,15448.076,20150818_065755,1.200000,12944.9276,0.000000
23,KOKX20150818_110200_V06,57.785,0.074,398.612,521.522,32.911,-72.288,39.867,16455.478,20150818_070200,1.200000,3990.6945,0.000000
23,KOKX20150818_110604_V06,61.852,0.152,407.212,520.229,34.042,-72.238,39.872,17021.028,20150818_070604,1.200000,8239.7127,0.000000
11,KOKX20150818_095116_V06,-12.948,0.099,430.098,250.338,3.003,-72.090,41.087,1501.728,20150818_055116,1.200000,192.2054,0.000000
11,KOKX20150818_095533_V06,-8.665,0.216,430.055,249.759,8.384,-72.090,41.089,4191.778,20150818_055533,1.200000,728.8607,0.000000
12,KOKX20150818_095116_V06,-12.948,0.091,314.409,279.468,5.171,-72.779,40.958,2585.472,20150818_055116,1.200000,475.9626,0.002805
12,KOKX20150818_095533_V06,-8.665,0.101,314.821,279.499,10.957,-72.776,40.958,5478.340,20150818_055533,1.200000,572.0941,0.000000
26,KOKX20150818_111427_V06,70.235,0.160,361.198,523.296,35.085,-72.507,39.860,17542.528,20150818_071427,1.200000,13213.4456,0.000000
26,KOKX20150818_111905_V06,74.869,0.161,363.989,523.656,41.599,-72.491,39.858,20799.590,20150818_071905,1.200000,12384.5358,0.000000
7,KOKX20150818_094239_V06,-21.565,0.173,461.915,167.825,2.250,-71.895,41.457,1124.802,20150818_054239,1.200000,370.6726,0.000000
13,KOKX20150818_095116_V06,-12.948,0.072,320.307,279.895,2.395,-72.744,40.956,1197.269,20150818_055116,1.200000,166.8292,0.000000
18,KOKX20150818_102925_V06,25.202,0.171,401.723,513.087,19.900,-72.270,39.905,9950.006,20150818_062925,1.200000,2597.0560,0.000000
19,KOKX20150818_102925_V06,25.202,0.075,322.434,529.826,37.507,-72.733,39.831,18753.708,20150818_062925,1.200000,2232.9815,0.000000
24,KOKX20150818_105755_V06,53.702,0.072,406.342,516.968,17.947,-72.243,39.887,8973.483,20150818_065755,1.200000,11587.7467,0.000000
2,KOKX20150819_095100_V06,-14.208,0.959,388.550,196.819,7.159,-72.336,41.329,3579.254,20150819_055100,1.200000,543.4484,0.000000
2,KOKX20150819_100043_V06,-4.491,0.990,393.706,190.882,20.614,-72.305,41.355,10307.009,20150819_060043,1.200000,2345.1427,0.000000
2,KOKX20150819_101027_V06,5.242,0.975,394.695,188.716,33.888,-72.299,41.365,16943.842,20150819_061027,1.200000,2215.3336,0.000000
2,KOKX20150819_102011_V06,14.976,0.946,395.899,179.055,47.493,-72.291,41.409,23746.721,20150819_062011,1.200000,1420.0255,0.000000
2,KOKX20150819_102954_V06,24.692,0.732,397.250,172.965,52.234,-72.283,41.436,26117.192,20150819_062954,1.200000,1137.8476,0.000000
2,KOKX20150819_103938_V06,34.426,0.495,387.106,179.481,49.216,-72.344,41.407,24608.142,20150819_063938,1.200000,1158.4363,0.000000
11,KOKX20150819_102011_V06,14.976,0.742,34.994,569.162,32.206,-74.408,39.643,16103.092,20150819_062011,1.200000,15018.0669,0.000000
11,KOKX20150819_102954_V06,24.692,0.675,41.673,564.639,42.202,-74.370,39.664,21100.773,20150819_062954,1.200000,19473.5336,0.000000
11,KOKX20150819_103938_V06,34.426,0.086,49.924,556.135,48.098,-74.322,39.703,24049.241,20150819_063938,1.200000,15721.6968,0.000000
7,KOKX20150819_100043_V06,-4.491,0.616,389.085,298.502,5.675,-72.336,40.871,2837.349,20150819_060043,1.200000,243.6270,0.000000
7,KOKX20150819_101027_V06,5.242,0.642,391.222,296.665,12.877,-72.323,40.879,6438.573,20150819_061027,1.200000,357.1708,0.000000
7,KOKX20150819_102011_V06,14.976,0.315,387.504,296.304,9.417,-72.345,40.881,4708.626,20150819_062011,1.200000,281.3201,0.000000
13,KOKX20150819_102954_V06,24.692,0.285,206.748,358.514,3.127,-73.415,40.601,1563.625,20150819_062954,1.200000,142.0370,0.000000
13,KOKX20150819_103938_V06,34.426,0.184,206.125,359.126,11.336,-73.419,40.598,5668.170,20150819_063938,1.200000,156.0833,0.000000
4,KOKX20150819_095100_V06,-14.208,0.070,269.905,327.787,7.286,-73.043,40.740,3642.826,20150819_055100,1.200000,255.0784,0.000000
9,KOKX20150819_100043_V06,-4.491,0.054,436.196,255.381,2.252,-72.054,41.064,1126.171,20150819_060043,1.200000,38.8966,0.000000
10,KOKX20150819_101027_V06,5.242,0.341,47.320,294.563,24.109,-74.363,40.880,12054.286,20150819_061027,1.200000,1094.2596,0.000000
3,KOKX20150820_094155_V06,-24.283,0.123,383.475,196.819,2.665,-72.366,41.329,1332.386,20150820_054155,1.200000,46.4927,0.000000
3,KOKX20150820_094615_V06,-19.950,0.939,383.400,196.206,7.268,-72.366,41.332,3633.974,20150820_054615,1.200000,1231.5513,0.000000
3,KOKX20150820_095557_V06,-10.250,0.960,382.762,190.597,18.874,-72.370,41.357,9437.034,20150820_055557,1.200000,5161.9985,0.000000
3,KOKX20150820_100539_V06,-0.550,0.886,383.441,190.695,31.858,-72.366,41.357,15928.793,20150820_060539,1.200000,1405.3917,0.000000
3,KOKX20150820_101521_V06,9.150,0.449,386.181,186.557,43.489,-72.349,41.375,21744.493,20150820_061521,1.200000,999.3780,0.000000
6,KOKX20150820_101521_V06,9.150,0.719,27.636,553.145,35.836,-74.453,39.715,17917.780,20150820_061521,1.200000,16461.9010,0.000000
6,KOKX20150820_102504_V06,18.867,0.858,31.798,550.119,42.680,-74.429,39.729,21340.125,20150820_062504,1.200000,14229.4953,0.000000
6,KOKX20150820_103447_V06,28.583,0.289,34.787,542.898,46.639,-74.412,39.761,23319.587,20150820_063447,1.200000,13154.4652,0.000000
6,KOKX20150820_104429_V06,38.283,0.134,36.660,532.799,43.914,-74.402,39.807,21956.976,20150820_064429,1.200000,7669.4347,0.000000
6,KOKX20150820_105412_V06,48.000,0.109,36.052,525.187,44.466,-74.406,39.841,22232.760,20150820_065412,1.200000,3695.8092,0.000000
2,KOKX20150820_094155_V06,-24.283,0.138,285.535,57.911,7.316,-72.952,41.955,3658.108,20150820_054155,1.200000,2756.7672,0.000000
5,KOKX20150820_095557_V06,-10.250,0.074,511.639,227.341,8.068,-71.603,41.186,4034.111,20150820_055557,1.200000,548.0294,0.000000
1,KOKX20150822_094713_V06,-20.966,0.744,384.894,205.156,4.556,-72.358,41.291,2278.084,20150822_054713,1.200000,387.8209,0.000000
1,KOKX20150822_095111_V06,-16.999,0.968,383.809,208.678,9.497,-72.364,41.276,4748.304,20150822_055111,1.200000,1974.9095,0.000000
1,KOKX20150822_095509_V06,-13.032,0.973,382.829,212.394,13.005,-72.370,41.259,6502.453,20150822_055509,1.200000,5538.5727,0.000000
1,KOKX20150822_095908_V06,-9.049,0.969,382.357,216.392,16.475,-72.373,41.241,8237.659,20150822_055908,1.200000,8714.7787,0.000000
1,KOKX20150822_100306_V06,-5.082,0.969,384.090,218.028,19.795,-72.363,41.234,9897.374,20150822_060306,1.200000,9954.2189,0.000000
1,KOKX20150822_100704_V06,-1.116,0.950,385.501,222.484,24.323,-72.355,41.213,12161.534,20150822_060704,1.200000,10174.1725,0.000000
1,KOKX20150822_101124_V06,3.218,0.861,385.715,223.006,29.395,-72.353,41.211,14697.415,20150822_061124,1.200000,9900.0608,0.000000
1,KOKX20150822_101522_V06,7.184,0.278,385.525,221.816,35.027,-72.355,41.216,17513.732,20150822_061522,1.200000,10636.3461,0.000000
1,KOKX20150822_101940_V06,11.484,0.063,385.667,222.923,45.579,-72.354,41.211,22789.573,20150822_061940,1.200000,13184.9955,0.000000
10,KOKX20150822_100306_V06,-5.082,0.904,207.781,82.843,8.203,-73.420,41.842,4101.435,20150822_060306,1.200000,571.5049,0.000000
10,KOKX20150822_100704_V06,-1.116,0.901,208.145,83.533,12.789,-73.417,41.839,6394.294,20150822_060704,1.200000,2075.9577,0.000000
10,KOKX20150822_101124_V06,3.218,0.526,208.473,85.367,15.844,-73.415,41.831,7921.916,20150822_061124,1.200000,1802.3436,0.000000
10,KOKX20150822_101522_V06,7.184,0.565,209.554,89.125,17.074,-73.409,41.814,8537.077,20150822_061522,1.200000,2019.5610,0.000000
10,KOKX20150822_101940_V06,11.484,0.872,210.789,93.545,20.011,-73.401,41.794,10005.735,20150822_061940,1.200000,2215.6957,0.000000
10,KOKX20150822_102338_V06,15.451,0.702,212.676,95.895,20.633,-73.390,41.783,10316.623,20150822_062338,1.200000,2425.4793,0.000000
7,KOKX20150822_095908_V06,-9.049,0.624,427.387,258.522,5.886,-72.107,41.050,2942.863,20150822_055908,1.200000,219.0093,0.000000
7,KOKX20150822_100306_V06,-5.082,0.779,427.279,260.500,10.567,-72.108,41.041,5283.348,20150822_060306,1.200000,544.0206,0.000000
7,KOKX20150822_100704_V06,-1.116,0.914,426.564,264.846,11.826,-72.112,41.021,5912.897,20150822_060704,1.200000,1101.2625,0.000000
7,KOKX20150822_101124_V06,3.218,0.720,426.643,266.804,14.434,-72.112,41.013,7217.142,20150822_061124,1.200000,715.1442,0.000000
7,KOKX20150822_101522_V06,7.184,0.726,426.525,269.180,17.501,-72.112,41.002,8750.381,20150822_061522,1.200000,1199.4482,0.000000
7,KOKX20150822_101940_V06,11.484,0.366,421.837,268.054,15.514,-72.140,41.007,7757.107,20150822_061940,1.200000,1524.8612,0.000000
7,KOKX20150822_102338_V06,15.451,0.052,421.283,267.246,20.568,-72.144,41.011,10283.783,20150822_062338,1.200000,2403.0848,0.000000
7,KOKX20150822_102737_V06,19.434,0.282,419.102,263.839,15.865,-72.156,41.026,7932.278,20150822_062737,1.200000,2677.3756,0.000000
7,KOKX20150822_103135_V06,23.401,0.103,419.637,263.651,21.078,-72.153,41.027,10538.974,20150822_063135,1.200000,3417.6672,0.000000
16,KOKX20150822_102338_V06,15.451,0.529,167.232,106.196,9.748,-73.662,41.735,4874.090,20150822_062338,1.200000,714.6273,0.000000
16,KOKX20150822_102737_V06,19.434,0.235,167.028,106.833,15.070,-73.664,41.732,7535.097,20150822_062737,1.200000,1336.7841,0.000000
16,KOKX20150822_103135_V06,23.401,0.090,168.108,109.847,17.249,-73.657,41.719,8624.409,20150822_063135,1.200000,1080.8589,0.000000
4,KOKX20150822_095509_V06,-13.032,0.686,314.406,280.753,5.313,-72.779,40.952,2656.570,20150822_055509,1.200000,1446.2739,0.058636
4,KOKX20150822_095908_V06,-9.049,0.351,314.787,281.372,10.430,-72.777,40.949,5214.848,20150822_055908,1.200000,2155.4770,0.009454
17,KOKX20150822_102338_V06,15.451,0.198,234.758,45.916,4.988,-73.258,42.009,2493.872,20150822_062338,1.200000,183.3365,0.000000
1,KOKX20150823_095105_V06,-18.089,0.456,384.086,203.352,3.142,-72.362,41.300,1571.201,20150823_055105,1.200000,165.9544,0.000000
1,KOKX20150823_095525_V06,-13.756,0.971,382.033,201.894,9.339,-72.375,41.306,4669.583,20150823_055525,1.200000,2071.5991,0.000000
1,KOKX20150823_095944_V06,-9.439,0.971,380.643,202.967,13.297,-72.383,41.301,6648.685,20150823_055944,1.200000,7474.3722,0.000000
1,KOKX20150823_100404_V06,-5.106,0.958,380.096,202.990,16.979,-72.386,41.301,8489.710,20150823_060404,1.200000,5939.5344,0.000000
1,KOKX20150823_100823_V06,-0.789,0.947,378.860,203.163,22.305,-72.394,41.301,11152.405,20150823_060823,1.200000,7903.8486,0.000000
1,KOKX20150823_101242_V06,3.528,0.941,381.896,205.442,31.734,-72.376,41.290,15867.066,20150823_061242,1.200000,8094.5380,0.000000
1,KOKX20150823_101701_V06,7.844,0.946,381.169,203.380,34.722,-72.380,41.300,17360.863,20150823_061701,1.200000,8061.9478,0.000000
1,KOKX20150823_102120_V06,12.161,0.932,378.816,201.655,36.982,-72.394,41.307,18491.038,20150823_062120,1.200000,10489.8423,0.000000
1,KOKX20150823_102539_V06,16.478,0.767,375.552,206.753,39.173,-72.414,41.285,19586.349,20150823_062539,1.200000,10068.1567,0.000000
1,KOKX20150823_102944_V06,20.561,0.150,371.568,204.672,43.612,-72.437,41.294,21805.910,20150823_062944,1.200000,10741.3208,0.000000
1,KOKX20150823_103350_V06,24.661,0.207,365.851,211.731,41.203,-72.472,41.262,20601.501,20150823_063350,1.200000,11998.9334,0.000000
21,KOKX20150823_110542_V06,56.528,0.072,193.704,78.397,17.355,-73.505,41.861,8677.410,20150823_070542,1.200000,523.8297,0.000000
21,KOKX20150823_110941_V06,60.511,0.153,193.847,78.534,23.135,-73.504,41.861,11567.555,20150823_070941,1.200000,430.5429,0.000000
21,KOKX20150823_111340_V06,64.494,0.333,191.619,81.664,24.575,-73.517,41.847,12287.722,20150823_071340,1.200000,527.8329,0.000000
21,KOKX20150823_111739_V06,68.478,0.185,190.617,83.737,23.825,-73.523,41.837,11912.631,20150823_071739,1.200000,296.5107,0.000000
11,KOKX20150823_101242_V06,3.528,0.065,310.518,277.060,2.861,-72.802,40.969,1430.424,20150823_061242,1.200000,788.7718,0.025581
11,KOKX20150823_101701_V06,7.844,-1.000,310.518,277.060,9.724,-72.802,40.969,4862.174,20150823_061701,1.200000,1569.8613,0.004282
11,KOKX20150823_102120_V06,12.161,0.273,312.664,279.139,11.177,-72.789,40.959,5588.514,20150823_062120,1.200000,1796.8323,0.003596
11,KOKX20150823_102539_V06,16.478,0.052,313.908,281.340,12.329,-72.782,40.950,6164.586,20150823_062539,1.200000,1652.8653,0.006323
16,KOKX20150823_102539_V06,16.478,0.245,24.869,566.167,24.520,-74.467,39.656,12260.119,20150823_062539,1.200000,3995.0222,0.000000
16,KOKX20150823_102944_V06,20.561,0.129,24.958,565.697,29.851,-74.467,39.658,14925.381,20150823_062944,1.200000,6317.9647,0.000000
16,KOKX20150823_103350_V06,24.661,0.206,27.387,562.240,32.464,-74.453,39.674,16231.929,20150823_063350,1.200000,7937.4568,0.000000
5,KOKX20150823_100404_V06,-5.106,0.061,313.963,280.298,4.911,-72.782,40.954,2455.311,20150823_060404,1.200000,1561.0965,0.030827
6,KOKX20150823_100823_V06,-0.789,0.075,285.490,205.170,5.589,-72.951,41.292,2794.262,20150823_060823,1.200000,1262.2975,0.000000
13,KOKX20150823_102120_V06,12.161,0.255,424.596,243.477,2.723,-72.123,41.118,1361.641,20150823_062120,1.200000,60.8439,0.000000
17,KOKX20150823_102539_V06,16.478,0.066,31.998,307.244,32.834,-74.453,40.822,16416.843,20150823_062539,1.200000,586.8049,0.000000
7,KOKX20150824_101858_V06,8.806,0.184,32.766,570.882,28.396,-74.421,39.635,14198.067,20150824_061858,1.200000,4288.6664,0.000000
7,KOKX20150824_102310_V06,13.006,0.343,33.749,569.943,34.928,-74.415,39.640,17464.051,20150824_062310,1.200000,8233.7086,0.000000
7,KOKX20150824_102721_V06,17.189,0.506,39.643,564.830,39.633,-74.381,39.663,19816.430,20150824_062721,1.200000,9677.1268,0.000000
7,KOKX20150824_103133_V06,21.389,0.170,40.690,560.891,40.014,-74.376,39.681,20007.007,20150824_063133,1.200000,13474.6802,0.000000
7,KOKX20150824_103544_V06,25.572,0.201,41.657,556.750,41.879,-74.370,39.700,20939.260,20150824_063544,1.200000,13882.6114,0.000000
7,KOKX20150824_103955_V06,29.756,0.067,42.393,553.466,43.708,-74.367,39.714,21853.982,20150824_063955,1.200000,14984.9313,0.000000
4,KOKX20150825_095824_V06,-12.749,0.924,384.638,198.250,6.688,-72.359,41.323,3343.822,20150825_055824,1.200000,1481.7233,0.000000
4,KOKX20150825_100222_V06,-8.782,0.982,385.230,196.159,11.774,-72.355,41.332,5887.076,20150825_060222,1.200000,3728.7518,0.000000
4,KOKX20150825_100621_V06,-4.799,0.975,388.151,195.552,15.446,-72.338,41.335,7723.117,20150825_060621,1.200000,4501.2825,0.000000
4,KOKX20150825_101018_V06,-0.849,0.964,387.761,193.093,24.146,-72.340,41.346,12073.021,20150825_061018,1.200000,4873.5074,0.000000
4,KOKX20150825_101417_V06,3.135,0.929,390.181,191.630,29.511,-72.326,41.352,14755.517,20150825_061417,1.200000,4478.4033,0.000000
4,KOKX20150825_101823_V06,7.235,0.923,392.057,190.898,29.942,-72.314,41.355,14971.017,20150825_061823,1.200000,4702.0163,0.000000
4,KOKX20150825_102227_V06,11.301,0.939,385.189,186.990,30.155,-72.355,41.373,15077.472,20150825_062227,1.200000,3553.0704,0.000000
4,KOKX20150825_102631_V06,15.368,0.907,383.500,187.501,30.465,-72.365,41.371,15232.633,20150825_062631,1.200000,3251.0669,0.000000
4,KOKX20150825_103036_V06,19.451,0.941,382.212,188.004,31.504,-72.373,41.369,15751.915,20150825_063036,1.200000,4087.3906,0.000000
4,KOKX20150825_103434_V06,23.418,0.909,380.860,191.039,32.507,-72.381,41.355,16253.513,20150825_063434,1.200000,3248.7682,0.000000
4,KOKX20150825_103832_V06,27.385,0.878,382.537,186.724,40.877,-72.371,41.375,20438.504,20150825_063832,1.200000,3297.4694,0.000000
4,KOKX20150825_104236_V06,31.451,0.892,382.784,187.097,40.919,-72.370,41.373,20459.497,20150825_064236,1.200000,2898.5325,0.000000
