track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
4,KOKX20100917_110220_V03,28.362,0.303,363.921,275.452,19.143,-72.485,40.975,9571.747,20100917_070220,1.200000,5045.2901,0.000000
4,KOKX20100917_110635_V03,32.612,0.206,358.090,272.594,15.506,-72.519,40.988,7752.926,20100917_070635,1.200000,3661.0774,0.000000
14,KOKX20100917_112753_V03,53.912,0.114,314.162,212.888,4.856,-72.780,41.258,2427.845,20100917_072753,1.200000,1027.9278,0.000000
14,KOKX20100917_113211_V03,58.212,0.386,312.641,212.509,12.477,-72.789,41.259,6238.723,20100917_073211,1.200000,2138.7646,0.000000
14,KOKX20100917_113626_V03,62.462,0.052,312.990,210.003,18.148,-72.787,41.271,9073.802,20100917_073626,1.200000,3079.0389,0.000000
1,KOKX20100917_100658_V03,-27.004,0.064,97.734,72.378,5.251,-74.083,41.884,2625.636,20100917_060658,1.200000,1156.7567,0.000000
2,KOKX20100917_100658_V03,-27.004,0.059,231.866,65.349,4.691,-73.275,41.921,2345.516,20100917_060658,1.200000,278.3098,0.000000
3,KOKX20100917_101114_V03,-22.738,0.084,175.626,258.313,9.734,-73.604,41.051,4866.819,20100917_061114,1.200000,688.9090,0.000000
6,KOKX20100917_103647_V03,2.812,0.055,126.122,77.929,16.619,-73.911,41.861,8309.356,20100917_063647,1.200000,566.7698,0.000000
11,KOKX20100917_105349_V03,19.846,0.201,405.633,110.893,30.182,-72.230,41.715,15090.755,20100917_065349,1.200000,274737.8798,0.035298
1,KOKX20100918_102053_V03,-14.073,0.083,382.923,195.946,1.663,-72.369,41.333,831.573,20100918_062053,1.200000,467.0396,0.000000
1,KOKX20100918_103035_V03,-4.373,0.986,378.411,198.543,10.515,-72.396,41.321,5257.294,20100918_063035,1.200000,28265.0581,0.000000
1,KOKX20100918_104017_V03,5.327,0.990,374.226,203.603,25.748,-72.421,41.299,12873.854,20100918_064017,1.200000,20695.2459,0.000000
1,KOKX20100918_104958_V03,15.010,0.986,375.837,205.254,35.156,-72.412,41.291,17578.145,20100918_064958,1.200000,19568.8266,0.000000
1,KOKX20100918_105940_V03,24.710,0.963,373.209,209.460,47.548,-72.428,41.272,23774.088,20100918_065940,1.200000,24465.7243,0.000332
1,KOKX20100918_110921_V03,34.393,0.936,367.622,210.076,54.722,-72.461,41.270,27360.884,20100918_070921,1.200000,34751.1466,0.000130
1,KOKX20100918_111903_V03,44.093,0.869,355.435,214.613,66.499,-72.534,41.250,33249.409,20100918_071903,1.200000,42588.5984,0.000814
1,KOKX20100918_112845_V03,53.793,0.392,357.089,212.310,70.563,-72.524,41.260,35281.505,20100918_072845,1.200000,46574.9691,0.001159
1,KOKX20100918_113826_V03,63.477,0.067,368.601,209.773,68.694,-72.455,41.271,34346.909,20100918_073826,1.200000,40774.2642,0.000832
3,KOKX20100918_103035_V03,-4.373,0.775,570.234,173.151,17.330,-71.248,41.425,8665.035,20100918_063035,1.200000,5727.4960,0.000000
3,KOKX20100918_104017_V03,5.327,0.518,568.055,177.557,29.006,-71.262,41.406,14502.986,20100918_064017,1.200000,6629.9171,0.000000
3,KOKX20100918_104958_V03,15.010,0.247,560.944,183.355,39.429,-71.305,41.380,19714.286,20100918_064958,1.200000,6596.7623,0.000000
3,KOKX20100918_105940_V03,24.710,0.270,554.590,187.668,46.022,-71.343,41.361,23010.841,20100918_065940,1.200000,4260.9193,0.000000
3,KOKX20100918_110921_V03,34.393,0.064,548.055,192.946,51.967,-71.383,41.338,25983.291,20100918_070921,1.200000,2690.1823,0.000000
3,KOKX20100918_111903_V03,44.093,0.102,540.554,202.654,50.103,-71.428,41.295,25051.370,20100918_071903,1.200000,1467.9428,0.000000
3,KOKX20100918_112845_V03,53.793,0.176,531.095,213.203,57.757,-71.486,41.248,28878.717,20100918_072845,1.200000,2202.1148,0.000000
3,KOKX20100918_113826_V03,63.477,0.240,525.315,224.721,62.037,-71.521,41.197,31018.673,20100918_073826,1.200000,2032.7641,0.000000
2,KOKX20100918_102053_V03,-14.073,0.061,388.245,290.723,4.764,-72.341,40.906,2382.027,20100918_062053,1.200000,494.2406,0.000000
2,KOKX20100918_103035_V03,-4.373,0.940,360.469,273.991,8.026,-72.505,40.982,4013.013,20100918_063035,1.200000,15405.9385,0.067797
2,KOKX20100918_104017_V03,5.327,0.872,355.836,276.434,9.626,-72.533,40.971,4813.071,20100918_064017,1.200000,17359.9298,0.023622
2,KOKX20100918_104958_V03,15.010,0.926,355.056,278.728,11.275,-72.537,40.961,5637.573,20100918_064958,1.200000,16892.8835,0.005930
2,KOKX20100918_105940_V03,24.710,0.766,354.903,280.988,15.628,-72.538,40.951,7814.222,20100918_065940,1.200000,19046.3225,0.003903
2,KOKX20100918_110921_V03,34.393,0.402,354.882,285.304,17.305,-72.539,40.931,8652.290,20100918_070921,1.200000,16606.1628,0.000702
13,KOKX20100918_104958_V03,15.010,0.744,19.009,420.145,17.792,-74.517,40.313,8896.168,20100918_064958,1.200000,322.8598,0.000000
13,KOKX20100918_105940_V03,24.710,0.918,20.834,431.002,28.050,-74.505,40.264,14025.159,20100918_065940,1.200000,664.0347,0.000000
13,KOKX20100918_110921_V03,34.393,0.880,27.971,428.452,38.974,-74.464,40.276,19487.163,20100918_070921,1.200000,251.2314,0.000000
13,KOKX20100918_111903_V03,44.093,0.153,34.013,428.266,43.293,-74.428,40.277,21646.456,20100918_071903,1.200000,170.5881,0.000000
6,KOKX20100918_103035_V03,-4.373,0.097,311.969,320.647,4.842,-72.794,40.773,2421.219,20100918_063035,1.200000,614.7861,0.000000
6,KOKX20100918_104017_V03,5.327,0.237,312.979,322.660,13.779,-72.788,40.764,6889.510,20100918_064017,1.200000,3575.3721,0.000189
23,KOKX20100918_111903_V03,44.093,0.140,222.920,343.011,15.612,-73.320,40.671,7806.107,20100918_071903,1.200000,3098.7018,0.000000
23,KOKX20100918_112845_V03,53.793,0.283,222.365,355.873,26.321,-73.323,40.613,13160.280,20100918_072845,1.200000,4958.8031,0.000102
4,KOKX20100918_103035_V03,-4.373,0.174,203.184,267.278,12.617,-73.440,41.011,6308.329,20100918_063035,1.200000,3004.4820,0.000000
8,KOKX20100918_104017_V03,5.327,0.592,381.829,296.292,13.695,-72.379,40.881,6847.363,20100918_064017,1.200000,2886.5263,0.000000
9,KOKX20100918_104017_V03,5.327,0.232,296.334,323.811,12.779,-72.886,40.758,6389.637,20100918_064017,1.200000,2700.7837,0.002628
11,KOKX20100918_104017_V03,5.327,0.163,215.053,368.237,18.040,-73.366,40.557,9019.789,20100918_064017,1.200000,254.6276,0.000000
17,KOKX20100918_105940_V03,24.710,0.051,258.673,335.548,7.987,-73.109,40.705,3993.576,20100918_065940,1.200000,1469.7200,0.000000
18,KOKX20100918_110921_V03,34.393,0.228,389.539,293.985,2.606,-72.333,40.891,1302.868,20100918_070921,1.200000,178.1254,0.000000
24,KOKX20100918_111903_V03,44.093,0.075,471.682,370.490,22.830,-71.851,40.544,11415.068,20100918_071903,1.200000,689.4942,0.000000
26,KOKX20100918_114808_V03,73.177,0.209,380.541,301.108,14.115,-72.387,40.860,7057.556,20100918_074808,1.200000,2731.0263,0.000000
27,KOKX20100918_114808_V03,73.177,0.208,193.175,362.028,20.129,-73.495,40.585,10064.272,20100918_074808,1.200000,2936.1418,0.000000
28,KOKX20100918_114808_V03,73.177,0.146,144.804,411.299,44.792,-73.778,40.361,22396.149,20100918_074808,1.200000,26453.0844,0.000000
29,KOKX20100918_114808_V03,73.177,0.079,457.906,392.214,16.182,-71.934,40.447,8091.215,20100918_074808,1.200000,797.4916,0.000000
1,KOKX20100919_102753_V03,-8.060,0.967,393.660,198.528,7.601,-72.305,41.321,3800.613,20100919_062753,1.200000,6023.3189,0.000000
1,KOKX20100919_103735_V03,1.640,0.975,398.717,203.239,17.138,-72.275,41.300,8569.068,20100919_063735,1.200000,8750.0010,0.000000
1,KOKX20100919_104716_V03,11.323,0.973,403.251,200.605,31.338,-72.248,41.311,15669.008,20100919_064716,1.200000,7566.4140,0.000000
1,KOKX20100919_105658_V03,21.023,0.933,408.924,197.694,45.247,-72.214,41.324,22623.532,20100919_065658,1.200000,8690.5481,0.000000
1,KOKX20100919_110640_V03,30.723,0.741,413.169,198.858,54.581,-72.189,41.319,27290.339,20100919_070640,1.200000,6944.2180,0.000000
1,KOKX20100919_111622_V03,40.423,0.519,422.239,210.404,59.855,-72.135,41.267,29927.320,20100919_071622,1.200000,5078.2887,0.000000
2,KOKX20100919_102753_V03,-8.060,0.925,365.913,270.862,6.494,-72.473,40.996,3247.250,20100919_062753,1.200000,8275.5863,0.014194
2,KOKX20100919_103735_V03,1.640,0.084,363.989,269.209,15.269,-72.484,41.004,7634.517,20100919_063735,1.200000,8406.9278,0.000000
2,KOKX20100919_104716_V03,11.323,0.965,369.645,270.828,23.283,-72.451,40.996,11641.615,20100919_064716,1.200000,4204.8573,0.000000
2,KOKX20100919_105658_V03,21.023,0.064,376.426,266.421,31.882,-72.410,41.016,15941.107,20100919_065658,1.200000,4273.2136,0.000000
8,KOKX20100919_104716_V03,11.323,0.122,298.540,328.951,21.101,-72.873,40.735,10550.625,20100919_064716,1.200000,4223.1907,0.001062
8,KOKX20100919_105658_V03,21.023,0.082,293.683,332.671,29.863,-72.902,40.718,14931.717,20100919_065658,1.200000,4767.7107,0.001027
6,KOKX20100919_103735_V03,1.640,0.307,158.486,362.693,8.132,-73.700,40.580,4066.031,20100919_063735,1.200000,460.6116,0.000000
1,KOKX20100920_102330_V03,-13.432,0.770,382.063,204.471,5.747,-72.375,41.295,2873.367,20100920_062330,1.200000,17157.5084,0.011561
1,KOKX20100920_103312_V03,-3.732,0.390,381.607,204.790,12.333,-72.377,41.293,6166.425,20100920_063312,1.200000,19936.7694,0.000623
1,KOKX20100920_104253_V03,5.952,0.905,377.505,223.820,27.652,-72.402,41.208,13826.129,20100920_064253,1.200000,23041.3999,0.000000
1,KOKX20100920_105234_V03,15.635,0.153,385.561,228.205,45.884,-72.355,41.188,22942.172,20100920_065234,1.200000,38888.9182,0.000000
4,KOKX20100920_103312_V03,-3.732,0.817,358.827,286.827,11.876,-72.515,40.924,5937.832,20100920_063312,1.200000,13042.9972,0.008010
4,KOKX20100920_104253_V03,5.952,0.900,355.168,287.242,15.149,-72.537,40.923,7574.645,20100920_064253,1.200000,10055.0911,0.000183
4,KOKX20100920_105234_V03,15.635,0.744,355.911,288.370,18.139,-72.533,40.917,9069.508,20100920_065234,1.200000,6887.2123,0.000000
13,KOKX20100920_110216_V03,25.335,0.576,441.510,274.626,16.580,-72.024,40.977,8289.925,20100920_070216,1.200000,8471.7036,0.000000
13,KOKX20100920_111157_V03,35.018,0.083,434.094,283.460,24.323,-72.068,40.937,12161.359,20100920_071157,1.200000,30001.7151,0.000000
13,KOKX20100920_112138_V03,44.702,0.074,424.783,308.467,27.366,-72.125,40.825,13683.178,20100920_072138,1.200000,58607.1614,0.000000
5,KOKX20100920_103312_V03,-3.732,0.675,171.059,102.264,9.684,-73.640,41.753,4841.774,20100920_063312,1.200000,378.8093,0.000000
5,KOKX20100920_104253_V03,5.952,0.703,167.995,113.790,20.579,-73.657,41.701,10289.518,20100920_064253,1.200000,1929.5003,0.000000
15,KOKX20100920_115043_V03,73.785,0.052,24.376,304.763,25.195,-74.498,40.833,12597.538,20100920_075043,1.200000,10370.4060,0.000000
15,KOKX20100920_120024_V03,83.468,0.238,24.136,308.375,34.308,-74.499,40.816,17153.783,20100920_080024,1.200000,9398.3802,0.000000
10,KOKX20100920_104253_V03,5.952,0.216,573.312,187.148,15.149,-71.231,41.362,7574.253,20100920_064253,1.200000,1346.0819,0.000000
14,KOKX20100920_114101_V03,64.085,0.116,375.406,195.044,2.256,-72.414,41.337,1127.888,20100920_074101,1.200000,296.4495,0.000000
1,KOKX20100921_102952_V03,-8.055,0.984,382.365,202.750,8.596,-72.373,41.302,4298.061,20100921_062952,1.200000,26718.7955,0.001307
1,KOKX20100921_103934_V03,1.645,0.984,380.559,207.778,17.592,-72.384,41.280,8796.073,20100921_063934,1.200000,22875.4306,0.000000
1,KOKX20100921_104916_V03,11.345,0.984,379.093,208.782,25.706,-72.392,41.275,12853.017,20100921_064916,1.200000,21752.3209,0.000000
1,KOKX20100921_105857_V03,21.028,0.977,380.584,211.769,34.559,-72.384,41.262,17279.280,20100921_065857,1.200000,18111.0248,0.000000
1,KOKX20100921_110839_V03,30.728,0.978,377.274,214.254,42.187,-72.403,41.251,21093.444,20100921_070839,1.200000,15425.7746,0.000000
1,KOKX20100921_111821_V03,40.428,0.947,380.363,214.247,45.408,-72.385,41.251,22704.166,20100921_071821,1.200000,11751.2237,0.000000
1,KOKX20100921_112803_V03,50.128,0.776,383.146,214.283,49.995,-72.368,41.250,24997.475,20100921_072803,1.200000,10042.0678,0.000000
1,KOKX20100921_113745_V03,59.828,0.785,385.551,209.651,49.673,-72.354,41.271,24836.550,20100921_073745,1.200000,6590.6386,0.000000
1,KOKX20100921_114728_V03,69.545,0.544,388.173,206.174,49.911,-72.338,41.287,24955.637,20100921_074728,1.200000,5296.7675,0.000000
1,KOKX20100921_115709_V03,79.228,0.315,386.210,195.287,42.375,-72.349,41.336,21187.462,20100921_075709,1.200000,3421.1880,0.000000
1,KOKX20100921_120652_V03,88.945,0.256,383.409,191.075,46.949,-72.366,41.355,23474.362,20100921_080652,1.200000,4519.5940,0.000000
2,KOKX20100921_102952_V03,-8.055,0.876,362.610,275.390,6.956,-72.492,40.976,3478.222,20100921_062952,1.200000,5094.9012,0.001054
2,KOKX20100921_103934_V03,1.645,0.905,362.337,278.467,14.041,-72.494,40.962,7020.734,20100921_063934,1.200000,3899.8726,0.000000
2,KOKX20100921_104916_V03,11.345,0.945,359.906,281.523,16.083,-72.509,40.948,8041.260,20100921_064916,1.200000,3019.8733,0.000000
2,KOKX20100921_105857_V03,21.028,0.803,358.063,280.227,17.679,-72.520,40.954,8839.434,20100921_065857,1.200000,3722.2135,0.000000
4,KOKX20100921_102952_V03,-8.055,0.089,263.652,328.620,5.058,-73.080,40.736,2528.969,20100921_062952,1.200000,1412.7539,0.010944
1,KOKX20100922_102952_V03,-9.047,0.938,394.871,192.229,7.667,-72.298,41.349,3833.282,20100922_062952,1.200000,785.8121,0.000000
1,KOKX20100922_103638_V03,-2.280,0.172,392.823,190.519,21.474,-72.310,41.357,10736.975,20100922_063638,1.200000,2271.7281,0.000000
1,KOKX20100922_104224_V03,3.486,0.938,411.898,182.750,24.032,-72.195,41.392,12016.231,20100922_064224,1.200000,4200.2398,0.000000
1,KOKX20100922_104813_V03,9.303,0.889,416.780,177.797,33.403,-72.166,41.414,16701.669,20100922_064813,1.200000,3375.8659,0.000000
1,KOKX20100922_105401_V03,15.103,0.907,427.145,173.441,41.560,-72.104,41.433,20779.808,20100922_065401,1.200000,1972.6846,0.000000
1,KOKX20100922_105949_V03,20.903,0.808,442.904,177.541,43.282,-72.010,41.414,21641.057,20100922_065949,1.200000,1126.0260,0.000000
1,KOKX20100922_110535_V03,26.670,0.291,443.065,172.871,53.632,-72.009,41.435,26815.998,20100922_070535,1.200000,861.3234,0.000000
1,KOKX20100922_111516_V03,36.353,0.147,450.178,175.968,59.458,-71.966,41.420,29729.027,20100922_071516,1.200000,576.4343,0.000000
4,KOKX20100922_103638_V03,-2.280,0.242,219.778,288.222,24.351,-73.341,40.918,12175.600,20100922_063638,1.200000,59.3896,0.000000
5,KOKX20100922_103638_V03,-2.280,0.073,373.462,272.685,18.889,-72.428,40.988,9444.603,20100922_063638,1.200000,1428.1009,0.000000
7,KOKX20100922_104813_V03,9.303,0.063,352.135,268.039,6.552,-72.555,41.009,3276.043,20100922_064813,1.200000,790.9832,0.000000
8,KOKX20100922_114418_V03,65.386,0.078,30.921,231.578,49.447,-74.468,41.163,24723.463,20100922_074418,1.200000,436.9768,0.000000
1,KOKX20100923_102530_V03,-14.408,0.210,384.742,199.103,2.144,-72.358,41.319,1072.128,20100923_062530,1.200000,630.1952,0.000000
1,KOKX20100923_102945_V03,-10.158,0.163,384.375,199.480,7.715,-72.361,41.317,3857.452,20100923_062945,1.200000,9317.2503,0.003317
1,KOKX20100923_103401_V03,-5.891,0.983,383.199,207.583,9.597,-72.368,41.281,4798.682,20100923_063401,1.200000,11704.8803,0.002035
1,KOKX20100923_103816_V03,-1.641,0.984,381.465,211.361,13.509,-72.378,41.264,6754.543,20100923_063816,1.200000,16166.9827,0.000000
1,KOKX20100923_104332_V03,3.626,0.978,380.484,213.557,17.322,-72.384,41.254,8661.174,20100923_064332,1.200000,17576.0818,0.000000
1,KOKX20100923_104748_V03,7.892,0.979,378.849,216.265,22.666,-72.394,41.242,11332.898,20100923_064748,1.200000,18658.6133,0.000000
1,KOKX20100923_105203_V03,12.142,0.976,376.512,218.525,27.365,-72.408,41.231,13682.351,20100923_065203,1.200000,21811.1555,0.000000
1,KOKX20100923_105620_V03,16.426,0.937,372.931,218.725,30.079,-72.430,41.231,15039.746,20100923_065620,1.200000,20652.8157,0.000000
1,KOKX20100923_110558_V03,26.059,0.870,371.651,217.157,34.005,-72.437,41.238,17002.653,20100923_070558,1.200000,24205.0632,0.000000
1,KOKX20100923_111536_V03,35.692,0.510,369.523,213.550,40.239,-72.450,41.254,20119.389,20100923_071536,1.200000,23854.2997,0.000000
3,KOKX20100923_102945_V03,-10.158,0.237,363.514,271.855,2.655,-72.487,40.992,1327.339,20100923_062945,1.200000,1614.0817,0.051852
3,KOKX20100923_103401_V03,-5.891,0.877,361.975,277.565,8.016,-72.496,40.966,4007.839,20100923_063401,1.200000,6725.1682,0.010844
3,KOKX20100923_103816_V03,-1.641,0.106,359.319,282.846,10.130,-72.512,40.942,5064.847,20100923_063816,1.200000,7663.4326,0.003630
3,KOKX20100923_104332_V03,3.626,0.923,357.980,291.658,17.781,-72.520,40.903,8890.654,20100923_064332,1.200000,7970.9388,0.000137
3,KOKX20100923_104748_V03,7.892,0.880,358.137,295.513,21.643,-72.520,40.885,10821.632,20100923_064748,1.200000,6961.3990,0.000183
3,KOKX20100923_105203_V03,12.142,0.892,358.707,297.705,24.872,-72.516,40.875,12436.225,20100923_065203,1.200000,8194.7201,0.000208
12,KOKX20100923_111536_V03,35.692,0.508,40.280,185.495,61.988,-74.417,41.371,30994.217,20100923_071536,1.200000,7000.7051,0.000000
12,KOKX20100923_112514_V03,45.326,0.121,42.213,189.302,74.979,-74.405,41.354,37489.417,20100923_072514,1.200000,10613.2548,0.000000
6,KOKX20100924_110900_V03,28.096,0.117,377.599,200.637,12.603,-72.401,41.312,6301.708,20100924_070900,1.200000,1166.3630,0.000000
6,KOKX20100924_111841_V03,37.779,0.879,378.676,203.092,14.885,-72.395,41.301,7442.440,20100924_071841,1.200000,2652.3755,0.000000
6,KOKX20100924_112823_V03,47.479,0.915,379.733,206.290,16.846,-72.389,41.286,8422.807,20100924_072823,1.200000,5016.8995,0.000000
6,KOKX20100924_113804_V03,57.162,0.634,383.804,205.425,21.917,-72.364,41.290,10958.561,20100924_073804,1.200000,7670.1206,0.000000
6,KOKX20100924_114745_V03,66.846,0.584,379.991,200.944,29.091,-72.387,41.311,14545.609,20100924_074745,1.200000,4883.5532,0.000000
11,KOKX20100924_112823_V03,47.479,0.061,42.656,215.329,63.236,-74.399,41.237,31618.137,20100924_072823,1.200000,12739.1498,0.000000
11,KOKX20100924_113804_V03,57.162,0.125,41.914,221.438,75.374,-74.403,41.209,37686.959,20100924_073804,1.200000,15971.1791,0.000000
11,KOKX20100924_114745_V03,66.846,0.069,48.327,232.089,78.480,-74.364,41.162,39239.978,20100924_074745,1.200000,21614.9944,0.000000
1,KOKX20100924_104937_V03,8.712,0.302,366.718,289.667,16.249,-72.468,40.911,8124.290,20100924_064937,1.200000,3506.2522,0.001147
7,KOKX20100924_111841_V03,37.779,0.370,363.631,282.703,13.076,-72.487,40.943,6538.063,20100924_071841,1.200000,1615.9151,0.000000
10,KOKX20100924_112823_V03,47.479,0.108,393.125,188.206,4.932,-72.308,41.368,2466.198,20100924_072823,1.200000,750.1359,0.000000
12,KOKX20100925_110100_V03,19.096,0.060,207.492,138.113,1.816,-73.419,41.593,908.197,20100925_070100,1.200000,146.1513,0.000000
12,KOKX20100925_111041_V03,28.780,0.260,218.011,155.300,11.890,-73.356,41.516,5945.208,20100925_071041,1.200000,9367.1100,0.000000
12,KOKX20100925_112021_V03,38.446,0.420,241.063,170.717,17.768,-73.217,41.447,8883.892,20100925_072021,1.200000,24130.2322,0.000000
12,KOKX20100925_113002_V03,48.130,0.387,260.064,166.729,22.738,-73.103,41.465,11369.134,20100925_073002,1.200000,5365.9107,0.000000
12,KOKX20100925_113942_V03,57.796,0.232,275.113,160.879,32.842,-73.013,41.492,16420.842,20100925_073942,1.200000,792.3117,0.000000
12,KOKX20100925_114923_V03,67.480,0.097,292.625,154.837,37.467,-72.909,41.519,18733.681,20100925_074923,1.200000,880.6836,0.000000
12,KOKX20100925_115904_V03,77.163,0.356,260.865,149.082,2.120,-73.099,41.545,1060.024,20100925_075904,1.200000,52.8004,0.000000
12,KOKX20100925_120946_V03,87.863,0.073,276.719,141.471,11.109,-73.004,41.579,5554.357,20100925_080946,1.200000,28.5750,0.000000
3,KOKX20100925_103158_V03,-9.937,0.900,395.451,188.581,6.679,-72.294,41.366,3339.588,20100925_063158,1.200000,564.0651,0.000000
3,KOKX20100925_104139_V03,-0.254,0.195,392.900,185.120,15.939,-72.309,41.381,7969.565,20100925_064139,1.200000,1814.0173,0.000000
3,KOKX20100925_105120_V03,9.430,0.456,402.212,183.773,25.342,-72.253,41.387,12671.220,20100925_065120,1.200000,2693.5803,0.000000
3,KOKX20100925_110100_V03,19.096,0.472,414.140,184.782,31.952,-72.182,41.382,15976.236,20100925_070100,1.200000,3151.6749,0.000000
1,KOKX20100925_101237_V03,-29.287,0.274,69.234,214.631,8.854,-74.241,41.242,4426.954,20100925_061237,1.200000,3003.3264,0.000000
1,KOKX20100925_102217_V03,-19.620,0.160,71.499,215.279,24.208,-74.227,41.239,12103.904,20100925_062217,1.200000,3959.7969,0.000000
2,KOKX20100925_102217_V03,-19.620,0.144,50.151,275.336,17.234,-74.349,40.967,8617.158,20100925_062217,1.200000,5280.9571,0.000000
4,KOKX20100925_103158_V03,-9.937,0.174,371.173,267.788,9.010,-72.441,41.010,4504.913,20100925_063158,1.200000,1013.8138,0.000000
