track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20171018_111218_V06,5.948,0.069,375.563,198.830,12.072,-72.413,41.320,6036.085,20171018_071218,1.200000,427.6544,0.000000
3,KOKX20171018_110230_V06,-3.852,0.221,262.636,207.288,4.670,-73.087,41.283,2335.136,20171018_070230,1.200000,14.5420,0.000000
4,KOKX20171018_110230_V06,-3.852,0.189,347.553,183.381,4.441,-72.580,41.390,2220.322,20171018_070230,1.200000,23.0332,0.000000
1,KOKX20171019_103909_V06,-28.314,0.055,403.426,211.067,1.808,-72.247,41.264,904.175,20171019_063909,1.200000,186.0188,0.000000
1,KOKX20171019_104857_V06,-18.514,0.054,394.076,203.569,9.409,-72.303,41.298,4704.423,20171019_064857,1.200000,2365.2118,0.013841
1,KOKX20171019_110833_V06,1.086,0.160,396.102,190.819,33.349,-72.290,41.356,16674.559,20171019_070833,1.200000,6731.9868,0.000000
1,KOKX20171019_111820_V06,10.869,-1.000,396.501,184.412,45.056,-72.288,41.385,22527.908,20171019_071820,1.200000,5667.6245,0.000000
1,KOKX20171019_112808_V06,20.669,0.184,406.066,172.229,49.942,-72.230,41.439,24971.197,20171019_072808,1.200000,2580.6360,0.000000
1,KOKX20171019_113756_V06,30.469,0.136,404.885,165.948,59.056,-72.237,41.467,29528.076,20171019_073756,1.200000,2391.1368,0.000000
7,KOKX20171019_110833_V06,1.086,0.058,246.444,334.081,7.534,-73.181,40.712,3767.160,20171019_070833,1.200000,966.5652,0.000000
7,KOKX20171019_111820_V06,10.869,0.235,245.714,336.192,14.850,-73.186,40.702,7425.230,20171019_071820,1.200000,617.5477,0.000000
7,KOKX20171019_112808_V06,20.669,0.490,246.729,336.052,16.577,-73.180,40.703,8288.643,20171019_072808,1.200000,321.9483,0.000000
5,KOKX20171019_110833_V06,1.086,0.427,341.713,177.187,6.344,-72.615,41.418,3172.035,20171019_070833,1.200000,354.3439,0.000000
6,KOKX20171019_110833_V06,1.086,0.074,200.095,207.596,10.018,-73.461,41.280,5008.810,20171019_070833,1.200000,2524.3986,0.000000
1,KOKX20171020_110506_V06,-3.482,0.988,396.573,211.363,16.357,-72.288,41.263,8178.417,20171020_070506,1.200000,6630.1066,0.000000
1,KOKX20171020_111454_V06,6.318,0.993,400.695,217.637,27.692,-72.264,41.235,13846.008,20171020_071454,1.200000,6441.9544,0.000000
1,KOKX20171020_112442_V06,16.118,0.959,408.270,225.045,33.780,-72.219,41.201,16890.191,20171020_072442,1.200000,3915.3935,0.000000
1,KOKX20171020_113430_V06,25.918,0.863,408.134,230.295,39.633,-72.220,41.178,19816.497,20171020_073430,1.200000,2711.9566,0.000000
1,KOKX20171020_114417_V06,35.702,0.109,412.818,232.471,42.101,-72.192,41.168,21050.736,20171020_074417,1.200000,1518.8272,0.000000
4,KOKX20171020_120354_V06,55.318,0.893,362.835,198.916,9.192,-72.489,41.320,4595.947,20171020_080354,1.200000,228.8485,0.000000
4,KOKX20171020_121341_V06,65.102,0.362,364.479,200.423,16.919,-72.479,41.313,8459.549,20171020_081341,1.200000,268.2781,0.000000
2,KOKX20171020_110506_V06,-3.482,0.105,196.061,211.258,4.559,-73.485,41.263,2279.285,20171020_070506,1.200000,144.3940,0.000000
5,KOKX20171020_120354_V06,55.318,0.131,371.621,202.337,2.717,-72.437,41.304,1358.498,20171020_080354,1.200000,83.4537,0.000000
2,KOKX20171021_110649_V06,-2.888,0.899,381.524,198.059,14.231,-72.378,41.323,7115.646,20171021_070649,1.200000,15221.1979,0.000000
2,KOKX20171021_111636_V06,6.895,0.907,383.284,199.765,24.274,-72.367,41.316,12137.101,20171021_071636,1.200000,21050.9192,0.000000
2,KOKX20171021_112624_V06,16.695,0.888,387.909,207.859,38.454,-72.340,41.279,19227.000,20171021_072624,1.200000,27330.3599,0.000000
2,KOKX20171021_113612_V06,26.495,0.080,384.147,208.531,44.150,-72.362,41.276,22075.057,20171021_073612,1.200000,25190.1067,0.000046
3,KOKX20171021_110649_V06,-2.888,0.747,531.716,177.275,15.760,-71.479,41.410,7879.910,20171021_070649,1.200000,6049.4600,0.000000
3,KOKX20171021_111636_V06,6.895,0.759,532.430,180.972,26.553,-71.475,41.393,13276.688,20171021_071636,1.200000,8734.4462,0.000000
3,KOKX20171021_112624_V06,16.695,0.668,534.380,186.985,38.346,-71.464,41.366,19172.791,20171021_072624,1.200000,17979.1061,0.000000
3,KOKX20171021_113612_V06,26.495,0.254,536.202,186.441,45.397,-71.453,41.368,22698.601,20171021_073612,1.200000,16351.0800,0.000000
4,KOKX20171021_110649_V06,-2.888,0.290,101.096,235.491,7.066,-74.049,41.150,3532.846,20171021_070649,1.200000,2292.3207,0.000000
4,KOKX20171021_111636_V06,6.895,0.090,103.148,236.736,18.961,-74.037,41.144,9480.459,20171021_071636,1.200000,4989.5908,0.000000
4,KOKX20171021_112624_V06,16.695,0.052,104.509,240.457,16.076,-74.028,41.128,8037.876,20171021_072624,1.200000,1978.5299,0.000000
1,KOKX20171021_104713_V06,-22.488,0.065,113.871,414.611,3.113,-73.960,40.344,1556.536,20171021_064713,1.200000,7445.7330,0.000000
5,KOKX20171021_110649_V06,-2.888,0.103,430.468,194.826,2.470,-72.085,41.336,1235.088,20171021_070649,1.200000,250.0959,0.000000
10,KOKX20171021_111636_V06,6.895,0.054,351.613,207.108,10.604,-72.556,41.283,5302.219,20171021_071636,1.200000,6673.5509,0.000000
11,KOKX20171021_112624_V06,16.695,0.113,498.018,453.190,41.186,-71.702,40.170,20592.951,20171021_072624,1.200000,6590.2644,0.000000
12,KOKX20171021_112624_V06,16.695,0.078,301.862,160.439,52.834,-72.853,41.494,26417.049,20171021_072624,1.200000,19578.6477,0.000367
12,KOKX20171021_113612_V06,26.495,-1.000,301.862,160.439,68.416,-72.853,41.494,34208.049,20171021_073612,1.200000,20095.9978,0.000537
12,KOKX20171021_114559_V06,36.279,0.068,302.832,167.716,45.883,-72.847,41.461,22941.677,20171021_074559,1.200000,12837.0109,0.000417
14,KOKX20171021_113612_V06,26.495,0.072,365.935,166.019,2.391,-72.470,41.468,1195.389,20171021_073612,1.200000,220.0433,0.000000
6,KOKX20171022_110627_V06,-4.383,0.191,313.135,163.292,7.682,-72.786,41.481,3841.194,20171022_070627,1.200000,5062.8531,0.000000
6,KOKX20171022_111132_V06,0.701,0.167,313.446,163.554,14.220,-72.784,41.480,7110.176,20171022_071132,1.200000,8809.7303,0.000000
6,KOKX20171022_111638_V06,5.801,0.070,313.968,164.064,17.112,-72.781,41.478,8555.752,20171022_071638,1.200000,10915.2996,0.000000
2,KOKX20171022_110121_V06,-9.483,0.357,366.310,200.703,3.093,-72.468,41.312,1546.268,20171022_070121,1.200000,2548.3607,0.018868
2,KOKX20171022_110627_V06,-4.383,0.065,365.830,202.343,11.058,-72.471,41.305,5528.796,20171022_070627,1.200000,22216.9024,0.088857
8,KOKX20171022_110627_V06,-4.383,0.105,343.597,180.873,5.014,-72.604,41.402,2506.805,20171022_070627,1.200000,8834.3107,0.019157
8,KOKX20171022_111132_V06,0.701,0.079,343.725,181.692,13.241,-72.603,41.398,6620.591,20171022_071132,1.200000,12837.6342,0.000000
9,KOKX20171022_110627_V06,-4.383,0.059,399.891,140.926,9.120,-72.266,41.580,4559.940,20171022_070627,1.200000,875.8227,0.000000
9,KOKX20171022_111132_V06,0.701,0.052,400.362,141.045,16.493,-72.263,41.580,8246.581,20171022_071132,1.200000,3447.9358,0.000000
1,KOKX20171022_110121_V06,-9.483,0.427,338.424,79.757,4.898,-72.633,41.857,2449.192,20171022_070121,1.200000,10143.8939,0.051095
5,KOKX20171022_110121_V06,-9.483,0.053,487.559,506.443,6.496,-71.767,39.931,3247.884,20171022_070121,1.200000,2526.1012,0.000000
2,KOKX20171023_111434_V06,2.601,0.211,367.758,200.741,11.649,-72.460,41.312,5824.429,20171023_071434,1.200000,9527.9782,0.004008
2,KOKX20171023_112422_V06,12.401,0.567,372.001,202.185,18.388,-72.435,41.305,9193.896,20171023_072422,1.200000,6049.7635,0.000271
2,KOKX20171023_113410_V06,22.201,-1.000,375.995,203.545,25.647,-72.411,41.299,12823.352,20171023_073410,1.200000,3812.2543,0.000000
2,KOKX20171023_114357_V06,31.984,0.188,369.830,201.709,16.375,-72.448,41.307,8187.313,20171023_074357,1.200000,6413.2147,0.000000
3,KOKX20171023_111434_V06,2.601,0.198,410.782,377.662,33.122,-72.211,40.514,16561.213,20171023_071434,1.200000,10770.0957,0.001011
3,KOKX20171023_112422_V06,12.401,0.089,408.687,373.127,39.316,-72.223,40.535,19657.875,20171023_072422,1.200000,7973.7399,0.000063
1,KOKX20171023_111434_V06,2.601,0.389,260.335,302.245,21.322,-73.100,40.855,10661.163,20171023_071434,1.200000,3643.1751,0.001558
4,KOKX20171023_111434_V06,2.601,0.150,262.490,138.363,1.533,-73.089,41.593,766.541,20171023_071434,1.200000,1038.5211,0.000000
5,KOKX20171023_111434_V06,2.601,0.145,392.807,140.240,5.344,-72.308,41.583,2672.176,20171023_071434,1.200000,1814.3270,0.000000
6,KOKX20171023_111434_V06,2.601,0.107,309.907,96.091,36.554,-72.805,41.784,18277.031,20171023_071434,1.200000,736.3556,0.000000
8,KOKX20171023_111434_V06,2.601,0.072,506.489,518.519,15.874,-71.658,39.875,7937.165,20171023_071434,1.200000,1117.5865,0.000000
9,KOKX20171023_111434_V06,2.601,0.066,339.412,501.952,34.218,-72.634,39.956,17109.224,20171023_071434,1.200000,13414.6720,0.000000
4,KOKX20171025_112418_V06,10.053,0.169,215.751,187.148,16.751,-73.368,41.373,8375.519,20171025_072418,1.200000,2544.4010,0.000000
4,KOKX20171025_113008_V06,15.886,0.412,220.089,184.707,28.562,-73.342,41.384,14280.971,20171025_073008,1.200000,2211.6979,0.000000
4,KOKX20171025_113545_V06,21.503,0.324,233.731,179.406,41.465,-73.261,41.408,20732.734,20171025_073545,1.200000,990.8497,0.000059
2,KOKX20171025_111016_V06,-3.981,0.111,206.565,207.161,13.096,-73.422,41.282,6548.243,20171025_071016,1.200000,301.8099,0.000000
6,KOKX20171026_113351_V06,18.455,0.264,230.483,358.536,9.683,-73.275,40.601,4841.679,20171026_073351,1.200000,2151.0255,0.000000
6,KOKX20171026_113840_V06,23.272,0.863,229.583,360.758,15.466,-73.280,40.591,7733.072,20171026_073840,1.200000,2446.7871,0.000000
6,KOKX20171026_114321_V06,27.955,0.855,227.916,364.210,16.335,-73.290,40.576,8167.413,20171026_074321,1.200000,1967.3375,0.000000
6,KOKX20171026_114802_V06,32.639,0.896,225.518,365.640,17.908,-73.304,40.569,8954.106,20171026_074802,1.200000,1683.1553,0.000000
6,KOKX20171026_115243_V06,37.322,0.855,223.209,370.526,22.320,-73.318,40.547,11159.862,20171026_075243,1.200000,1531.2909,0.000000
6,KOKX20171026_120205_V06,46.689,0.813,222.753,372.171,26.361,-73.320,40.540,13180.324,20171026_080205,1.200000,1170.0142,0.000000
6,KOKX20171026_120646_V06,51.372,0.453,216.844,372.347,26.035,-73.355,40.539,13017.409,20171026_080646,1.200000,1170.1368,0.000000
6,KOKX20171026_121128_V06,56.072,0.100,212.675,371.907,23.381,-73.380,40.541,11690.432,20171026_081128,1.200000,1047.1421,0.000000
3,KOKX20171027_110238_V06,-13.913,0.249,378.309,198.970,11.530,-72.397,41.319,5765.190,20171027_070238,1.200000,615.1682,0.000000
3,KOKX20171027_111226_V06,-4.113,0.058,377.088,202.680,18.674,-72.404,41.303,9337.148,20171027_071226,1.200000,1434.0520,0.000000
3,KOKX20171027_112214_V06,5.687,0.095,356.499,183.631,30.087,-72.527,41.389,15043.479,20171027_072214,1.200000,1506.0118,0.000000
1,KOKX20171027_110238_V06,-13.913,0.369,358.716,267.848,6.636,-72.515,41.010,3317.883,20171027_070238,1.200000,1506.3032,0.000000
5,KOKX20171027_110238_V06,-13.913,0.091,346.945,183.908,6.052,-72.584,41.388,3025.890,20171027_070238,1.200000,124.1527,0.000000
8,KOKX20171027_111226_V06,-4.113,0.087,255.508,167.242,2.351,-73.131,41.463,1175.367,20171027_071226,1.200000,35.5707,0.000000
4,KOKX20171028_110834_V06,-9.136,0.181,298.308,185.631,6.424,-72.875,41.380,3211.750,20171028_070834,1.200000,191.2198,0.000000
4,KOKX20171028_111823_V06,0.681,0.680,300.221,188.651,15.573,-72.863,41.367,7786.308,20171028_071823,1.200000,2715.5511,0.000000
4,KOKX20171028_112811_V06,10.481,0.683,315.402,179.121,32.923,-72.772,41.410,16461.366,20171028_072811,1.200000,4670.3337,0.000000
4,KOKX20171028_113758_V06,20.264,0.122,319.417,178.906,39.157,-72.748,41.411,19578.700,20171028_073758,1.200000,2085.7173,0.000059
4,KOKX20171028_114946_V06,32.064,0.055,367.912,176.444,53.120,-72.458,41.421,26559.880,20171028_074946,1.200000,998.9528,0.000036
4,KOKX20171028_120921_V06,51.647,0.249,352.815,177.649,57.668,-72.549,41.416,28834.229,20171028_080921,1.200000,1246.9035,0.000000
1,KOKX20171028_110834_V06,-9.136,0.755,369.788,195.185,13.512,-72.448,41.337,6756.100,20171028_070834,1.200000,5191.4871,0.000000
1,KOKX20171028_111823_V06,0.681,0.904,368.247,198.577,14.277,-72.457,41.321,7138.568,20171028_071823,1.200000,2437.2103,0.000000
1,KOKX20171028_112811_V06,10.481,0.055,370.707,206.305,17.989,-72.442,41.287,8994.589,20171028_072811,1.200000,1099.6136,0.000000
2,KOKX20171028_110834_V06,-9.136,0.411,262.764,203.646,5.204,-73.087,41.299,2601.818,20171028_070834,1.200000,290.9864,0.000000
2,KOKX20171028_111823_V06,0.681,0.053,263.248,203.624,14.437,-73.084,41.299,7218.609,20171028_071823,1.200000,860.8064,0.000000
9,KOKX20171028_110834_V06,-9.136,0.070,343.986,279.633,3.519,-72.603,40.957,1759.605,20171028_070834,1.200000,806.1521,0.000000
12,KOKX20171028_111823_V06,0.681,0.168,250.998,178.713,5.832,-73.157,41.411,2916.079,20171028_071823,1.200000,231.1204,0.000000
14,KOKX20171028_111823_V06,0.681,0.091,198.664,199.618,8.550,-73.470,41.316,4275.188,20171028_071823,1.200000,358.4876,0.000000
1,KOKX20171031_110315_V06,-17.944,0.068,369.083,203.103,4.895,-72.452,41.301,2447.617,20171031_070315,1.200000,8.9160,0.000000
1,KOKX20171031_111303_V06,-8.144,0.144,373.695,200.540,15.967,-72.424,41.313,7983.373,20171031_071303,1.200000,791.1101,0.000000
1,KOKX20171031_112250_V06,1.640,0.076,391.536,184.399,29.045,-72.317,41.385,14522.502,20171031_072250,1.200000,329.9053,0.000000
5,KOKX20171031_111303_V06,-8.144,0.250,248.903,176.821,11.103,-73.170,41.420,5551.586,20171031_071303,1.200000,182.5174,0.000000
5,KOKX20171031_112250_V06,1.640,-1.000,248.903,176.821,26.659,-73.170,41.420,13329.336,20171031_072250,1.200000,1113.1919,0.000000
5,KOKX20171031_113238_V06,11.440,0.131,243.289,165.872,41.590,-73.204,41.469,20794.817,20171031_073238,1.200000,4695.1095,0.000125
5,KOKX20171031_114226_V06,21.240,0.287,245.610,172.847,48.415,-73.190,41.438,24207.529,20171031_074226,1.200000,3599.9468,0.000000
4,KOKX20171031_111303_V06,-8.144,0.262,201.063,207.905,7.898,-73.455,41.279,3949.038,20171031_071303,1.200000,248.5789,0.000000
4,KOKX20171031_112250_V06,1.640,0.525,199.692,202.937,24.376,-73.463,41.301,12188.206,20171031_072250,1.200000,2934.6903,0.000000
2,KOKX20171031_111303_V06,-8.144,0.845,392.310,198.782,7.683,-72.313,41.320,3841.301,20171031_071303,1.200000,882.5366,0.000000
6,KOKX20171031_111303_V06,-8.144,0.154,344.649,279.182,4.805,-72.599,40.959,2402.309,20171031_071303,1.200000,893.2209,0.000000
1,KOKX20171101_110918_V06,-13.064,0.081,357.981,203.491,6.621,-72.518,41.300,3310.448,20171101_070918,1.200000,1640.8954,0.000000
1,KOKX20171101_111905_V06,-3.281,0.070,358.769,202.767,21.425,-72.514,41.303,10712.552,20171101_071905,1.200000,7278.6918,0.000000
1,KOKX20171101_112854_V06,6.536,0.072,364.432,203.385,32.476,-72.480,41.300,16238.221,20171101_072854,1.200000,7508.3206,0.000000
4,KOKX20171101_111905_V06,-3.281,0.151,242.372,343.100,5.205,-73.205,40.671,2602.720,20171101_071905,1.200000,1465.3929,0.000000
4,KOKX20171101_112854_V06,6.536,0.589,242.726,339.635,20.754,-73.203,40.687,10376.832,20171101_072854,1.200000,3793.0854,0.000000
4,KOKX20171101_113842_V06,16.336,0.738,240.887,333.276,31.308,-73.214,40.715,15654.076,20171101_073842,1.200000,6562.9955,0.000294
2,KOKX20171101_111905_V06,-3.281,0.653,324.728,157.061,51.025,-72.716,41.509,25512.360,20171101_071905,1.200000,27212.4863,0.000000
5,KOKX20171101_112854_V06,6.536,0.357,442.751,166.960,30.076,-72.010,41.461,15037.777,20171101_072854,1.200000,2086.4701,0.000000
1,KOKX20171102_111923_V06,-4.154,0.169,272.066,304.141,18.129,-73.030,40.847,9064.434,20171102_071923,1.200000,2784.6010,0.001967
3,KOKX20171102_121810_V06,54.629,0.075,208.773,348.875,8.748,-73.404,40.644,4374.157,20171102_081810,1.200000,38.8893,0.000000
8,KOKX20171103_111413_V06,-10.497,0.089,387.963,193.926,1.981,-72.339,41.342,990.559,20171103_071413,1.200000,596.4471,0.000000
8,KOKX20171103_112401_V06,-0.697,0.282,388.995,195.382,8.861,-72.333,41.335,4430.574,20171103_072401,1.200000,460.7140,0.000000
8,KOKX20171103_113348_V06,9.086,-1.000,389.964,196.751,16.240,-72.327,41.329,8120.144,20171103_073348,1.200000,595.0622,0.000000
8,KOKX20171103_114336_V06,18.886,0.063,385.831,194.380,15.168,-72.352,41.340,7583.987,20171103_074336,1.200000,541.0815,0.000000
8,KOKX20171103_120311_V06,38.470,-1.000,382.031,192.910,20.420,-72.374,41.347,10209.767,20171103_080311,1.200000,254.4005,0.000000
8,KOKX20171103_121259_V06,48.270,0.157,398.406,201.167,13.027,-72.277,41.309,6513.309,20171103_081259,1.200000,501.6575,0.000000
8,KOKX20171103_122247_V06,58.070,0.086,397.923,201.798,21.044,-72.280,41.306,10521.850,20171103_082247,1.200000,162.1082,0.000000
1,KOKX20171103_111413_V06,-10.497,0.492,344.384,278.808,5.726,-72.601,40.961,2862.938,20171103_071413,1.200000,419.7121,0.000000
2,KOKX20171103_111413_V06,-10.497,0.363,249.206,251.375,8.303,-73.167,41.084,4151.339,20171103_071413,1.200000,0.9487,0.000000
6,KOKX20171103_111413_V06,-10.497,0.107,362.862,263.618,6.691,-72.491,41.029,3345.573,20171103_071413,1.200000,769.5110,0.000000
4,KOKX20171104_111529_V06,-10.409,0.162,387.797,164.707,2.641,-72.339,41.473,1320.499,20171104_071529,1.200000,141.1086,0.000000
4,KOKX20171104_112517_V06,-0.609,0.235,385.862,166.738,17.825,-72.351,41.464,8912.554,20171104_072517,1.200000,8257.7441,0.000000
4,KOKX20171104_113505_V06,9.191,0.082,383.220,172.881,34.683,-72.367,41.437,17341.567,20171104_073505,1.200000,44302.5904,0.001227
1,KOKX20171104_111529_V06,-10.409,0.637,291.694,191.492,7.746,-72.914,41.354,3873.119,20171104_071529,1.200000,2346.9553,0.000000
1,KOKX20171104_112517_V06,-0.609,0.061,290.489,194.144,19.800,-72.921,41.342,9900.222,20171104_072517,1.200000,22942.2087,0.000204
2,KOKX20171104_111529_V06,-10.409,0.366,438.910,178.712,5.414,-72.034,41.409,2707.222,20171104_071529,1.200000,426.5943,0.000000
5,KOKX20171104_111529_V06,-10.409,0.161,353.119,211.614,4.643,-72.547,41.263,2321.278,20171104_071529,1.200000,3510.9464,0.000000
3,KOKX20171105_112812_V06,1.126,0.106,316.630,88.880,22.290,-72.764,41.816,11145.226,20171105_062812,1.200000,229.2896,0.000000
1,KOKX20171106_110140_V06,-26.590,0.260,358.092,270.033,3.485,-72.519,41.000,1742.542,20171106_060140,1.200000,373.2228,0.000000
3,KOKX20171106_111128_V06,-16.790,0.065,292.660,299.285,26.099,-72.908,40.869,13049.393,20171106_061128,1.200000,1076.3488,0.000407
2,KOKX20171107_113025_V06,0.975,0.138,183.562,237.121,24.578,-73.558,41.147,12288.923,20171107_063025,1.200000,19833.2560,0.000000
1,KOKX20171111_111306_V06,-21.088,0.113,298.468,303.156,10.194,-72.874,40.851,5097.233,20171111_061306,1.200000,126.6349,0.000950
2,KOKX20171111_112254_V06,-11.288,0.055,277.494,287.394,7.108,-72.998,40.922,3553.780,20171111_062254,1.200000,667.2759,0.000758
3,KOKX20171111_120404_V06,29.878,0.205,276.708,133.733,5.042,-73.004,41.614,2521.164,20171111_070404,1.200000,875.0445,0.000000
1,KOKX20171112_113857_V06,3.575,0.056,285.803,209.402,6.655,-72.949,41.273,3327.595,20171112_063857,1.200000,2136.1751,0.001563
1,KOKX20171112_114845_V06,13.375,0.051,285.869,208.018,14.449,-72.949,41.280,7224.434,20171112_064845,1.200000,1001.9383,0.000335
2,KOKX20171113_122013_V06,43.657,0.447,374.961,203.952,2.820,-72.417,41.297,1410.072,20171113_072013,1.200000,608.5363,0.000000
1,KOKX20171114_111758_V06,-19.777,0.140,360.564,264.561,7.460,-72.504,41.025,3729.851,20171114_061758,1.200000,419.1645,0.000000
1,KOKX20171115_113356_V06,-4.990,0.233,382.980,154.097,7.185,-72.367,41.521,3592.480,20171115_063356,1.200000,6788.2096,0.024631
1,KOKX20171115_114344_V06,4.810,-1.000,382.980,154.097,22.767,-72.367,41.521,11383.480,20171115_064344,1.200000,11777.8889,0.010259
1,KOKX20171115_120319_V06,24.393,0.093,383.562,187.052,25.746,-72.365,41.373,12872.962,20171115_070319,1.200000,5233.0301,0.000000
3,KOKX20171115_113356_V06,-4.990,0.094,315.003,175.534,36.347,-72.775,41.426,18173.645,20171115_063356,1.200000,3712.4129,0.000000
5,KOKX20171115_113356_V06,-4.990,0.063,390.199,254.738,2.651,-72.328,41.068,1325.466,20171115_063356,1.200000,151.7140,0.000000
13,KOKX20171116_122549_V06,45.716,0.069,478.125,178.442,46.104,-71.799,41.408,23051.834,20171116_072549,1.200000,64460.8886,0.000000
13,KOKX20171116_123054_V06,50.799,0.074,480.561,175.428,53.266,-71.784,41.421,26633.067,20171116_073054,1.200000,65610.2999,0.000000
2,KOKX20171116_112350_V06,-16.268,0.057,179.236,562.958,26.250,-73.568,39.679,13124.895,20171116_062350,1.200000,5761.1178,0.000000
2,KOKX20171116_112936_V06,-10.501,-1.000,179.236,562.958,35.419,-73.568,39.679,17709.395,20171116_062936,1.200000,18178.7553,0.000000
2,KOKX20171116_113441_V06,-5.418,0.066,201.825,544.752,30.277,-73.437,39.762,15138.327,20171116_063441,1.200000,11365.8607,0.000000
