track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20021023_115714,45.682,0.060,393.817,161.148,30.769,-72.303,41.489,15384.586,20021023_075714,1.200000,83957.2537,0.000000
1,KOKX20021024_112505,12.398,0.092,140.223,347.025,3.483,-73.809,40.650,1741.428,20021024_072505,1.200000,286.7011,0.000000
2,KOKX20021025_110957,-3.875,0.200,287.497,153.268,9.155,-72.939,41.526,4577.621,20021025_070957,1.200000,230.8810,0.000000
2,KOKX20021025_111548,1.975,0.254,287.134,153.612,15.854,-72.942,41.525,7927.126,20021025_071548,1.200000,1099.6402,0.000000
2,KOKX20021025_112138,7.809,0.081,288.111,153.675,20.648,-72.936,41.524,10323.826,20021025_072138,1.200000,1778.9962,0.000000
1,KOKX20021025_110408,-9.691,0.057,485.372,354.100,21.384,-71.769,40.617,10692.142,20021025_070408,1.200000,258.4194,0.000000
1,KOKX20021026_110318,-11.669,0.181,46.492,401.371,53.667,-74.358,40.399,26833.271,20021026_070318,1.200000,179367.8574,0.000000
1,KOKX20021026_110906,-5.869,0.057,46.888,399.627,61.556,-74.355,40.407,30778.203,20021026_070906,1.200000,205718.6849,0.000000
5,KOKX20021028_111831,1.244,0.221,199.893,190.453,17.885,-73.463,41.357,8942.650,20021028_061831,1.200000,2544.9110,0.000000
5,KOKX20021028_112817,11.010,0.182,198.294,186.027,32.301,-73.472,41.377,16150.666,20021028_062817,1.200000,7142.9986,0.000000
1,KOKX20021028_105857,-18.323,0.165,382.435,204.191,2.963,-72.372,41.296,1481.297,20021028_055857,1.200000,171.5581,0.000000
4,KOKX20021028_110844,-8.540,0.211,329.103,176.066,6.140,-72.690,41.423,3069.904,20021028_060844,1.200000,528.9794,0.000000
4,KOKX20021030_123603,76.454,0.064,29.645,278.997,27.347,-74.470,40.949,13673.617,20021030_073603,1.200000,1092.9448,0.000000
4,KOKX20021030_124152,82.270,0.303,30.491,277.062,35.690,-74.465,40.958,17845.182,20021030_074152,1.200000,3068.9247,0.000000
4,KOKX20021030_124742,88.104,0.921,37.572,276.009,38.137,-74.423,40.963,19068.461,20021030_074742,1.200000,7891.7928,0.000000
1,KOKX20021030_111435,-5.013,0.074,60.521,412.226,61.944,-74.274,40.352,30971.771,20021030_061435,1.200000,11323.6264,0.000000
2,KOKX20021030_120659,47.387,0.112,26.075,297.849,29.188,-74.489,40.864,14593.954,20021030_070659,1.200000,2315.9136,0.000000
3,KOKX20021030_120659,47.387,0.064,49.300,347.535,36.180,-74.346,40.642,18089.975,20021030_070659,1.200000,3709.2169,0.000000
3,KOKX20021031_112702,6.269,0.073,30.133,280.382,28.212,-74.467,40.943,14106.028,20021031_062702,1.200000,6406.8611,0.000000
3,KOKX20021031_113253,12.119,0.256,29.960,282.435,33.745,-74.468,40.934,16872.321,20021031_063253,1.200000,6332.2343,0.000000
3,KOKX20021031_113841,17.919,0.227,30.849,285.172,33.147,-74.462,40.921,16573.302,20021031_063841,1.200000,6129.8403,0.000000
3,KOKX20021031_114431,23.752,0.056,33.650,287.056,31.681,-74.445,40.913,15840.522,20021031_064431,1.200000,4062.5700,0.000000
3,KOKX20021031_115021,29.585,0.068,40.063,287.027,31.622,-74.407,40.914,15810.849,20021031_065021,1.200000,3231.1898,0.000000
3,KOKX20021031_115611,35.419,-1.000,45.142,287.664,31.320,-74.377,40.911,15660.049,20021031_065611,1.200000,1929.0962,0.000000
3,KOKX20021031_120159,41.219,0.186,55.917,290.734,31.245,-74.313,40.898,15622.276,20021031_070159,1.200000,1328.1634,0.000000
3,KOKX20021031_120747,47.019,0.420,70.038,291.712,25.625,-74.229,40.895,12812.620,20021031_070747,1.200000,1524.9428,0.000000
8,KOKX20021031_121928,58.702,0.085,20.899,407.537,24.181,-74.508,40.370,12090.290,20021031_071928,1.200000,36675.2295,0.000000
8,KOKX20021031_122517,64.519,-1.000,20.899,407.537,33.429,-74.508,40.370,16714.540,20021031_072517,1.200000,42315.0863,0.000000
8,KOKX20021031_123108,70.369,0.381,26.230,399.432,44.782,-74.477,40.407,22390.841,20021031_073108,1.200000,51197.3076,0.000000
8,KOKX20021031_123658,76.202,0.383,30.057,395.865,50.287,-74.455,40.423,25143.532,20021031_073658,1.200000,52332.5480,0.000000
8,KOKX20021031_124247,82.019,0.339,36.338,389.907,57.101,-74.419,40.450,28550.635,20021031_074247,1.200000,59341.7540,0.000000
8,KOKX20021031_124836,87.835,0.736,41.221,392.860,58.242,-74.389,40.437,29121.098,20021031_074836,1.200000,57163.2214,0.000000
2,KOKX20021031_112702,6.269,0.093,193.797,178.264,37.616,-73.500,41.412,18808.178,20021031_062702,1.200000,2626.6372,0.000000
2,KOKX20021031_113253,12.119,0.085,192.808,176.774,45.359,-73.506,41.419,22679.278,20021031_063253,1.200000,3392.0242,0.000000
1,KOKX20021031_111522,-5.398,0.196,281.758,158.456,3.589,-72.974,41.503,1794.685,20021031_061522,1.200000,69.6814,0.000000
4,KOKX20021031_112702,6.269,0.070,211.507,567.981,26.781,-73.380,39.658,13390.610,20021031_062702,1.200000,13994.9947,0.000000
4,KOKX20021031_113253,12.119,0.156,224.790,564.167,23.352,-73.303,39.675,11676.038,20021031_063253,1.200000,10937.9495,0.000000
9,KOKX20021031_122517,64.519,0.110,24.872,400.109,43.502,-74.485,40.403,21750.931,20021031_072517,1.200000,46809.7334,0.000000
2,KOKX20021102_112251,-0.263,0.079,35.389,339.066,36.058,-74.429,40.679,18028.976,20021102_062251,1.200000,735.2568,0.000000
2,KOKX20021102_113237,9.503,0.105,38.657,344.818,43.695,-74.410,40.653,21847.434,20021102_063237,1.200000,731.9882,0.000000
2,KOKX20021102_114224,19.287,0.061,46.472,349.302,48.005,-74.363,40.634,24002.589,20021102_064224,1.200000,674.6193,0.000000
1,KOKX20021102_105330,-29.613,0.119,290.588,516.415,18.006,-72.919,39.891,9003.209,20021102_055330,1.200000,28766.2716,0.000000
1,KOKX20021103_111834,-5.726,0.062,311.550,527.354,23.920,-72.797,39.842,11960.228,20021103_061834,1.200000,3113.4144,0.000000
3,KOKX20021104_112753,2.408,0.117,16.999,472.550,26.562,-74.523,40.077,13280.953,20021104_062753,1.200000,2204.2959,0.000000
3,KOKX20021104_113343,8.241,0.059,18.908,471.439,32.941,-74.512,40.082,16470.711,20021104_063343,1.200000,1827.9761,0.000000
1,KOKX20021104_111614,-9.242,0.055,539.419,394.798,54.944,-71.454,40.430,27471.804,20021104_061614,1.200000,19521.0291,0.000000
2,KOKX20021104_112203,-3.425,0.052,279.073,571.714,22.533,-72.986,39.642,11266.619,20021104_062203,1.200000,3868.1497,0.000000
4,KOKX20021104_120841,43.208,0.102,394.678,520.068,41.340,-72.311,39.873,20670.181,20021104_070841,1.200000,3106.2452,0.000000
5,KOKX20021104_123750,72.358,0.054,247.654,110.080,54.984,-73.179,41.720,27491.789,20021104_073750,1.200000,1016.4545,0.000000
6,KOKX20021104_124338,78.158,0.066,517.103,478.574,40.237,-71.592,40.054,20118.610,20021104_074338,1.200000,16736.8434,0.000000
1,KOKX20021106_110231,-25.331,0.196,165.517,497.715,24.244,-73.652,39.973,12122.080,20021106_060231,1.200000,7525.8482,0.000000
2,KOKX20021106_111411,-13.664,0.097,171.619,315.108,27.251,-73.625,40.795,13625.444,20021106_061411,1.200000,2248.1014,0.000000
3,KOKX20021106_112548,-2.047,0.075,349.054,277.162,14.187,-72.573,40.968,7093.723,20021106_062548,1.200000,5532.5500,0.000000
2,KOKX20021107_112725,-1.619,0.862,44.320,232.957,56.437,-74.388,41.157,28218.487,20021107_062725,1.200000,5678.0286,0.000000
2,KOKX20021107_113712,8.164,0.907,54.673,245.873,59.977,-74.325,41.100,29988.328,20021107_063712,1.200000,4646.6972,0.000000
2,KOKX20021107_114659,17.948,0.790,63.207,259.091,64.740,-74.273,41.041,32370.041,20021107_064659,1.200000,3693.9751,0.000000
2,KOKX20021107_115646,27.731,0.758,71.689,271.442,68.493,-74.221,40.986,34246.611,20021107_065646,1.200000,2969.4051,0.000000
2,KOKX20021107_120633,37.514,0.541,80.128,289.880,66.179,-74.169,40.904,33089.510,20021107_070633,1.200000,2119.9414,0.000000
2,KOKX20021107_121620,47.298,-1.000,88.572,307.798,64.395,-74.118,40.824,32197.680,20021107_071620,1.200000,2844.1528,0.000000
2,KOKX20021107_122608,57.098,0.138,39.523,317.369,43.126,-74.407,40.777,21562.881,20021107_072608,1.200000,1494.4515,0.000000
2,KOKX20021107_123554,66.864,0.247,42.181,324.418,51.258,-74.391,40.746,25629.144,20021107_073554,1.200000,1313.3650,0.000000
2,KOKX20021107_124541,76.648,0.051,56.115,341.954,43.123,-74.307,40.668,21561.749,20021107_074541,1.200000,591.3593,0.000000
1,KOKX20021107_111738,-11.402,0.073,296.246,119.189,61.888,-72.887,41.680,30944.103,20021107_061738,1.200000,47698.1536,0.000000
4,KOKX20021107_113712,8.164,0.066,514.945,449.827,79.478,-71.602,40.184,39739.132,20021107_063712,1.200000,386.3390,0.000000
6,KOKX20021107_115646,27.731,0.216,236.794,238.948,15.867,-73.241,41.140,7933.371,20021107_065646,1.200000,2837.1117,0.000000
8,KOKX20021107_120633,37.514,0.073,246.755,256.737,12.082,-73.181,41.060,6041.128,20021107_070633,1.200000,702.0487,0.000000
9,KOKX20021107_122608,57.098,0.219,378.457,207.616,57.431,-72.396,41.281,28715.462,20021107_072608,1.200000,14680.6686,0.000405
2,KOKX20021114_114427,7.102,0.180,313.816,137.528,7.814,-72.782,41.597,3906.769,20021114_064427,1.200000,1563.5815,0.000000
2,KOKX20021114_115015,12.902,0.105,315.246,137.556,16.541,-72.773,41.597,8270.401,20021114_065015,1.200000,3678.3751,0.000000
1,KOKX20021114_112114,-16.115,0.104,333.342,311.494,5.665,-72.667,40.814,2832.474,20021114_062114,1.200000,228.5427,0.000000
4,KOKX20021114_120152,24.519,0.170,209.965,158.279,8.671,-73.404,41.502,4335.268,20021114_070152,1.200000,7665.5804,0.000000
5,KOKX20021114_120152,24.519,0.077,294.672,171.177,8.501,-72.896,41.446,4250.748,20021114_070152,1.200000,4305.9579,0.000000
1,KOKX20021115_112602,-12.495,0.370,383.588,188.601,7.997,-72.365,41.366,3998.421,20021115_062602,1.200000,339.9096,0.000000
3,KOKX20021115_113548,-2.728,0.082,364.855,265.280,3.587,-72.479,41.021,1793.278,20021115_063548,1.200000,393.3297,0.000000
3,KOKX20021116_120223,22.679,0.496,380.225,157.758,43.744,-72.384,41.505,21872.158,20021116_070223,1.200000,2608.2860,0.000000
3,KOKX20021116_120811,28.479,0.220,378.165,154.875,53.398,-72.396,41.518,26699.118,20021116_070811,1.200000,16283.2724,0.000000
1,KOKX20021116_110959,-29.721,0.115,78.746,541.981,20.193,-74.156,39.769,10096.525,20021116_060959,1.200000,5753.6521,0.000000
2,KOKX20021116_112137,-18.087,0.063,60.461,251.982,49.144,-74.290,41.073,24572.071,20021116_062137,1.200000,102987.3453,0.000000
5,KOKX20021116_124311,63.479,0.068,369.876,272.408,16.288,-72.449,40.989,8143.917,20021116_074311,1.200000,516.3691,0.000000
1,KOKX20021117_112130,-19.376,0.074,202.364,444.339,20.960,-73.438,40.214,10479.788,20021117_062130,1.200000,4657.7604,0.000000
1,KOKX20021117_112718,-13.576,0.146,203.701,443.308,28.689,-73.430,40.219,14344.381,20021117_062718,1.200000,7479.3754,0.000000
1,KOKX20021117_113307,-7.759,0.073,209.094,437.549,31.572,-73.399,40.245,15785.802,20021117_063307,1.200000,13698.1680,0.000000
1,KOKX20021117_113855,-1.959,-1.000,213.610,432.795,35.478,-73.372,40.267,17738.838,20021117_063855,1.200000,18175.6949,0.000000
1,KOKX20021117_114444,3.857,0.063,216.562,426.515,38.775,-73.355,40.295,19387.572,20021117_064444,1.200000,26433.6893,0.000000
3,KOKX20021117_120801,27.141,0.401,437.650,410.851,19.272,-72.054,40.364,9635.839,20021117_070801,1.200000,74789.2580,0.000000
3,KOKX20021117_121350,32.957,0.127,439.257,408.886,27.244,-72.045,40.372,13622.178,20021117_071350,1.200000,213480.1375,0.000000
2,KOKX20021117_113855,-1.959,0.073,221.566,361.272,37.298,-73.328,40.589,18649.017,20021117_063855,1.200000,14450.5302,0.000000
5,KOKX20021117_121939,38.774,0.075,50.284,443.828,63.588,-74.331,40.209,31794.167,20021117_071939,1.200000,36063.6340,0.000000
1,KOKX20021118_111434,-27.476,0.187,389.891,48.569,44.327,-72.322,41.996,22163.456,20021118_061434,1.200000,226790.0904,0.000000
1,KOKX20021118_112023,-21.660,0.892,394.614,51.222,47.045,-72.294,41.984,23522.438,20021118_062023,1.200000,252252.6993,0.000000
1,KOKX20021118_112611,-15.860,0.905,395.057,53.312,50.859,-72.291,41.975,25429.406,20021118_062611,1.200000,219107.2424,0.000000
1,KOKX20021118_113200,-10.043,0.452,399.762,56.267,53.606,-72.263,41.961,26803.089,20021118_063200,1.200000,153189.0360,0.000000
1,KOKX20021118_113749,-4.226,0.298,406.566,64.478,50.631,-72.222,41.924,25315.566,20021118_063749,1.200000,79175.8389,0.000000
1,KOKX20021118_114337,1.574,0.199,402.156,67.095,59.958,-72.249,41.912,29978.870,20021118_064337,1.200000,55434.6729,0.000000
1,KOKX20021118_114926,7.390,0.141,406.022,66.249,64.246,-72.225,41.916,32123.018,20021118_064926,1.200000,38155.6381,0.000000
3,KOKX20021118_121242,30.657,0.199,382.363,37.029,30.616,-72.367,42.048,15308.216,20021118_071242,1.200000,6102.1311,0.000000
3,KOKX20021118_121831,36.474,0.577,388.647,36.253,36.443,-72.329,42.052,18221.598,20021118_071831,1.200000,14456.1905,0.000000
3,KOKX20021118_122420,42.290,0.177,400.133,38.222,39.099,-72.260,42.043,19549.598,20021118_072420,1.200000,22852.1226,0.000000
3,KOKX20021118_123010,48.124,0.273,413.776,43.198,44.618,-72.178,42.020,22308.886,20021118_073010,1.200000,23904.0109,0.000000
6,KOKX20021118_124148,59.757,0.318,405.358,113.002,59.600,-72.232,41.706,29800.053,20021118_074148,1.200000,11322.9682,0.000000
6,KOKX20021118_124737,65.574,0.463,412.638,114.859,65.179,-72.188,41.697,32589.386,20021118_074737,1.200000,12363.9461,0.000000
6,KOKX20021118_125327,71.407,0.237,426.144,108.803,69.256,-72.106,41.724,34627.990,20021118_075327,1.200000,10311.5764,0.000000
6,KOKX20021118_125917,77.240,0.130,441.927,110.384,67.907,-72.012,41.716,33953.388,20021118_075917,1.200000,8687.7740,0.000000
5,KOKX20021118_123600,53.957,0.161,388.518,182.934,18.901,-72.335,41.391,9450.260,20021118_073600,1.200000,240.5932,0.000000
5,KOKX20021118_124148,59.757,-1.000,388.518,182.934,28.123,-72.335,41.391,14061.260,20021118_074148,1.200000,578.2539,0.000000
5,KOKX20021118_124737,65.574,0.051,399.818,188.245,37.587,-72.268,41.367,18793.497,20021118_074737,1.200000,1185.3484,0.000000
2,KOKX20021118_112023,-21.660,0.087,32.060,246.238,22.883,-74.459,41.097,11441.521,20021118_062023,1.200000,1422.0925,0.000000
4,KOKX20021118_122420,42.290,0.063,384.704,96.041,40.068,-72.355,41.783,20033.836,20021118_072420,1.200000,5853.9903,0.000000
2,KOKX20021119_113956,-3.271,0.269,439.411,144.133,23.923,-72.029,41.564,11961.609,20021119_063956,1.200000,1624.7235,0.000000
2,KOKX20021119_114943,6.512,0.713,434.514,143.224,31.837,-72.058,41.569,15918.281,20021119_064943,1.200000,2876.7861,0.000000
2,KOKX20021119_115930,16.296,0.207,436.769,142.249,45.507,-72.045,41.573,22753.376,20021119_065930,1.200000,2528.1341,0.000000
3,KOKX20021119_113956,-3.271,0.074,333.254,170.893,46.802,-72.665,41.447,23400.856,20021119_063956,1.200000,11132.6695,0.000000
3,KOKX20021119_114943,6.512,-1.000,333.254,170.893,62.357,-72.665,41.447,31178.606,20021119_064943,1.200000,13646.9762,0.000000
3,KOKX20021119_115930,16.296,0.079,350.229,150.540,66.576,-72.563,41.538,33287.807,20021119_065930,1.200000,22728.8525,0.000000
4,KOKX20021119_114943,6.512,0.120,327.776,161.649,25.464,-72.698,41.488,12732.033,20021119_064943,1.200000,2029.4548,0.000000
6,KOKX20021119_123836,55.396,0.176,277.294,166.351,19.862,-73.000,41.467,9930.786,20021119_073836,1.200000,7081.7995,0.000000
1,KOKX20021120_112739,-16.710,0.117,377.870,199.152,8.237,-72.399,41.319,4118.454,20021120_062739,1.200000,289.3862,0.000000
1,KOKX20021120_113726,-6.926,0.385,376.652,198.083,18.941,-72.407,41.324,9470.250,20021120_063726,1.200000,2229.6640,0.000000
1,KOKX20021120_114712,2.840,0.065,377.500,190.933,29.875,-72.401,41.356,14937.283,20021120_064712,1.200000,3750.4101,0.000000
1,KOKX20021121_113421,-11.158,0.457,380.959,193.102,12.423,-72.381,41.346,6211.647,20021121_063421,1.200000,626.3417,0.000000
3,KOKX20021121_113421,-11.158,0.128,412.279,516.815,26.563,-72.208,39.887,13281.363,20021121_063421,1.200000,412.3788,0.000000
4,KOKX20021121_114407,-1.391,0.125,213.939,185.736,8.380,-73.379,41.379,4190.176,20021121_064407,1.200000,558.2516,0.000000
5,KOKX20021121_115354,8.392,0.096,274.746,563.622,19.092,-73.012,39.678,9546.216,20021121_065354,1.200000,4284.5648,0.000000
3,KOKX20021122_130055,74.268,0.132,520.942,513.632,28.005,-71.573,39.896,14002.306,20021122_080055,1.200000,10006.9072,0.000000
3,KOKX20021122_130644,80.085,0.554,524.749,510.282,33.524,-71.550,39.911,16761.803,20021122_080644,1.200000,11313.5579,0.000000
3,KOKX20021122_131234,85.918,0.358,530.021,502.198,32.749,-71.519,39.947,16374.645,20021122_081234,1.200000,15750.9419,0.000000
1,KOKX20021122_120236,15.951,0.067,111.808,432.664,46.463,-73.971,40.263,23231.548,20021122_070236,1.200000,96338.6946,0.000000
2,KOKX20021122_122556,39.285,0.066,328.156,61.427,39.456,-72.695,41.939,19727.753,20021122_072556,1.200000,7198.7912,0.000000
4,KOKX20021123_120358,16.186,0.232,338.924,433.151,28.327,-72.636,40.266,14163.296,20021123_070358,1.200000,34593.7345,0.000000
4,KOKX20021123_120947,22.002,0.237,340.188,431.847,35.833,-72.628,40.272,17916.365,20021123_070947,1.200000,47265.9498,0.000000
4,KOKX20021123_121535,27.802,0.176,343.244,428.426,36.796,-72.610,40.287,18398.099,20021123_071535,1.200000,51648.9580,0.000000
4,KOKX20021123_122123,33.602,0.184,352.445,428.050,36.544,-72.556,40.289,18271.779,20021123_072123,1.200000,57476.5013,0.000000
4,KOKX20021123_122712,39.419,0.072,358.845,432.018,42.628,-72.519,40.271,21314.213,20021123_072712,1.200000,68116.3544,0.000000
2,KOKX20021123_113454,-12.881,0.099,241.245,552.370,27.296,-73.207,39.729,13648.166,20021123_063454,1.200000,569.2344,0.000000
2,KOKX20021123_114042,-7.081,0.101,239.995,554.787,36.801,-73.214,39.718,18400.555,20021123_064042,1.200000,399.1752,0.000000
1,KOKX20021123_112903,-18.731,0.160,216.831,559.451,34.229,-73.349,39.696,17114.254,20021123_062903,1.200000,814.5247,0.000000
3,KOKX20021123_114632,-1.248,0.080,359.912,480.258,71.992,-72.513,40.053,35995.907,20021123_064632,1.200000,211257.4440,0.000000
5,KOKX20021123_124437,56.836,0.245,514.179,335.244,27.782,-71.597,40.700,13890.951,20021123_074437,1.200000,11534.6757,0.000000
6,KOKX20021127_125023,58.173,0.056,45.465,207.657,77.642,-74.383,41.271,38820.782,20021127_075023,1.200000,85980.9806,0.000000
6,KOKX20021127_125611,63.973,-1.000,45.465,207.657,86.864,-74.383,41.271,43431.782,20021127_075611,1.200000,115598.9869,0.000000
6,KOKX20021127_130201,69.806,0.070,42.148,202.459,89.797,-74.404,41.294,44898.573,20021127_080201,1.200000,101577.8278,0.000000
6,KOKX20021127_130750,75.623,0.163,43.319,204.405,92.433,-74.397,41.286,46216.280,20021127_080750,1.200000,109161.8524,0.000000
6,KOKX20021127_131339,81.439,0.157,45.190,205.882,94.111,-74.385,41.279,47055.532,20021127_081339,1.200000,117104.0409,0.000000
6,KOKX20021127_131928,87.256,0.051,51.159,213.600,94.738,-74.349,41.245,47369.063,20021127_081928,1.200000,130135.9019,0.000000
1,KOKX20021127_113442,-17.511,0.080,42.141,196.484,66.023,-74.404,41.321,33011.642,20021127_063442,1.200000,140853.3490,0.000000
1,KOKX20021127_114030,-11.711,0.282,42.237,196.206,74.188,-74.404,41.323,37093.943,20021127_064030,1.200000,168930.9561,0.000000
1,KOKX20021127_114619,-5.894,0.235,43.830,197.766,78.537,-74.394,41.316,39268.664,20021127_064619,1.200000,194700.7083,0.000000
1,KOKX20021127_115208,-0.077,0.088,46.800,206.429,76.804,-74.376,41.277,38402.102,20021127_065208,1.200000,179496.1299,0.000000
2,KOKX20021127_114619,-5.894,0.135,29.421,276.029,32.939,-74.472,40.962,16469.725,20021127_064619,1.200000,22877.0876,0.000000
2,KOKX20021127_115208,-0.077,-1.000,29.421,276.029,42.188,-74.472,40.962,21093.975,20021127_065208,1.200000,37700.3324,0.000000
2,KOKX20021127_115757,5.739,0.086,35.723,276.451,44.929,-74.434,40.961,22464.604,20021127_065757,1.200000,52932.0683,0.000000
7,KOKX20021127_131339,81.439,0.056,52.917,343.821,56.196,-74.325,40.659,28098.064,20021127_081339,1.200000,47442.9313,0.000000
7,KOKX20021127_131928,87.256,0.143,55.521,344.705,62.358,-74.310,40.655,31178.793,20021127_081928,1.200000,52784.9042,0.000000
3,KOKX20021127_122116,29.056,0.121,38.348,329.417,30.660,-74.413,40.723,15329.960,20021127_072116,1.200000,10522.0727,0.000000
4,KOKX20021127_122706,34.889,0.053,430.214,289.068,26.762,-72.092,40.912,13381.008,20021127_072706,1.200000,89183.6793,0.000000
5,KOKX20021127_125023,58.173,0.058,33.724,335.446,45.759,-74.440,40.695,22879.601,20021127_075023,1.200000,32892.0093,0.000000
1,KOKX20021128_122743,34.427,0.062,247.578,518.306,29.484,-73.171,39.882,14742.134,20021128_072743,1.200000,21333.1643,0.000000
