track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
23,KOKX20090831_102543_V03,8.198,0.261,270.296,295.764,10.095,-73.041,40.884,5047.356,20090831_062543,1.200000,3426.0303,0.005419
24,KOKX20090831_101602_V03,-1.486,0.109,489.108,190.019,9.477,-71.735,41.355,4738.743,20090831_061602,1.200000,74.0353,0.000000
33,KOKX20090831_103524_V03,17.881,0.091,69.470,442.147,8.700,-74.219,40.218,4350.180,20090831_063524,1.200000,72.6548,0.000000
36,KOKX20090831_105446_V03,37.248,0.107,350.168,39.607,12.877,-72.562,42.037,6438.374,20090831_065446,1.200000,460.9342,0.000000
4,KOKX20090901_101153_V03,-6.618,0.947,462.649,183.128,11.821,-71.892,41.388,5910.606,20090901_061153,1.200000,1574.1906,0.000000
4,KOKX20090901_102134_V03,3.066,0.954,459.630,184.711,17.890,-71.910,41.381,8945.170,20090901_062134,1.200000,4026.7631,0.000000
4,KOKX20090901_103115_V03,12.749,0.964,460.442,184.470,20.771,-71.905,41.382,10385.544,20090901_063115,1.200000,4560.8588,0.000000
4,KOKX20090901_104056_V03,22.432,0.961,460.756,185.100,24.589,-71.904,41.379,12294.643,20090901_064056,1.200000,4714.0336,0.000000
4,KOKX20090901_105037_V03,32.116,0.908,460.331,184.881,29.852,-71.906,41.380,14925.952,20090901_065037,1.200000,5421.9212,0.000000
4,KOKX20090901_110018_V03,41.799,0.556,458.179,185.197,35.375,-71.919,41.379,17687.305,20090901_070018,1.200000,5349.9439,0.000000
4,KOKX20090901_110959_V03,51.482,0.266,457.071,183.888,36.800,-71.926,41.385,18400.237,20090901_070959,1.200000,4746.7729,0.000000
4,KOKX20090901_111940_V03,61.166,0.406,453.481,182.910,38.449,-71.947,41.389,19224.595,20090901_071940,1.200000,3886.3365,0.000000
4,KOKX20090901_112921_V03,70.849,0.054,447.023,182.747,43.363,-71.986,41.390,21681.640,20090901_072921,1.200000,4392.0922,0.000000
1,KOKX20090901_100212_V03,-16.301,0.544,382.199,200.092,2.697,-72.374,41.314,1348.591,20090901_060212,1.200000,2630.4528,0.000000
1,KOKX20090901_101153_V03,-6.618,0.971,376.427,208.413,11.524,-72.408,41.277,5762.094,20090901_061153,1.200000,24990.4442,0.000679
1,KOKX20090901_102134_V03,3.066,0.924,372.417,216.723,21.209,-72.433,41.240,10604.597,20090901_062134,1.200000,22717.6270,0.000000
1,KOKX20090901_103115_V03,12.749,0.928,367.361,218.230,28.852,-72.463,41.233,14425.857,20090901_063115,1.200000,19833.4297,0.000000
1,KOKX20090901_104056_V03,22.432,0.849,367.146,221.434,31.385,-72.464,41.219,15692.565,20090901_064056,1.200000,16821.9434,0.000000
1,KOKX20090901_105037_V03,32.116,0.719,364.717,222.454,36.333,-72.479,41.214,18166.695,20090901_065037,1.200000,15212.5386,0.000000
1,KOKX20090901_110018_V03,41.799,0.720,361.767,223.551,41.072,-72.496,41.209,20535.811,20090901_070018,1.200000,12920.8969,0.000000
1,KOKX20090901_110959_V03,51.482,0.622,359.628,223.952,43.158,-72.509,41.207,21578.777,20090901_070959,1.200000,10093.0090,0.000000
6,KOKX20090901_101153_V03,-6.618,0.751,415.600,126.336,6.720,-72.171,41.645,3360.203,20090901_061153,1.200000,239.8176,0.000000
6,KOKX20090901_102134_V03,3.066,0.956,414.421,132.316,11.615,-72.178,41.618,5807.490,20090901_062134,1.200000,854.4389,0.000000
6,KOKX20090901_103115_V03,12.749,0.867,413.130,134.149,14.281,-72.186,41.610,7140.738,20090901_063115,1.200000,1074.4641,0.000000
6,KOKX20090901_104056_V03,22.432,0.525,407.142,135.850,19.991,-72.222,41.603,9995.489,20090901_064056,1.200000,1990.2520,0.000000
6,KOKX20090901_105037_V03,32.116,0.128,400.068,141.946,29.761,-72.265,41.576,14880.379,20090901_065037,1.200000,2910.9432,0.000000
6,KOKX20090901_110018_V03,41.799,0.062,398.345,145.215,32.989,-72.275,41.561,16494.544,20090901_070018,1.200000,3939.3069,0.000000
20,KOKX20090901_102134_V03,3.066,0.965,357.715,65.202,14.547,-72.517,41.922,7273.453,20090901_062134,1.200000,2792.7969,0.000000
20,KOKX20090901_103115_V03,12.749,0.967,357.201,67.147,18.302,-72.520,41.913,9151.145,20090901_063115,1.200000,4870.4439,0.000000
20,KOKX20090901_104056_V03,22.432,0.952,356.143,68.678,21.895,-72.526,41.906,10947.616,20090901_064056,1.200000,6222.6226,0.000000
20,KOKX20090901_105037_V03,32.116,0.970,355.014,72.978,29.230,-72.533,41.887,14615.217,20090901_065037,1.200000,8124.8532,0.000000
20,KOKX20090901_110018_V03,41.799,0.928,356.196,73.624,30.254,-72.526,41.884,15127.107,20090901_070018,1.200000,6917.6486,0.000000
20,KOKX20090901_110959_V03,51.482,0.498,357.302,72.076,30.164,-72.519,41.891,15082.090,20090901_070959,1.200000,5486.2531,0.000000
20,KOKX20090901_111940_V03,61.166,-1.000,358.408,70.621,30.126,-72.513,41.898,15062.965,20090901_071940,1.200000,5005.1206,0.000000
20,KOKX20090901_112921_V03,70.849,0.253,362.980,54.801,16.945,-72.485,41.969,8472.729,20090901_072921,1.200000,4735.7154,0.000000
20,KOKX20090901_113902_V03,80.532,0.194,362.472,55.170,25.243,-72.488,41.967,12621.566,20090901_073902,1.200000,4051.2831,0.000000
3,KOKX20090901_101153_V03,-6.618,0.980,330.535,97.414,9.139,-72.681,41.777,4569.489,20090901_061153,1.200000,742.6098,0.000000
3,KOKX20090901_102134_V03,3.066,0.965,326.195,103.870,17.109,-72.707,41.748,8554.584,20090901_062134,1.200000,2734.6918,0.000000
3,KOKX20090901_103115_V03,12.749,0.900,323.419,110.933,25.076,-72.724,41.717,12538.127,20090901_063115,1.200000,5245.6689,0.000000
3,KOKX20090901_104056_V03,22.432,0.706,319.537,118.486,33.738,-72.747,41.683,16868.799,20090901_064056,1.200000,7524.5902,0.000000
3,KOKX20090901_105037_V03,32.116,0.401,320.674,114.834,33.247,-72.740,41.699,16623.345,20090901_065037,1.200000,4815.0146,0.000000
3,KOKX20090901_110018_V03,41.799,0.276,320.466,106.276,29.041,-72.741,41.738,14520.550,20090901_070018,1.200000,3208.7923,0.000000
3,KOKX20090901_110959_V03,51.482,0.141,323.843,100.952,22.338,-72.721,41.762,11169.003,20090901_070959,1.200000,1876.9938,0.000000
5,KOKX20090901_101153_V03,-6.618,0.937,391.711,246.116,5.919,-72.319,41.107,2959.503,20090901_061153,1.200000,1480.3083,0.000000
5,KOKX20090901_102134_V03,3.066,0.879,386.466,252.063,13.036,-72.350,41.080,6517.995,20090901_062134,1.200000,2778.4795,0.000000
5,KOKX20090901_103115_V03,12.749,0.150,384.418,254.553,16.635,-72.362,41.069,8317.730,20090901_063115,1.200000,3141.3589,0.000000
5,KOKX20090901_104056_V03,22.432,0.235,390.931,289.574,24.524,-72.325,40.911,12261.867,20090901_064056,1.200000,7356.0085,0.000000
7,KOKX20090901_101153_V03,-6.618,0.727,386.579,299.276,5.431,-72.351,40.868,2715.385,20090901_061153,1.200000,5007.4368,0.002222
7,KOKX20090901_102134_V03,3.066,0.065,386.945,299.496,13.130,-72.349,40.867,6564.930,20090901_062134,1.200000,7145.1201,0.000000
7,KOKX20090901_103115_V03,12.749,0.392,392.541,288.304,20.958,-72.315,40.917,10479.245,20090901_063115,1.200000,7221.5650,0.000000
9,KOKX20090901_101153_V03,-6.618,0.426,400.095,275.542,5.133,-72.270,40.974,2566.376,20090901_061153,1.200000,2102.5972,0.000000
9,KOKX20090901_102134_V03,3.066,0.328,399.903,277.995,13.032,-72.271,40.963,6516.010,20090901_062134,1.200000,3443.4257,0.000000
9,KOKX20090901_103115_V03,12.749,0.148,362.659,287.338,18.111,-72.493,40.922,9055.422,20090901_063115,1.200000,6340.6505,0.000000
10,KOKX20090901_101153_V03,-6.618,0.288,399.654,116.860,6.675,-72.266,41.689,3337.490,20090901_061153,1.200000,82.7728,0.000000
10,KOKX20090901_102134_V03,3.066,0.510,398.294,118.786,14.669,-72.274,41.680,7334.589,20090901_062134,1.200000,425.0550,0.000000
10,KOKX20090901_103115_V03,12.749,0.054,399.756,132.768,24.530,-72.266,41.617,12264.797,20090901_063115,1.200000,2036.4505,0.000000
21,KOKX20090901_102134_V03,3.066,0.871,216.648,354.343,8.492,-73.357,40.620,4246.025,20090901_062134,1.200000,5117.2552,0.000000
21,KOKX20090901_103115_V03,12.749,0.051,215.743,354.287,15.814,-73.362,40.620,7907.164,20090901_063115,1.200000,3298.2628,0.000000
21,KOKX20090901_104056_V03,22.432,0.639,210.962,362.625,24.534,-73.390,40.582,12267.230,20090901_064056,1.200000,3675.8569,0.000000
8,KOKX20090901_101153_V03,-6.618,0.475,420.586,253.150,7.558,-72.147,41.074,3778.790,20090901_061153,1.200000,606.4719,0.000000
8,KOKX20090901_102134_V03,3.066,0.056,421.701,256.129,14.763,-72.141,41.061,7381.406,20090901_062134,1.200000,1161.1900,0.000000
13,KOKX20090901_101153_V03,-6.618,0.175,359.785,275.737,5.125,-72.509,40.974,2562.737,20090901_061153,1.200000,3436.0402,0.000000
13,KOKX20090901_102134_V03,3.066,0.617,358.289,279.523,12.756,-72.518,40.957,6377.883,20090901_062134,1.200000,3461.6468,0.000000
22,KOKX20090901_102134_V03,3.066,0.154,170.978,361.692,7.625,-73.626,40.585,3812.359,20090901_062134,1.200000,1299.3820,0.000000
22,KOKX20090901_103115_V03,12.749,0.110,169.971,363.138,16.508,-73.632,40.579,8254.023,20090901_063115,1.200000,2390.6979,0.000000
27,KOKX20090901_104056_V03,22.432,0.269,386.403,258.375,14.208,-72.351,41.052,7104.095,20090901_064056,1.200000,3013.4686,0.000000
30,KOKX20090901_111940_V03,61.166,0.173,359.396,60.026,20.914,-72.506,41.945,10456.928,20090901_071940,1.200000,3711.0069,0.000000
1,KOKX20090902_095757_V03,-21.532,0.393,389.335,202.813,2.215,-72.331,41.302,1107.288,20090902_055757,1.200000,71.8139,0.000000
1,KOKX20090902_100738_V03,-11.848,0.932,388.232,198.863,8.215,-72.338,41.320,4107.369,20090902_060738,1.200000,1963.0086,0.000000
1,KOKX20090902_101720_V03,-2.148,0.976,389.526,200.087,14.278,-72.330,41.314,7138.797,20090902_061720,1.200000,13376.4474,0.000000
1,KOKX20090902_102757_V03,8.468,0.989,390.906,204.436,24.122,-72.322,41.295,12061.190,20090902_062757,1.200000,10212.3283,0.000000
1,KOKX20090902_103739_V03,18.168,0.979,390.512,205.480,34.227,-72.324,41.290,17113.359,20090902_063739,1.200000,6231.2034,0.000000
1,KOKX20090902_104720_V03,27.852,0.599,391.264,205.819,41.869,-72.320,41.288,20934.383,20090902_064720,1.200000,3730.9145,0.000000
21,KOKX20090902_101720_V03,-2.148,0.972,361.646,54.605,12.837,-72.493,41.970,6418.495,20090902_061720,1.200000,1663.9271,0.000000
21,KOKX20090902_102757_V03,8.468,0.971,359.824,58.170,20.071,-72.504,41.954,10035.291,20090902_062757,1.200000,5038.3940,0.000000
21,KOKX20090902_103739_V03,18.168,0.972,361.020,60.124,28.557,-72.497,41.945,14278.716,20090902_063739,1.200000,4921.1198,0.000000
21,KOKX20090902_104720_V03,27.852,0.879,364.265,59.104,32.390,-72.477,41.949,16194.810,20090902_064720,1.200000,3855.7873,0.000000
21,KOKX20090902_105702_V03,37.552,0.379,364.501,56.739,32.638,-72.475,41.960,16318.786,20090902_065702,1.200000,2746.2577,0.000000
21,KOKX20090902_111624_V03,56.918,0.452,329.224,99.073,43.068,-72.689,41.770,21534.072,20090902_071624,1.200000,926.2532,0.000000
22,KOKX20090902_101720_V03,-2.148,0.925,173.084,71.252,12.180,-73.629,41.893,6090.244,20090902_061720,1.200000,455.9077,0.000000
22,KOKX20090902_102757_V03,8.468,0.865,173.664,71.609,15.473,-73.626,41.891,7736.263,20090902_062757,1.200000,2092.4815,0.000000
22,KOKX20090902_103739_V03,18.168,0.802,174.206,75.353,20.526,-73.622,41.874,10262.840,20090902_063739,1.200000,2265.4357,0.000000
22,KOKX20090902_104720_V03,27.852,0.669,172.777,77.916,26.062,-73.631,41.863,13031.033,20090902_064720,1.200000,2320.1166,0.000000
22,KOKX20090902_105702_V03,37.552,0.445,171.433,80.020,30.118,-73.639,41.853,15058.979,20090902_065702,1.200000,2183.3547,0.000000
22,KOKX20090902_111624_V03,56.918,0.198,175.480,83.841,35.412,-73.614,41.836,17706.110,20090902_071624,1.200000,1294.0179,0.000000
3,KOKX20090902_095757_V03,-21.532,0.108,389.748,200.705,2.060,-72.329,41.311,1030.014,20090902_055757,1.200000,58.1745,0.000000
3,KOKX20090902_100738_V03,-11.848,0.055,394.906,219.172,9.949,-72.298,41.228,4974.735,20090902_060738,1.200000,412.8394,0.000000
3,KOKX20090902_101720_V03,-2.148,0.869,401.663,242.394,10.336,-72.259,41.123,5167.809,20090902_061720,1.200000,345.5935,0.000000
3,KOKX20090902_102757_V03,8.468,0.080,403.290,248.845,17.020,-72.250,41.094,8510.245,20090902_062757,1.200000,753.1330,0.000000
3,KOKX20090902_103739_V03,18.168,0.053,401.843,266.558,29.926,-72.259,41.015,14963.000,20090902_063739,1.200000,2727.0164,0.000000
40,KOKX20090902_103739_V03,18.168,0.189,15.566,431.762,20.358,-74.536,40.260,10179.007,20090902_063739,1.200000,714.8251,0.000000
40,KOKX20090902_104720_V03,27.852,0.685,17.548,431.226,28.209,-74.525,40.263,14104.304,20090902_064720,1.200000,1051.2206,0.000000
40,KOKX20090902_105702_V03,37.552,0.695,20.269,433.774,30.629,-74.508,40.251,15314.504,20090902_065702,1.200000,651.1560,0.000000
40,KOKX20090902_111624_V03,56.918,0.447,20.030,434.045,29.990,-74.510,40.250,14994.819,20090902_071624,1.200000,130.6299,0.000000
40,KOKX20090902_112605_V03,66.602,0.133,23.946,424.998,35.404,-74.488,40.291,17701.884,20090902_072605,1.200000,106.0792,0.000000
4,KOKX20090902_100738_V03,-11.848,0.797,391.153,293.118,5.057,-72.324,40.895,2528.423,20090902_060738,1.200000,1311.8412,0.000000
4,KOKX20090902_101720_V03,-2.148,0.964,392.860,296.200,10.609,-72.314,40.881,5304.744,20090902_061720,1.200000,4360.1234,0.000000
4,KOKX20090902_102757_V03,8.468,0.850,394.515,295.410,14.421,-72.304,40.885,7210.585,20090902_062757,1.200000,2989.1339,0.000000
4,KOKX20090902_103739_V03,18.168,0.085,398.884,293.585,20.703,-72.278,40.893,10351.650,20090902_063739,1.200000,1017.1351,0.000000
9,KOKX20090902_100738_V03,-11.848,0.152,224.866,344.477,5.257,-73.309,40.664,2628.742,20090902_060738,1.200000,760.3104,0.000000
9,KOKX20090902_101720_V03,-2.148,0.865,224.473,347.254,10.351,-73.311,40.652,5175.598,20090902_061720,1.200000,6951.4232,0.000000
9,KOKX20090902_102757_V03,8.468,0.861,225.616,348.939,16.306,-73.304,40.644,8153.238,20090902_062757,1.200000,4487.2947,0.000000
9,KOKX20090902_103739_V03,18.168,0.561,227.242,351.719,24.032,-73.294,40.632,12015.953,20090902_063739,1.200000,2442.8434,0.000000
31,KOKX20090902_102757_V03,8.468,0.952,332.100,94.584,14.346,-72.671,41.790,7172.947,20090902_062757,1.200000,954.8568,0.000000
31,KOKX20090902_103739_V03,18.168,0.938,331.207,96.111,21.958,-72.677,41.783,10978.991,20090902_063739,1.200000,2958.5592,0.000000
31,KOKX20090902_104720_V03,27.852,0.895,331.334,96.689,28.809,-72.676,41.781,14404.369,20090902_064720,1.200000,2339.1918,0.000000
31,KOKX20090902_105702_V03,37.552,0.856,330.827,97.440,30.982,-72.679,41.777,15491.059,20090902_065702,1.200000,1700.4461,0.000000
32,KOKX20090902_102757_V03,8.468,0.624,135.737,24.680,17.049,-73.857,42.101,8524.748,20090902_062757,1.200000,237.3465,0.000000
32,KOKX20090902_103739_V03,18.168,0.909,143.247,25.660,19.169,-73.812,42.097,9584.539,20090902_063739,1.200000,2584.1714,0.000000
32,KOKX20090902_104720_V03,27.852,0.631,138.625,28.530,26.587,-73.840,42.084,13293.711,20090902_064720,1.200000,2129.1553,0.000000
32,KOKX20090902_105702_V03,37.552,0.148,133.062,32.503,33.126,-73.873,42.065,16562.872,20090902_065702,1.200000,1406.9175,0.000000
5,KOKX20090902_100738_V03,-11.848,0.764,402.122,270.942,5.598,-72.258,40.995,2798.962,20090902_060738,1.200000,730.6235,0.000000
5,KOKX20090902_101720_V03,-2.148,0.915,402.361,274.107,11.928,-72.256,40.981,5963.933,20090902_061720,1.200000,5270.5862,0.000000
5,KOKX20090902_102757_V03,8.468,0.854,404.770,276.283,16.142,-72.242,40.971,8071.061,20090902_062757,1.200000,3865.2579,0.000000
6,KOKX20090902_100738_V03,-11.848,0.381,360.439,269.540,2.068,-72.505,41.002,1034.039,20090902_060738,1.200000,1408.4421,0.035294
6,KOKX20090902_101720_V03,-2.148,0.710,360.407,270.631,9.363,-72.505,40.997,4681.523,20090902_061720,1.200000,1322.0453,0.000000
6,KOKX20090902_102757_V03,8.468,0.127,386.312,281.126,26.628,-72.352,40.949,13314.158,20090902_062757,1.200000,4870.0204,0.000000
23,KOKX20090902_101720_V03,-2.148,0.845,236.355,193.808,6.883,-73.245,41.343,3441.448,20090902_061720,1.200000,4339.6957,0.000000
23,KOKX20090902_102757_V03,8.468,0.231,234.849,195.403,14.559,-73.254,41.336,7279.484,20090902_062757,1.200000,11475.8790,0.000000
23,KOKX20090902_103739_V03,18.168,-1.000,233.542,196.786,21.997,-73.261,41.330,10998.655,20090902_063739,1.200000,14185.0052,0.000000
23,KOKX20090902_104720_V03,27.852,-1.000,232.237,198.167,29.423,-73.269,41.323,14711.436,20090902_064720,1.200000,15448.6770,0.000000
23,KOKX20090902_105702_V03,37.552,-1.000,230.930,199.550,36.861,-73.277,41.317,18430.608,20090902_065702,1.200000,18526.9675,0.000000
23,KOKX20090902_111624_V03,56.918,-1.000,228.320,202.312,51.712,-73.292,41.305,25856.170,20090902_071624,1.200000,19801.1574,0.000000
23,KOKX20090902_112605_V03,66.602,-1.000,227.015,203.692,59.138,-73.300,41.298,29568.951,20090902_072605,1.200000,22272.2571,0.000024
23,KOKX20090902_113547_V03,76.302,0.058,220.680,165.793,71.915,-73.339,41.469,35957.402,20090902_073547,1.200000,18191.4424,0.000000
24,KOKX20090902_101720_V03,-2.148,0.657,180.383,359.454,7.428,-73.571,40.596,3713.814,20090902_061720,1.200000,562.6751,0.000000
24,KOKX20090902_102757_V03,8.468,0.124,179.709,357.460,15.474,-73.575,40.605,7737.208,20090902_062757,1.200000,1108.1789,0.000000
25,KOKX20090902_101720_V03,-2.148,0.551,249.624,181.262,6.732,-73.166,41.400,3365.917,20090902_061720,1.200000,457.9833,0.000000
29,KOKX20090902_101720_V03,-2.148,0.077,359.730,22.585,21.337,-72.503,42.114,10668.419,20090902_061720,1.200000,1606.1369,0.000000
30,KOKX20090902_101720_V03,-2.148,0.072,314.195,278.867,8.151,-72.780,40.961,4075.512,20090902_061720,1.200000,673.1341,0.000000
33,KOKX20090902_102757_V03,8.468,0.442,91.910,368.894,9.363,-74.093,40.549,4681.585,20090902_062757,1.200000,865.5789,0.000000
38,KOKX20090902_103739_V03,18.168,0.272,238.177,198.913,12.935,-73.234,41.320,6467.522,20090902_063739,1.200000,8227.1476,0.000000
41,KOKX20090902_103739_V03,18.168,0.185,180.348,226.051,8.057,-73.578,41.196,4028.444,20090902_063739,1.200000,4411.4964,0.000000
3,KOKX20090903_100124_V03,-19.062,0.337,386.768,202.766,4.526,-72.346,41.302,2262.901,20090903_060124,1.200000,713.2377,0.000000
3,KOKX20090903_100710_V03,-13.295,0.864,386.928,205.050,7.756,-72.346,41.292,3878.098,20090903_060710,1.200000,801.0306,0.000000
3,KOKX20090903_101258_V03,-7.495,0.968,386.119,199.615,7.484,-72.350,41.316,3742.129,20090903_061258,1.200000,9656.7950,0.016014
3,KOKX20090903_101844_V03,-1.728,0.985,384.929,199.041,11.609,-72.357,41.319,5804.494,20090903_061844,1.200000,32523.9351,0.000000
3,KOKX20090903_102431_V03,4.055,0.966,384.383,199.613,17.457,-72.361,41.316,8728.300,20090903_062431,1.200000,36151.0108,0.000325
3,KOKX20090903_103017_V03,9.822,0.985,384.966,201.992,23.712,-72.357,41.306,11855.768,20090903_063017,1.200000,40854.5472,0.000000
3,KOKX20090903_103605_V03,15.622,0.977,384.996,202.769,31.322,-72.357,41.302,15661.111,20090903_063605,1.200000,32471.9591,0.000098
3,KOKX20090903_104250_V03,22.372,0.965,383.367,202.639,36.571,-72.367,41.303,18285.253,20090903_064250,1.200000,24280.5412,0.000000
3,KOKX20090903_104836_V03,28.138,0.945,383.369,200.228,43.466,-72.367,41.314,21732.902,20090903_064836,1.200000,19287.6187,0.000000
3,KOKX20090903_105424_V03,33.938,0.912,380.070,197.399,50.675,-72.386,41.327,25337.749,20090903_065424,1.200000,12134.9659,0.000000
3,KOKX20090903_110010_V03,39.705,0.867,377.199,200.838,51.945,-72.403,41.311,25972.460,20090903_070010,1.200000,9021.3620,0.000000
3,KOKX20090903_110556_V03,45.472,0.740,368.701,197.032,62.853,-72.454,41.328,31426.593,20090903_070556,1.200000,11072.2149,0.000022
3,KOKX20090903_111146_V03,51.305,0.765,366.435,196.498,67.893,-72.468,41.331,33946.737,20090903_071146,1.200000,10212.7537,0.000018
3,KOKX20090903_111732_V03,57.072,0.519,375.262,197.596,66.851,-72.415,41.326,33425.718,20090903_071732,1.200000,9147.4220,0.000058
3,KOKX20090903_112318_V03,62.838,0.131,378.447,202.384,67.528,-72.396,41.304,33763.847,20090903_072318,1.200000,8299.9467,0.000073
26,KOKX20090903_101844_V03,-1.728,0.082,178.493,356.257,2.012,-73.582,40.610,1005.903,20090903_061844,1.200000,63.0613,0.000000
26,KOKX20090903_102431_V03,4.055,0.851,176.423,358.747,8.086,-73.594,40.599,4043.042,20090903_062431,1.200000,3103.5266,0.000000
26,KOKX20090903_103017_V03,9.822,0.870,173.967,360.420,9.591,-73.609,40.591,4795.334,20090903_063017,1.200000,2941.4012,0.000000
26,KOKX20090903_103605_V03,15.622,0.890,171.366,363.517,13.821,-73.624,40.577,6910.350,20090903_063605,1.200000,3127.4952,0.000000
26,KOKX20090903_104250_V03,22.372,0.878,173.332,361.816,12.793,-73.613,40.585,6396.489,20090903_064250,1.200000,5159.2737,0.000000
26,KOKX20090903_104836_V03,28.138,0.203,192.015,360.899,17.656,-73.502,40.590,8827.951,20090903_064836,1.200000,6516.5522,0.000000
15,KOKX20090903_101258_V03,-7.495,0.066,396.587,239.816,2.345,-72.289,41.135,1172.722,20090903_061258,1.200000,69.2152,0.000000
