track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
2,KOKX20140909_110346_V06,37.630,0.668,341.588,203.321,56.319,-72.616,41.301,28159.594,20140909_070346,1.200000,11672.9739,0.000000
2,KOKX20140909_111328_V06,47.330,0.150,337.515,213.650,58.118,-72.641,41.254,29058.876,20140909_071328,1.200000,11893.5583,0.000056
2,KOKX20140909_112309_V06,57.013,-1.000,332.639,223.376,60.057,-72.670,41.210,30028.281,20140909_072309,1.200000,11008.2703,0.000132
2,KOKX20140909_113251_V06,66.713,0.639,302.183,193.931,19.284,-72.851,41.343,9641.785,20140909_073251,1.200000,3704.3973,0.000000
2,KOKX20140909_114233_V06,76.413,0.606,298.386,193.589,28.248,-72.874,41.345,14124.201,20140909_074233,1.200000,3358.7519,0.000000
7,KOKX20140909_102501_V06,-1.120,0.188,208.955,350.530,5.704,-73.403,40.637,2852.089,20140909_062501,1.200000,349.4746,0.000000
7,KOKX20140909_103442_V06,8.563,0.384,207.369,349.054,13.313,-73.412,40.643,6656.613,20140909_063442,1.200000,575.9132,0.000000
7,KOKX20140909_104423_V06,18.246,0.836,204.272,344.158,14.625,-73.430,40.665,7312.337,20140909_064423,1.200000,1470.7520,0.000000
7,KOKX20140909_105405_V06,27.946,0.557,200.795,340.887,19.895,-73.451,40.680,9947.279,20140909_065405,1.200000,746.8862,0.000000
3,KOKX20140909_101520_V06,-10.804,0.200,390.467,446.987,7.041,-72.333,40.202,3520.323,20140909_061520,1.200000,732.1523,0.000000
1,KOKX20140910_102631_V06,-0.598,0.984,380.964,209.170,11.672,-72.381,41.273,5835.812,20140910_062631,1.200000,4401.4108,0.000000
1,KOKX20140910_103613_V06,9.102,0.979,377.556,216.417,20.843,-72.402,41.241,10421.578,20140910_063613,1.200000,11553.4497,0.000000
1,KOKX20140910_104554_V06,18.785,0.977,373.922,219.728,31.545,-72.424,41.226,15772.575,20140910_064554,1.200000,11770.8058,0.000000
1,KOKX20140910_105536_V06,28.485,0.961,370.528,227.725,36.811,-72.444,41.190,18405.382,20140910_065536,1.200000,8066.4701,0.000000
1,KOKX20140910_110518_V06,38.185,0.904,372.390,228.048,47.532,-72.433,41.189,23765.962,20140910_070518,1.200000,7148.9296,0.000032
1,KOKX20140910_111459_V06,47.868,0.884,365.396,230.703,51.914,-72.475,41.177,25957.166,20140910_071459,1.200000,6620.8561,0.000047
1,KOKX20140910_112440_V06,57.552,0.554,363.062,233.115,53.527,-72.489,41.166,26763.651,20140910_072440,1.200000,6848.6389,0.000101
1,KOKX20140910_113422_V06,67.252,0.070,353.055,205.018,17.119,-72.548,41.293,8559.505,20140910_073422,1.200000,1430.2417,0.000000
5,KOKX20140910_105536_V06,28.485,0.838,161.238,97.971,15.028,-73.699,41.772,7513.912,20140910_065536,1.200000,538.6741,0.000000
5,KOKX20140910_110518_V06,38.185,0.803,157.905,101.568,21.985,-73.719,41.756,10992.701,20140910_070518,1.200000,764.2341,0.000000
5,KOKX20140910_111459_V06,47.868,0.469,159.721,102.796,32.074,-73.708,41.750,16036.897,20140910_071459,1.200000,453.2098,0.000000
5,KOKX20140910_112440_V06,57.552,0.328,159.831,113.858,33.436,-73.706,41.701,16717.778,20140910_072440,1.200000,219.3512,0.000000
5,KOKX20140910_113422_V06,67.252,0.078,162.448,121.027,35.485,-73.690,41.668,17742.250,20140910_073422,1.200000,101.0785,0.000000
5,KOKX20140910_114404_V06,76.952,0.088,160.075,127.761,37.777,-73.704,41.638,18888.437,20140910_074404,1.200000,120.7067,0.000000
4,KOKX20140910_104554_V06,18.785,0.145,224.477,352.813,3.406,-73.311,40.627,1702.902,20140910_064554,1.200000,123.3359,0.000000
4,KOKX20140910_105536_V06,28.485,0.516,224.752,351.697,11.164,-73.309,40.632,5581.961,20140910_065536,1.200000,464.3032,0.000000
4,KOKX20140910_110518_V06,38.185,0.199,226.630,349.862,12.548,-73.298,40.640,6273.881,20140910_070518,1.200000,521.1498,0.000000
4,KOKX20140910_111459_V06,47.868,0.078,226.242,352.036,16.449,-73.300,40.630,8224.534,20140910_071459,1.200000,261.4205,0.000000
4,KOKX20140911_102149_V06,-6.277,0.188,220.234,348.387,2.625,-73.336,40.647,1312.426,20140911_062149,1.200000,107.4515,0.000000
4,KOKX20140911_102612_V06,-1.893,0.602,219.813,348.007,9.004,-73.338,40.648,4502.204,20140911_062612,1.200000,612.6927,0.000000
4,KOKX20140911_103552_V06,7.773,0.894,221.261,341.865,13.785,-73.330,40.676,6892.576,20140911_063552,1.200000,2456.4851,0.000000
4,KOKX20140911_104531_V06,17.423,0.943,222.088,335.960,22.508,-73.325,40.703,11254.011,20140911_064531,1.200000,2386.2196,0.000000
4,KOKX20140911_105511_V06,27.090,0.879,227.410,335.432,23.665,-73.294,40.705,11832.519,20140911_065511,1.200000,1555.8533,0.000000
4,KOKX20140911_110450_V06,36.740,0.715,226.089,331.837,28.425,-73.302,40.721,14212.617,20140911_070450,1.200000,2055.9847,0.000000
4,KOKX20140911_111636_V06,48.507,0.087,232.150,330.316,29.112,-73.266,40.728,14556.114,20140911_071636,1.200000,2627.0261,0.000000
5,KOKX20140911_102149_V06,-6.277,0.090,385.036,195.719,6.400,-72.357,41.334,3200.184,20140911_062149,1.200000,70.5124,0.000000
5,KOKX20140911_102612_V06,-1.893,0.087,386.584,195.693,13.460,-72.347,41.334,6729.795,20140911_062612,1.200000,125.4669,0.000000
5,KOKX20140911_103552_V06,7.773,0.565,393.455,190.198,26.095,-72.306,41.359,13047.538,20140911_063552,1.200000,598.3516,0.000000
5,KOKX20140911_104531_V06,17.423,0.910,385.069,187.214,28.111,-72.356,41.372,14055.477,20140911_064531,1.200000,328.1013,0.000000
5,KOKX20140911_105511_V06,27.090,0.315,383.156,186.076,29.882,-72.367,41.377,14940.878,20140911_065511,1.200000,529.1372,0.000000
5,KOKX20140911_110450_V06,36.740,0.113,397.149,183.842,38.562,-72.284,41.387,19281.039,20140911_070450,1.200000,195.5482,0.000000
7,KOKX20140911_102149_V06,-6.277,0.062,113.388,394.221,19.545,-73.964,40.436,9772.434,20140911_062149,1.200000,1688.7999,0.000000
7,KOKX20140911_102612_V06,-1.893,0.080,114.404,394.104,24.806,-73.958,40.437,12402.818,20140911_062612,1.200000,785.9609,0.000000
12,KOKX20140911_114538_V06,77.540,0.067,228.778,335.857,22.428,-73.286,40.703,11213.833,20140911_074538,1.200000,1749.2149,0.000000
1,KOKX20140912_101745_V06,-11.322,0.925,389.067,207.631,6.304,-72.333,41.280,3151.829,20140912_061745,1.200000,3655.7805,0.000000
1,KOKX20140912_102726_V06,-1.639,0.972,390.819,216.666,15.663,-72.323,41.239,7831.522,20140912_062726,1.200000,19375.9328,0.000000
1,KOKX20140912_103709_V06,8.078,0.974,391.330,221.783,29.421,-72.320,41.216,14710.642,20140912_063709,1.200000,31552.5800,0.000000
1,KOKX20140912_104651_V06,17.778,0.971,397.997,227.752,41.773,-72.280,41.189,20886.531,20140912_064651,1.200000,31963.6275,0.000000
1,KOKX20140912_105632_V06,27.461,0.956,404.245,229.050,51.754,-72.243,41.183,25876.853,20140912_065632,1.200000,33059.7183,0.000000
1,KOKX20140912_110615_V06,37.178,0.780,397.510,232.650,54.374,-72.283,41.167,27186.909,20140912_070615,1.200000,34906.2255,0.000000
1,KOKX20140912_111558_V06,46.895,0.652,393.262,240.575,54.353,-72.309,41.132,27176.333,20140912_071558,1.200000,34684.9934,0.000000
1,KOKX20140912_112540_V06,56.595,0.738,395.853,245.676,53.488,-72.294,41.109,26743.908,20140912_072540,1.200000,32032.3540,0.000000
1,KOKX20140912_113522_V06,66.295,0.678,395.272,244.568,53.130,-72.297,41.114,26564.864,20140912_073522,1.200000,32205.3289,0.000000
1,KOKX20140912_114504_V06,75.995,0.538,394.377,237.774,57.421,-72.302,41.144,28710.600,20140912_074504,1.200000,33224.3858,0.000000
1,KOKX20140912_115446_V06,85.695,0.179,392.586,231.958,58.953,-72.313,41.171,29476.408,20140912_075446,1.200000,31155.9500,0.000000
2,KOKX20140912_101745_V06,-11.322,0.137,216.697,353.043,2.184,-73.357,40.626,1092.169,20140912_061745,1.200000,1264.0535,0.047619
2,KOKX20140912_102726_V06,-1.639,0.841,217.735,360.476,10.619,-73.350,40.592,5309.638,20140912_062726,1.200000,3758.1596,0.000000
2,KOKX20140912_103709_V06,8.078,0.817,218.338,365.883,15.979,-73.347,40.568,7989.587,20140912_063709,1.200000,4463.9646,0.000000
2,KOKX20140912_104651_V06,17.778,0.591,218.800,360.231,17.090,-73.344,40.593,8545.017,20140912_064651,1.200000,4574.5710,0.000000
2,KOKX20140912_105632_V06,27.461,0.103,219.856,376.248,26.513,-73.337,40.521,13256.269,20140912_065632,1.200000,4062.2004,0.000000
5,KOKX20140912_103709_V06,8.078,0.241,331.161,109.609,4.510,-72.677,41.723,2255.249,20140912_063709,1.200000,97.7139,0.000000
7,KOKX20140912_103709_V06,8.078,0.052,316.728,286.913,7.207,-72.765,40.924,3603.748,20140912_063709,1.200000,714.1071,0.000600
8,KOKX20140912_104651_V06,17.778,0.502,193.243,99.246,37.858,-73.506,41.768,18928.921,20140912_064651,1.200000,1140.6026,0.000000
11,KOKX20140912_114504_V06,75.995,0.102,346.671,271.672,7.492,-72.587,40.993,3745.979,20140912_074504,1.200000,1238.2772,0.000000
1,KOKX20140913_101506_V06,-14.952,0.848,379.804,197.522,4.625,-72.388,41.326,2312.431,20140913_061506,1.200000,10264.6693,0.050228
1,KOKX20140913_102447_V06,-5.269,0.976,373.720,197.528,13.330,-72.424,41.326,6664.934,20140913_062447,1.200000,26860.2599,0.000000
1,KOKX20140913_103430_V06,4.448,0.991,368.439,198.165,23.300,-72.456,41.323,11650.178,20140913_063430,1.200000,29320.9606,0.000000
1,KOKX20140913_104413_V06,14.165,0.980,364.167,199.091,32.907,-72.481,41.319,16453.747,20140913_064413,1.200000,30506.7616,0.000000
1,KOKX20140913_105356_V06,23.881,0.946,361.054,196.548,43.165,-72.500,41.331,21582.269,20140913_065356,1.200000,30932.9705,0.000000
1,KOKX20140913_110338_V06,33.581,0.650,355.526,196.488,49.787,-72.533,41.331,24893.441,20140913_070338,1.200000,38657.1422,0.000000
1,KOKX20140913_111320_V06,43.281,0.614,357.969,194.079,50.077,-72.518,41.342,25038.701,20140913_071320,1.200000,33865.9089,0.000000
1,KOKX20140913_112303_V06,52.998,0.433,354.224,194.004,52.103,-72.541,41.342,26051.528,20140913_072303,1.200000,26271.3462,0.000000
1,KOKX20140913_113246_V06,62.715,0.226,358.936,182.802,46.716,-72.512,41.393,23358.242,20140913_073246,1.200000,15462.0774,0.000000
1,KOKX20140913_114229_V06,72.431,0.059,359.732,181.746,52.915,-72.507,41.397,26457.632,20140913_074229,1.200000,18575.8275,0.000000
3,KOKX20140913_102447_V06,-5.269,0.719,317.385,277.576,6.492,-72.761,40.966,3245.792,20140913_062447,1.200000,343.0895,0.001511
9,KOKX20140913_103430_V06,4.448,0.051,185.337,368.763,28.174,-73.541,40.554,14087.193,20140913_063430,1.200000,1482.1364,0.000000
12,KOKX20140913_112303_V06,52.998,0.382,227.359,347.037,5.256,-73.294,40.653,2627.846,20140913_072303,1.200000,564.1478,0.000000
1,KOKX20140914_102059_V06,-10.049,0.936,387.875,207.982,7.845,-72.340,41.279,3922.379,20140914_062059,1.200000,4823.1853,0.000000
1,KOKX20140914_103040_V06,-0.366,0.094,383.286,207.715,16.005,-72.367,41.280,8002.482,20140914_063040,1.200000,10958.4126,0.000000
1,KOKX20140914_104023_V06,9.351,0.120,373.645,216.691,16.597,-72.425,41.240,8298.341,20140914_064023,1.200000,9499.1252,0.000000
1,KOKX20140914_105005_V06,19.051,0.115,368.173,227.317,21.396,-72.458,41.192,10698.161,20140914_065005,1.200000,4019.1199,0.000000
1,KOKX20140914_105948_V06,28.767,0.930,393.551,234.035,49.458,-72.307,41.161,24728.956,20140914_065948,1.200000,19980.6174,0.000000
1,KOKX20140914_110931_V06,38.484,0.895,397.205,239.120,58.312,-72.286,41.138,29155.947,20140914_070931,1.200000,19829.7759,0.000000
1,KOKX20140914_111913_V06,48.184,0.822,387.510,246.653,61.047,-72.344,41.105,30523.343,20140914_071913,1.200000,19035.3877,0.000000
1,KOKX20140914_112856_V06,57.901,0.754,397.311,251.489,58.082,-72.285,41.083,29041.227,20140914_072856,1.200000,13314.8415,0.000000
1,KOKX20140914_113839_V06,67.617,0.733,399.817,252.565,63.758,-72.271,41.078,31878.842,20140914_073839,1.200000,10782.5299,0.000000
1,KOKX20140914_114822_V06,77.334,0.401,395.814,250.027,72.146,-72.294,41.089,36072.988,20140914_074822,1.200000,8532.9976,0.000000
3,KOKX20140914_102059_V06,-10.049,0.363,218.842,354.032,2.773,-73.344,40.621,1386.324,20140914_062059,1.200000,392.2559,0.000000
3,KOKX20140914_103040_V06,-0.366,0.060,218.952,355.940,11.882,-73.343,40.613,5941.193,20140914_063040,1.200000,1177.8133,0.000000
3,KOKX20140914_104023_V06,9.351,0.886,219.844,366.426,16.039,-73.338,40.565,8019.264,20140914_064023,1.200000,2575.1024,0.000000
3,KOKX20140914_105005_V06,19.051,0.666,218.472,374.833,22.929,-73.346,40.528,11464.543,20140914_065005,1.200000,1766.7956,0.000000
14,KOKX20140914_105005_V06,19.051,0.055,192.760,130.975,18.574,-73.508,41.625,9286.896,20140914_065005,1.200000,277.6533,0.000000
14,KOKX20140914_105948_V06,28.767,0.172,196.033,132.331,35.166,-73.488,41.619,17582.858,20140914_065948,1.200000,546.4857,0.000000
14,KOKX20140914_110931_V06,38.484,0.148,198.050,149.116,41.321,-73.475,41.543,20660.550,20140914_070931,1.200000,924.0878,0.000000
12,KOKX20140914_104023_V06,9.351,0.341,175.267,242.662,22.035,-73.607,41.121,11017.624,20140914_064023,1.200000,832.9419,0.000000
13,KOKX20140914_104023_V06,9.351,0.052,83.117,369.503,5.609,-74.145,40.545,2804.308,20140914_064023,1.200000,69.6041,0.000000
1,KOKX20140915_102451_V06,-7.165,0.979,382.919,201.318,9.807,-72.369,41.309,4903.366,20140915_062451,1.200000,34918.5619,0.001015
1,KOKX20140915_103434_V06,2.552,0.963,382.973,202.755,19.041,-72.369,41.302,9520.382,20140915_063434,1.200000,60755.1933,0.000000
1,KOKX20140915_104418_V06,12.285,0.986,384.042,206.324,29.882,-72.363,41.286,14940.947,20140915_064418,1.200000,63448.2888,0.000000
1,KOKX20140915_105401_V06,22.002,0.980,386.004,205.624,35.279,-72.351,41.289,17639.326,20140915_065401,1.200000,41337.8017,0.000000
1,KOKX20140915_110344_V06,31.719,0.971,386.214,209.227,41.619,-72.350,41.273,20809.525,20140915_070344,1.200000,28651.8012,0.000000
1,KOKX20140915_111326_V06,41.419,0.892,385.420,204.197,52.757,-72.355,41.296,26378.523,20140915_071326,1.200000,15880.8351,0.000000
1,KOKX20140915_112310_V06,51.152,0.609,385.640,203.096,63.883,-72.353,41.301,31941.596,20140915_072310,1.200000,13967.8132,0.000000
1,KOKX20140915_113253_V06,60.869,0.285,388.043,212.643,61.089,-72.339,41.258,30544.390,20140915_073253,1.200000,12939.3044,0.000000
1,KOKX20140915_114239_V06,70.635,0.886,388.367,202.749,12.845,-72.337,41.302,6422.710,20140915_074239,1.200000,2576.5312,0.000000
1,KOKX20140915_115223_V06,80.369,0.343,388.688,205.958,21.292,-72.335,41.288,10645.794,20140915_075223,1.200000,5620.3628,0.000000
10,KOKX20140915_105401_V06,22.002,0.861,169.324,98.330,15.518,-73.650,41.771,7758.858,20140915_065401,1.200000,854.7676,0.000000
10,KOKX20140915_110344_V06,31.719,0.845,174.211,99.805,27.706,-73.621,41.764,13853.145,20140915_070344,1.200000,692.6359,0.000000
10,KOKX20140915_111326_V06,41.419,0.316,184.220,97.788,42.375,-73.561,41.774,21187.569,20140915_071326,1.200000,842.8492,0.000000
10,KOKX20140915_112310_V06,51.152,0.149,191.277,98.401,51.000,-73.518,41.771,25499.877,20140915_072310,1.200000,795.3212,0.000000
5,KOKX20140915_102451_V06,-7.165,0.100,215.219,352.374,2.466,-73.365,40.629,1232.817,20140915_062451,1.200000,1972.5410,0.024691
5,KOKX20140915_103434_V06,2.552,0.858,214.920,357.258,11.277,-73.367,40.607,5638.694,20140915_063434,1.200000,3062.9771,0.000000
5,KOKX20140915_104418_V06,12.285,0.664,215.036,361.801,16.605,-73.366,40.586,8302.591,20140915_064418,1.200000,1281.1818,0.000000
2,KOKX20140915_102451_V06,-7.165,0.938,400.521,244.173,5.351,-72.266,41.115,2675.377,20140915_062451,1.200000,135.7487,0.000000
2,KOKX20140915_103434_V06,2.552,0.297,400.268,244.844,13.817,-72.268,41.112,6908.461,20140915_063434,1.200000,195.3158,0.000000
16,KOKX20140915_114239_V06,70.635,0.071,323.771,191.696,7.711,-72.722,41.353,3855.370,20140915_074239,1.200000,376.2600,0.000000
16,KOKX20140915_115223_V06,80.369,0.211,323.250,191.087,14.707,-72.726,41.356,7353.312,20140915_075223,1.200000,898.8743,0.000000
15,KOKX20140915_114239_V06,70.635,0.081,344.859,223.098,28.824,-72.597,41.211,14412.155,20140915_074239,1.200000,3978.1182,0.000000
1,KOKX20140916_102504_V06,-7.932,0.673,385.714,194.879,3.304,-72.352,41.338,1652.111,20140916_062504,1.200000,426.8382,0.000000
1,KOKX20140916_102906_V06,-3.898,0.928,386.068,194.297,8.166,-72.350,41.340,4083.014,20140916_062906,1.200000,4067.2469,0.000000
1,KOKX20140916_103308_V06,0.135,0.831,386.069,192.301,11.897,-72.350,41.349,5948.600,20140916_063308,1.200000,2819.2531,0.000000
1,KOKX20140916_103711_V06,4.185,0.710,387.560,192.343,16.356,-72.341,41.349,8177.924,20140916_063711,1.200000,884.2422,0.000000
1,KOKX20140916_104113_V06,8.218,0.829,385.941,190.504,22.938,-72.351,41.357,11468.918,20140916_064113,1.200000,784.7353,0.000000
1,KOKX20140916_104515_V06,12.252,0.948,386.068,188.503,28.459,-72.350,41.366,14229.517,20140916_064515,1.200000,2565.4383,0.000000
1,KOKX20140916_104917_V06,16.285,0.945,386.990,186.758,32.679,-72.345,41.374,16339.503,20140916_064917,1.200000,7581.4104,0.000000
1,KOKX20140916_105319_V06,20.318,0.949,387.920,188.075,33.966,-72.339,41.368,16983.226,20140916_065319,1.200000,11033.9526,0.000000
1,KOKX20140916_105720_V06,24.335,0.945,388.860,189.624,35.515,-72.333,41.361,17757.547,20140916_065720,1.200000,15888.1795,0.000000
1,KOKX20140916_110123_V06,28.385,0.939,390.577,188.252,39.543,-72.323,41.367,19771.621,20140916_070123,1.200000,8092.6618,0.000000
1,KOKX20140916_110538_V06,32.635,0.940,391.362,186.688,43.250,-72.318,41.374,21624.958,20140916_070538,1.200000,9657.2864,0.000000
1,KOKX20140916_110940_V06,36.668,0.923,394.670,186.726,44.922,-72.299,41.374,22461.203,20140916_070940,1.200000,7693.4315,0.000000
1,KOKX20140916_111342_V06,40.702,0.778,391.725,185.632,48.030,-72.316,41.379,24014.759,20140916_071342,1.200000,7951.2981,0.000000
1,KOKX20140916_111745_V06,44.752,0.679,387.306,191.612,46.442,-72.343,41.352,23220.897,20140916_071745,1.200000,6047.0641,0.000000
1,KOKX20140916_112147_V06,48.785,-1.000,383.510,195.837,45.989,-72.366,41.333,22994.678,20140916_072147,1.200000,5777.9012,0.000000
1,KOKX20140916_112549_V06,52.818,0.634,383.869,192.110,50.080,-72.363,41.350,25039.887,20140916_072549,1.200000,4071.7500,0.000000
1,KOKX20140916_112951_V06,56.852,0.574,386.075,188.885,55.005,-72.350,41.365,27502.549,20140916_072951,1.200000,2704.4968,0.000000
1,KOKX20140916_113354_V06,60.902,0.063,382.025,188.251,58.265,-72.374,41.368,29132.726,20140916_073354,1.200000,2834.8697,0.000000
1,KOKX20140916_113756_V06,64.935,0.106,345.159,195.820,28.326,-72.595,41.334,14163.166,20140916_073756,1.200000,946.6872,0.000000
1,KOKX20140916_114158_V06,68.968,0.270,345.040,196.159,33.773,-72.595,41.333,16886.579,20140916_074158,1.200000,1011.6390,0.000000
1,KOKX20140916_114600_V06,73.002,0.149,346.623,194.864,38.263,-72.586,41.339,19131.414,20140916_074600,1.200000,900.0830,0.000000
6,KOKX20140916_104515_V06,12.252,0.371,223.216,335.259,5.793,-73.319,40.706,2896.652,20140916_064515,1.200000,1105.1671,0.000000
6,KOKX20140916_104917_V06,16.285,0.111,223.578,334.850,11.480,-73.317,40.708,5740.080,20140916_064917,1.200000,1697.4213,0.000000
6,KOKX20140916_105319_V06,20.318,-1.000,223.843,334.551,17.363,-73.315,40.709,8681.337,20140916_065319,1.200000,1834.0663,0.000000
6,KOKX20140916_105720_V06,24.335,-1.000,224.106,334.254,23.221,-73.314,40.710,11610.439,20140916_065720,1.200000,1305.5784,0.000000
6,KOKX20140916_110123_V06,28.385,-1.000,224.372,333.954,29.128,-73.312,40.712,14563.850,20140916_070123,1.200000,1659.0416,0.000000
6,KOKX20140916_110538_V06,32.635,0.050,207.653,332.124,29.541,-73.411,40.720,14770.435,20140916_070538,1.200000,1511.0228,0.000000
6,KOKX20140916_110940_V06,36.668,-1.000,202.642,331.355,33.628,-73.441,40.723,16813.958,20140916_070940,1.200000,1816.4404,0.000000
6,KOKX20140916_111342_V06,40.702,0.065,229.488,331.237,16.053,-73.282,40.724,8026.419,20140916_071342,1.200000,1697.4071,0.000000
8,KOKX20140916_105319_V06,20.318,0.375,224.266,331.765,8.734,-73.313,40.722,4367.161,20140916_065319,1.200000,1617.6099,0.000000
8,KOKX20140916_105720_V06,24.335,-1.000,224.266,331.765,15.121,-73.313,40.722,7560.411,20140916_065720,1.200000,1130.9685,0.000000
8,KOKX20140916_110123_V06,28.385,0.135,226.077,330.943,17.439,-73.302,40.725,8719.423,20140916_070123,1.200000,1180.8163,0.000000
3,KOKX20140916_102504_V06,-7.932,0.126,218.554,347.369,1.970,-73.346,40.651,984.840,20140916_062504,1.200000,57.9299,0.000000
14,KOKX20140916_112147_V06,48.785,0.760,385.230,198.716,41.468,-72.355,41.320,20734.131,20140916_072147,1.200000,5625.4082,0.000000
1,KOKX20140917_102113_V06,-12.767,0.964,386.440,202.811,5.033,-72.348,41.302,2516.483,20140917_062113,1.200000,3767.9570,0.000000
1,KOKX20140917_103056_V06,-3.050,0.982,386.730,211.267,14.978,-72.347,41.264,7489.043,20140917_063056,1.200000,29194.4293,0.000000
1,KOKX20140917_104040_V06,6.683,0.992,387.299,215.927,27.454,-72.344,41.243,13726.821,20140917_064040,1.200000,52377.4727,0.000000
1,KOKX20140917_105024_V06,16.417,0.987,387.756,218.452,36.825,-72.341,41.232,18412.713,20140917_065024,1.200000,49965.0512,0.000000
