track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
3,KOKX20070917_105517,21.606,0.879,417.461,120.222,17.811,-72.159,41.673,8905.280,20070917_065517,1.200000,3234.3343,0.000000
3,KOKX20070917_110525,31.740,0.914,419.112,120.691,21.002,-72.149,41.671,10500.968,20070917_070525,1.200000,2884.6350,0.000000
3,KOKX20070917_111534,41.890,0.645,419.663,120.840,24.134,-72.146,41.670,12067.021,20070917_071534,1.200000,1969.6972,0.000000
3,KOKX20070917_112544,52.056,0.213,417.921,119.837,26.684,-72.156,41.675,13342.181,20070917_072544,1.200000,1308.6599,0.000000
3,KOKX20070917_113552,62.190,0.071,424.240,113.175,21.855,-72.118,41.704,10927.525,20070917_073552,1.200000,796.8982,0.000000
6,KOKX20070917_102350,-9.844,0.627,513.462,190.308,11.777,-71.589,41.352,5888.588,20070917_062350,1.200000,4218.8191,0.000000
6,KOKX20070917_103359,0.306,0.847,507.722,195.720,19.329,-71.624,41.328,9664.463,20070917_063359,1.200000,6944.0120,0.000000
6,KOKX20070917_104408,10.456,0.940,501.383,199.969,28.767,-71.662,41.310,14383.547,20070917_064408,1.200000,6363.6119,0.000000
6,KOKX20070917_105517,21.606,0.909,493.057,206.485,35.219,-71.712,41.281,17609.583,20070917_065517,1.200000,6037.4115,0.000000
6,KOKX20070917_110525,31.740,0.799,489.719,210.965,43.216,-71.732,41.261,21607.861,20070917_070525,1.200000,6129.5359,0.000000
6,KOKX20070917_111534,41.890,0.806,476.870,215.980,50.668,-71.809,41.239,25333.860,20070917_071534,1.200000,6680.3197,0.000000
6,KOKX20070917_112544,52.056,0.452,473.659,227.928,48.116,-71.829,41.185,24057.853,20070917_072544,1.200000,6899.0556,0.000000
18,KOKX20070917_103359,0.306,0.722,166.878,82.571,9.509,-73.666,41.842,4754.299,20070917_063359,1.200000,334.2583,0.000000
18,KOKX20070917_104408,10.456,0.967,164.660,83.683,17.734,-73.679,41.837,8866.904,20070917_064408,1.200000,1064.7487,0.000000
18,KOKX20070917_105517,21.606,0.944,164.915,85.656,23.914,-73.677,41.828,11956.868,20070917_065517,1.200000,981.2750,0.000000
18,KOKX20070917_110525,31.740,0.939,163.204,86.822,27.967,-73.688,41.822,13983.288,20070917_070525,1.200000,821.7599,0.000000
18,KOKX20070917_111534,41.890,0.923,163.086,91.459,29.706,-73.688,41.802,14853.157,20070917_071534,1.200000,957.0567,0.000000
18,KOKX20070917_112544,52.056,0.813,157.963,93.165,35.149,-73.719,41.794,17574.715,20070917_072544,1.200000,951.9145,0.000000
18,KOKX20070917_113552,62.190,0.237,149.145,89.992,42.537,-73.772,41.807,21268.472,20070917_073552,1.200000,1143.5866,0.000000
1,KOKX20070917_102350,-9.844,0.970,394.523,295.111,11.778,-72.304,40.886,5888.908,20070917_062350,1.200000,5101.2766,0.000000
1,KOKX20070917_103359,0.306,0.971,392.144,298.885,14.312,-72.318,40.869,7155.960,20070917_063359,1.200000,3358.4323,0.000000
1,KOKX20070917_104408,10.456,0.954,392.666,301.781,16.884,-72.315,40.856,8442.194,20070917_064408,1.200000,3658.1544,0.000000
1,KOKX20070917_105517,21.606,0.587,392.726,303.476,19.864,-72.315,40.849,9931.774,20070917_065517,1.200000,3690.1021,0.000000
1,KOKX20070917_110525,31.740,0.148,387.014,308.051,23.087,-72.349,40.828,11543.601,20070917_070525,1.200000,2851.3868,0.000000
5,KOKX20070917_102350,-9.844,0.687,360.655,272.451,6.213,-72.504,40.989,3106.495,20070917_062350,1.200000,8161.3076,0.036649
5,KOKX20070917_103359,0.306,0.981,359.571,281.751,15.309,-72.511,40.947,7654.467,20070917_063359,1.200000,5737.4419,0.000000
5,KOKX20070917_104408,10.456,0.969,359.651,280.898,18.436,-72.510,40.951,9217.919,20070917_064408,1.200000,5307.6637,0.000000
5,KOKX20070917_105517,21.606,0.082,358.915,278.699,23.888,-72.515,40.961,11944.227,20070917_065517,1.200000,5010.3188,0.000000
5,KOKX20070917_110525,31.740,-1.000,358.260,276.728,28.809,-72.518,40.970,14404.442,20070917_070525,1.200000,6917.9761,0.000000
5,KOKX20070917_111534,41.890,0.474,369.386,285.366,17.685,-72.453,40.931,8842.522,20070917_071534,1.200000,3164.5104,0.000000
7,KOKX20070917_102350,-9.844,0.553,573.716,173.369,13.197,-71.227,41.424,6598.602,20070917_062350,1.200000,4503.6599,0.000000
7,KOKX20070917_103359,0.306,0.627,569.564,178.093,25.295,-71.253,41.403,12647.441,20070917_063359,1.200000,4600.4263,0.000000
7,KOKX20070917_104408,10.456,0.578,563.802,185.539,30.854,-71.288,41.370,15426.757,20070917_064408,1.200000,2662.7066,0.000000
7,KOKX20070917_105517,21.606,0.057,560.987,187.713,28.979,-71.305,41.361,14489.744,20070917_065517,1.200000,919.5361,0.000000
17,KOKX20070917_103359,0.306,0.890,333.370,87.699,9.180,-72.664,41.821,4589.840,20070917_063359,1.200000,569.5911,0.000000
17,KOKX20070917_104408,10.456,0.116,335.606,85.856,16.510,-72.650,41.829,8254.903,20070917_064408,1.200000,857.9583,0.000000
17,KOKX20070917_105517,21.606,0.534,324.999,87.598,24.160,-72.714,41.822,12080.021,20070917_065517,1.200000,874.3738,0.000000
17,KOKX20070917_110525,31.740,0.338,323.276,88.086,26.029,-72.724,41.820,13014.574,20070917_070525,1.200000,715.4711,0.000000
4,KOKX20070917_102350,-9.844,0.932,458.786,152.847,8.672,-71.913,41.524,4336.143,20070917_062350,1.200000,2377.5526,0.000000
4,KOKX20070917_103359,0.306,0.782,458.082,153.982,14.648,-71.918,41.519,7323.856,20070917_063359,1.200000,2018.4116,0.000000
4,KOKX20070917_104408,10.456,0.184,456.904,154.776,15.358,-71.925,41.516,7678.933,20070917_064408,1.200000,1085.5979,0.000000
13,KOKX20070917_102350,-9.844,0.107,314.286,280.044,3.251,-72.780,40.955,1625.305,20070917_062350,1.200000,777.5133,0.000000
1,KOKX20070918_101730,-17.164,0.347,384.109,198.450,2.222,-72.362,41.322,1110.802,20070918_061730,1.200000,2654.4244,0.185185
1,KOKX20070918_102740,-6.997,0.984,376.903,203.915,10.406,-72.405,41.297,5202.923,20070918_062740,1.200000,15375.5203,0.000000
1,KOKX20070918_103749,3.153,0.986,373.794,208.383,20.347,-72.424,41.277,10173.660,20070918_063749,1.200000,7382.2549,0.000000
1,KOKX20070918_104758,13.303,0.961,373.254,209.316,28.161,-72.427,41.273,14080.602,20070918_064758,1.200000,5690.8912,0.000000
1,KOKX20070918_105806,23.436,0.954,370.353,215.079,32.024,-72.445,41.247,16011.755,20070918_065806,1.200000,6062.8557,0.000000
1,KOKX20070918_110815,33.586,0.464,361.509,211.369,41.718,-72.497,41.264,20859.141,20070918_070815,1.200000,5905.3443,0.000000
6,KOKX20070918_102740,-6.997,0.819,174.573,360.123,7.234,-73.605,40.592,3617.210,20070918_062740,1.200000,1696.5148,0.000000
6,KOKX20070918_103749,3.153,0.962,166.566,368.958,13.895,-73.652,40.552,6947.338,20070918_063749,1.200000,8907.4862,0.000000
6,KOKX20070918_104758,13.303,0.984,160.468,375.294,20.616,-73.688,40.524,10307.999,20070918_064758,1.200000,8946.2272,0.000000
6,KOKX20070918_105806,23.436,0.941,159.377,377.092,23.967,-73.694,40.515,11983.368,20070918_065806,1.200000,7047.8728,0.000000
6,KOKX20070918_110815,33.586,0.875,154.973,381.707,28.805,-73.720,40.494,14402.275,20070918_070815,1.200000,5433.4847,0.000000
6,KOKX20070918_111925,44.753,0.664,150.826,384.111,30.295,-73.744,40.483,15147.486,20070918_071925,1.200000,3164.8477,0.000000
23,KOKX20070918_104758,13.303,0.832,14.301,431.275,17.850,-74.544,40.262,8924.911,20070918_064758,1.200000,3988.6390,0.000000
23,KOKX20070918_105806,23.436,0.788,16.350,429.854,26.901,-74.532,40.269,13450.688,20070918_065806,1.200000,4778.3668,0.000000
23,KOKX20070918_110815,33.586,0.833,21.512,433.932,32.895,-74.501,40.251,16447.464,20070918_070815,1.200000,3208.3950,0.000000
23,KOKX20070918_111925,44.753,0.884,28.300,439.179,43.802,-74.461,40.228,21901.189,20070918_071925,1.200000,1697.6031,0.000000
23,KOKX20070918_112934,54.903,0.627,28.747,427.173,47.851,-74.459,40.282,23925.554,20070918_072934,1.200000,787.5051,0.000000
23,KOKX20070918_113943,65.053,0.217,30.878,428.387,46.546,-74.447,40.277,23273.088,20070918_073943,1.200000,1039.8310,0.000000
5,KOKX20070918_102740,-6.997,0.967,414.152,124.022,13.245,-72.179,41.656,6622.643,20070918_062740,1.200000,3655.4639,0.000000
5,KOKX20070918_103749,3.153,0.968,412.663,122.596,21.263,-72.188,41.662,10631.647,20070918_063749,1.200000,6250.9387,0.000000
5,KOKX20070918_104758,13.303,0.944,412.263,121.148,29.986,-72.190,41.669,14992.923,20070918_064758,1.200000,3202.8883,0.000000
5,KOKX20070918_105806,23.436,0.797,411.235,120.164,40.579,-72.197,41.673,20289.338,20070918_065806,1.200000,2128.6427,0.000000
5,KOKX20070918_110815,33.586,0.102,420.672,109.400,41.333,-72.139,41.721,20666.564,20070918_070815,1.200000,1804.5601,0.000000
17,KOKX20070918_103749,3.153,0.965,171.186,83.799,15.910,-73.640,41.836,7954.805,20070918_063749,1.200000,5009.0068,0.000000
17,KOKX20070918_104758,13.303,0.979,172.358,83.278,22.792,-73.633,41.839,11395.779,20070918_064758,1.200000,3520.3959,0.000000
17,KOKX20070918_105806,23.436,0.923,174.222,84.869,31.600,-73.621,41.832,15800.137,20070918_065806,1.200000,2318.2689,0.000000
17,KOKX20070918_110815,33.586,0.645,178.053,86.875,42.491,-73.598,41.823,21245.324,20070918_070815,1.200000,1649.8205,0.000000
17,KOKX20070918_111925,44.753,0.056,203.664,93.219,34.884,-73.444,41.795,17441.853,20070918_071925,1.200000,903.0677,0.000000
18,KOKX20070918_103749,3.153,0.922,332.252,86.929,13.987,-72.670,41.825,6993.622,20070918_063749,1.200000,1846.5503,0.000000
18,KOKX20070918_104758,13.303,0.918,332.547,87.317,21.374,-72.669,41.823,10687.243,20070918_064758,1.200000,746.5309,0.000000
18,KOKX20070918_105806,23.436,0.757,338.763,87.043,28.107,-72.631,41.824,14053.361,20070918_065806,1.200000,533.0345,0.000000
18,KOKX20070918_110815,33.586,0.054,347.100,88.461,33.636,-72.581,41.818,16817.916,20070918_070815,1.200000,485.1614,0.000000
8,KOKX20070918_102740,-6.997,0.721,358.337,274.688,7.403,-72.518,40.979,3701.626,20070918_062740,1.200000,1963.9445,0.000000
8,KOKX20070918_103749,3.153,0.921,357.202,280.063,15.923,-72.525,40.955,7961.279,20070918_063749,1.200000,2841.6737,0.000000
8,KOKX20070918_104758,13.303,0.481,359.532,281.768,20.369,-72.511,40.947,10184.678,20070918_064758,1.200000,2389.7219,0.000000
10,KOKX20070918_102740,-6.997,0.451,504.726,191.679,12.807,-71.641,41.347,6403.366,20070918_062740,1.200000,1940.9672,0.000000
10,KOKX20070918_103749,3.153,0.178,503.348,191.165,25.060,-71.650,41.349,12529.997,20070918_063749,1.200000,2798.4335,0.000000
10,KOKX20070918_104758,13.303,0.126,500.204,187.942,31.481,-71.668,41.364,15740.501,20070918_064758,1.200000,2283.5710,0.000000
11,KOKX20070918_102740,-6.997,0.370,567.770,172.355,16.640,-71.263,41.429,8319.839,20070918_062740,1.200000,13359.9366,0.000000
11,KOKX20070918_103749,3.153,0.469,566.955,173.215,27.704,-71.268,41.425,13851.957,20070918_063749,1.200000,12490.5412,0.000000
11,KOKX20070918_104758,13.303,0.170,564.999,174.137,33.188,-71.279,41.421,16593.907,20070918_064758,1.200000,9418.7040,0.000000
7,KOKX20070918_102740,-6.997,0.735,455.164,153.493,11.277,-71.935,41.521,5638.409,20070918_062740,1.200000,334.6042,0.000000
7,KOKX20070918_103749,3.153,0.340,453.597,152.034,21.692,-71.944,41.528,10846.029,20070918_063749,1.200000,599.1222,0.000000
9,KOKX20070918_102740,-6.997,0.707,392.442,298.731,7.731,-72.316,40.870,3865.582,20070918_062740,1.200000,378.1954,0.000000
9,KOKX20070918_103749,3.153,0.684,391.644,298.821,16.038,-72.321,40.870,8018.818,20070918_063749,1.200000,627.2451,0.000000
16,KOKX20070918_102740,-6.997,0.097,314.869,281.241,2.981,-72.776,40.950,1490.368,20070918_062740,1.200000,668.9653,0.000000
1,KOKX20070919_102124,-14.251,0.768,383.264,201.728,6.800,-72.367,41.307,3399.937,20070919_062124,1.200000,8310.9349,0.292373
1,KOKX20070919_103133,-4.101,0.987,381.852,204.538,15.666,-72.376,41.294,7833.152,20070919_063133,1.200000,37304.5326,0.003091
1,KOKX20070919_104142,6.049,0.993,380.415,207.089,29.685,-72.384,41.283,14842.444,20070919_064142,1.200000,24417.4912,0.000000
1,KOKX20070919_105150,16.182,0.980,376.238,210.626,35.696,-72.410,41.267,17847.770,20070919_065150,1.200000,25688.4051,0.000000
1,KOKX20070919_110159,26.332,0.877,374.915,215.331,41.671,-72.418,41.246,20835.628,20070919_070159,1.200000,21118.1630,0.000000
1,KOKX20070919_111208,36.482,0.168,370.479,217.217,50.788,-72.444,41.238,25394.106,20070919_071208,1.200000,14781.9707,0.000000
3,KOKX20070919_103133,-4.101,0.915,175.424,362.741,7.702,-73.600,40.581,3850.836,20070919_063133,1.200000,2540.8195,0.000000
3,KOKX20070919_104142,6.049,0.971,174.114,367.047,15.986,-73.608,40.561,7992.884,20070919_064142,1.200000,10623.8947,0.000000
3,KOKX20070919_105150,16.182,0.977,172.129,369.318,21.564,-73.619,40.551,10781.835,20070919_065150,1.200000,9021.3932,0.000000
3,KOKX20070919_110159,26.332,0.954,173.277,370.929,26.938,-73.612,40.544,13468.986,20070919_070159,1.200000,3708.7988,0.000000
3,KOKX20070919_111208,36.482,0.717,173.051,374.415,26.219,-73.614,40.528,13109.278,20070919_071208,1.200000,1372.5485,0.000000
9,KOKX20070919_104142,6.049,0.950,184.762,83.967,16.311,-73.558,41.836,8155.439,20070919_064142,1.200000,3355.9492,0.000000
9,KOKX20070919_105150,16.182,0.963,190.460,86.512,24.636,-73.524,41.825,12318.082,20070919_065150,1.200000,1458.5929,0.000000
9,KOKX20070919_110159,26.332,0.647,193.638,90.592,29.564,-73.504,41.807,14782.168,20070919_070159,1.200000,359.4487,0.000000
11,KOKX20070919_105150,16.182,0.699,22.724,425.143,19.507,-74.495,40.291,9753.378,20070919_065150,1.200000,425.3652,0.000000
11,KOKX20070919_110159,26.332,0.720,25.708,422.018,29.150,-74.478,40.305,14575.244,20070919_070159,1.200000,511.3984,0.000000
11,KOKX20070919_111208,36.482,0.343,29.972,422.439,36.936,-74.453,40.303,18467.830,20070919_071208,1.200000,219.5328,0.000000
4,KOKX20070919_103133,-4.101,0.864,360.741,278.232,11.658,-72.504,40.963,5829.193,20070919_063133,1.200000,3410.9942,0.000000
4,KOKX20070919_104142,6.049,0.291,361.653,276.979,20.724,-72.498,40.969,10362.171,20070919_064142,1.200000,1763.0858,0.000000
5,KOKX20070919_103133,-4.101,0.398,320.184,283.649,5.348,-72.745,40.939,2673.832,20070919_063133,1.200000,1387.7866,0.000000
13,KOKX20070919_111208,36.482,0.200,472.592,302.352,23.752,-71.841,40.850,11875.961,20070919_071208,1.200000,764.5193,0.000000
14,KOKX20070919_111208,36.482,0.144,24.546,578.964,22.791,-74.468,39.598,11395.528,20070919_071208,1.200000,5155.1523,0.000000
1,KOKX20070920_101948,-16.840,0.064,314.783,288.377,5.051,-72.777,40.918,2525.333,20070920_061948,1.200000,0.1100,0.000000
2,KOKX20070920_114058,64.326,0.067,393.440,197.400,8.820,-72.306,41.326,4409.782,20070920_074058,1.200000,126.0146,0.000000
1,KOKX20070921_102604,-11.564,0.797,381.334,197.201,11.878,-72.379,41.327,5939.243,20070921_062604,1.200000,27525.2225,0.040616
1,KOKX20070921_103612,-1.431,0.973,377.714,196.553,19.402,-72.400,41.330,9701.012,20070921_063612,1.200000,88994.3928,0.042983
1,KOKX20070921_104620,8.702,0.985,374.163,192.232,27.539,-72.421,41.350,13769.551,20070921_064620,1.200000,135578.0918,0.014975
1,KOKX20070921_105629,18.852,0.950,372.009,190.452,29.609,-72.434,41.358,14804.711,20070921_065629,1.200000,86195.5397,0.000224
7,KOKX20070921_104620,8.702,0.528,176.927,362.223,16.518,-73.591,40.583,8259.010,20070921_064620,1.200000,18103.0175,0.000000
7,KOKX20070921_105629,18.852,0.742,178.447,358.184,22.840,-73.583,40.601,11420.011,20070921_065629,1.200000,18957.1963,0.000000
7,KOKX20070921_110637,28.986,-1.000,179.881,354.374,29.691,-73.574,40.619,14845.501,20070921_070637,1.200000,21711.1810,0.000000
7,KOKX20070921_111646,39.136,0.232,182.177,342.469,27.608,-73.561,40.672,13803.936,20070921_071646,1.200000,19256.4735,0.000000
4,KOKX20070921_102604,-11.564,0.064,372.306,277.504,17.021,-72.435,40.966,8510.536,20070921_062604,1.200000,5472.1293,0.001172
4,KOKX20070921_103612,-1.431,0.055,376.773,274.961,30.168,-72.408,40.977,15084.124,20070921_063612,1.200000,11671.9431,0.000000
9,KOKX20070921_104620,8.702,0.095,461.796,135.341,69.949,-71.894,41.603,34974.266,20070921_064620,1.200000,272138.6042,0.003619
9,KOKX20070921_105629,18.852,0.180,464.911,130.854,79.648,-71.875,41.623,39823.757,20070921_065629,1.200000,187739.5612,0.000055
11,KOKX20070921_111646,39.136,0.718,70.647,283.253,26.408,-74.226,40.933,13204.238,20070921_071646,1.200000,124459.2060,0.000000
11,KOKX20070921_112654,49.269,0.157,67.925,285.057,34.760,-74.242,40.925,17380.182,20070921_072654,1.200000,144225.7117,0.000000
12,KOKX20070921_111646,39.136,0.069,161.357,272.584,18.564,-73.688,40.986,9281.956,20070921_071646,1.200000,244914.2693,0.044308
13,KOKX20070921_113702,59.402,0.077,491.568,149.024,65.425,-71.717,41.540,32712.666,20070921_073702,1.200000,68061.4983,0.000000
2,KOKX20070922_102909,-9.473,0.438,384.490,190.852,2.961,-72.360,41.356,1480.671,20070922_062909,1.200000,456.7163,0.000000
2,KOKX20070922_103917,0.660,0.713,388.266,188.319,14.263,-72.337,41.367,7131.413,20070922_063917,1.200000,3560.0596,0.000000
2,KOKX20070922_104925,10.794,-1.000,391.834,185.925,25.830,-72.316,41.378,12914.939,20070922_064925,1.200000,2771.1837,0.000000
2,KOKX20070922_105934,20.944,0.275,386.627,192.271,6.408,-72.347,41.349,3203.815,20070922_065934,1.200000,3176.9618,0.000000
1,KOKX20070922_100851,-29.773,0.071,401.452,281.123,8.845,-72.262,40.949,4422.634,20070922_060851,1.200000,22.4508,0.000000
7,KOKX20070922_102909,-9.473,0.076,367.010,268.706,4.645,-72.466,41.006,2322.498,20070922_062909,1.200000,3086.8173,0.005155
10,KOKX20070922_103917,0.660,0.191,148.188,315.994,13.861,-73.764,40.790,6930.534,20070922_063917,1.200000,8242.3977,0.000000
10,KOKX20070922_104925,10.794,-1.000,148.188,315.994,29.973,-73.764,40.790,14986.534,20070922_064925,1.200000,36587.0054,0.000000
10,KOKX20070922_105934,20.944,0.090,153.362,314.764,18.745,-73.733,40.796,9372.484,20070922_065934,1.200000,13394.0102,0.000000
14,KOKX20070922_105934,20.944,0.054,65.093,335.833,13.529,-74.254,40.696,6764.673,20070922_065934,1.200000,7516.1550,0.000000
1,KOKX20070923_102522,-14.250,0.853,388.663,205.119,8.219,-72.335,41.292,4109.695,20070923_062522,1.200000,7686.7992,0.000000
1,KOKX20070923_103530,-4.117,0.854,388.611,203.842,11.040,-72.335,41.297,5519.794,20070923_063530,1.200000,10463.8601,0.000000
1,KOKX20070923_104537,6.000,0.469,386.665,203.452,15.152,-72.347,41.299,7575.971,20070923_064537,1.200000,9011.3047,0.000000
1,KOKX20070923_105546,16.150,0.076,395.226,231.066,21.081,-72.297,41.175,10540.388,20070923_065546,1.200000,8455.5343,0.000000
3,KOKX20070923_103530,-4.117,0.968,180.533,364.936,7.839,-73.570,40.571,3919.321,20070923_063530,1.200000,8325.2246,0.000000
3,KOKX20070923_104537,6.000,0.965,181.013,373.100,16.560,-73.567,40.534,8280.168,20070923_064537,1.200000,16568.5692,0.000000
3,KOKX20070923_105546,16.150,0.934,183.404,375.957,23.409,-73.552,40.522,11704.532,20070923_065546,1.200000,17653.6379,0.000000
3,KOKX20070923_110553,26.266,0.122,184.459,381.140,26.971,-73.546,40.498,13485.726,20070923_070553,1.200000,17636.1751,0.000000
4,KOKX20070923_103530,-4.117,0.951,187.746,114.360,14.359,-73.539,41.699,7179.665,20070923_063530,1.200000,983.6997,0.000000
4,KOKX20070923_104537,6.000,0.081,188.712,115.455,22.437,-73.533,41.694,11218.391,20070923_064537,1.200000,739.3943,0.000000
6,KOKX20070923_103530,-4.117,0.653,427.829,125.432,13.582,-72.097,41.649,6791.214,20070923_063530,1.200000,4019.9671,0.000000
6,KOKX20070923_104537,6.000,0.729,431.845,132.587,19.288,-72.074,41.617,9643.997,20070923_064537,1.200000,5031.4985,0.000000
7,KOKX20070923_103530,-4.117,0.154,369.422,294.352,16.838,-72.453,40.890,8418.915,20070923_063530,1.200000,7492.2626,0.000000
7,KOKX20070923_104537,6.000,0.076,373.006,295.185,39.523,-72.431,40.886,19761.283,20070923_064537,1.200000,31195.5827,0.000000
11,KOKX20070923_104537,6.000,0.085,349.481,110.009,10.781,-72.567,41.721,5390.259,20070923_064537,1.200000,607.8453,0.000000
13,KOKX20070923_112608,46.516,0.165,363.929,322.091,27.176,-72.486,40.765,13588.036,20070923_072608,1.200000,26272.4337,0.000000
7,KOKX20070924_103713,-3.396,0.556,174.492,361.910,6.576,-73.606,40.584,3288.162,20070924_063713,1.200000,14877.9052,0.000000
7,KOKX20070924_104721,6.737,0.082,173.035,363.478,14.963,-73.614,40.577,7481.353,20070924_064721,1.200000,21105.3288,0.000000
7,KOKX20070924_105729,16.870,0.057,160.660,371.243,15.596,-73.687,40.542,7798.000,20070924_065729,1.200000,14270.6413,0.000000
7,KOKX20070924_110738,27.020,0.419,157.982,375.854,42.552,-73.702,40.521,21276.105,20070924_070738,1.200000,36850.1169,0.000000
