track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time,count_scaling,n_animals,overthresh_percent
6,KOKX20220904_104717_V06,25.962,0.072,376.667,178.951,14.478,-72.406,41.410,7239.080,20220904_064717,1.200000,96.8136,0.000000
6,KOKX20220904_110349_V06,42.495,0.958,430.846,165.505,26.083,-72.081,41.468,13041.644,20220904_070349,1.200000,2631.6186,0.000000
6,KOKX20220904_111204_V06,50.745,-1.000,456.944,159.009,32.317,-71.925,41.497,16158.701,20220904_071204,1.200000,2306.9795,0.000000
6,KOKX20220904_112019_V06,58.995,0.752,443.630,176.525,30.961,-72.005,41.418,15480.312,20220904_072019,1.200000,1250.6782,0.000000
6,KOKX20220904_112835_V06,67.262,0.120,452.574,181.202,31.167,-71.952,41.397,15583.543,20220904_072835,1.200000,632.4596,0.000000
4,KOKX20220905_101438_V06,-7.668,0.909,385.313,192.428,5.810,-72.355,41.349,2904.861,20220905_061438,1.200000,258.1815,0.000000
4,KOKX20220905_102002_V06,-2.268,0.864,385.371,192.688,12.353,-72.354,41.348,6176.504,20220905_062002,1.200000,550.0219,0.000000
4,KOKX20220905_102526_V06,3.132,0.502,386.402,191.572,20.347,-72.348,41.353,10173.727,20220905_062526,1.200000,242.5899,0.000000
4,KOKX20220905_103049_V06,8.516,0.827,391.277,193.894,25.449,-72.319,41.342,12724.329,20220905_063049,1.200000,328.1894,0.000000
4,KOKX20220905_103613_V06,13.916,0.972,389.540,196.792,28.050,-72.330,41.329,14024.894,20220905_063613,1.200000,747.9878,0.000000
4,KOKX20220905_104138_V06,19.332,0.936,385.345,191.849,32.203,-72.355,41.351,16101.562,20220905_064138,1.200000,1317.1313,0.000000
4,KOKX20220905_104702_V06,24.732,0.932,382.969,187.970,35.172,-72.369,41.369,17586.188,20220905_064702,1.200000,2041.1518,0.000000
4,KOKX20220905_105226_V06,30.132,0.894,385.712,181.564,41.141,-72.352,41.398,20570.603,20220905_065226,1.200000,3212.2870,0.000000
4,KOKX20220905_110314_V06,40.932,0.897,384.011,176.760,50.536,-72.362,41.419,25268.051,20220905_070314,1.200000,20873.2358,0.001198
4,KOKX20220905_110839_V06,46.349,0.845,385.848,176.181,53.359,-72.351,41.422,26679.448,20220905_070839,1.200000,32690.9165,0.001120
4,KOKX20220905_111404_V06,51.766,0.443,383.151,174.215,57.225,-72.367,41.431,28612.623,20220905_071404,1.200000,42550.0444,0.002104
4,KOKX20220905_111929_V06,57.182,0.637,377.133,166.323,64.443,-72.403,41.466,32221.451,20220905_071929,1.200000,45038.9011,0.001872
5,KOKX20220905_101438_V06,-7.668,0.122,210.314,132.115,38.176,-73.402,41.620,19088.104,20220905_061438,1.200000,46299.6062,0.000000
5,KOKX20220905_102002_V06,-2.268,0.180,211.373,132.047,44.280,-73.396,41.620,22140.221,20220905_062002,1.200000,110332.0802,0.000000
5,KOKX20220905_102526_V06,3.132,0.083,229.294,128.220,31.750,-73.289,41.638,15874.899,20220905_062526,1.200000,7680.0384,0.000000
25,KOKX20220905_114632_V06,84.232,0.114,390.093,76.292,14.244,-72.322,41.871,7121.830,20220905_074632,1.200000,682.1506,0.000000
25,KOKX20220905_115157_V06,89.649,0.229,391.036,76.384,20.778,-72.316,41.871,10388.792,20220905_075157,1.200000,1340.9183,0.000000
23,KOKX20220905_113542_V06,73.399,0.054,429.977,197.963,16.642,-72.088,41.322,8321.213,20220905_073542,1.200000,490.1781,0.000000
5,KOKX20220907_101909_V06,-5.108,0.200,379.760,197.013,4.476,-72.388,41.328,2238.132,20220907_061909,1.200000,344.4640,0.000000
5,KOKX20220907_102412_V06,-0.058,0.884,377.980,201.053,8.480,-72.399,41.310,4240.049,20220907_062412,1.200000,1513.5117,0.000000
5,KOKX20220907_102913_V06,4.959,0.626,372.674,202.284,9.542,-72.431,41.305,4771.164,20220907_062913,1.200000,1879.5321,0.000000
5,KOKX20220907_103416_V06,10.009,0.194,365.859,203.227,10.964,-72.471,41.301,5482.159,20220907_063416,1.200000,2394.2492,0.000000
5,KOKX20220907_103918_V06,15.042,0.509,358.978,203.432,11.586,-72.512,41.300,5792.899,20220907_063918,1.200000,2956.3587,0.000000
5,KOKX20220907_104420_V06,20.075,0.117,354.654,204.146,13.169,-72.538,41.297,6584.649,20220907_064420,1.200000,3295.2080,0.000000
5,KOKX20220907_104922_V06,25.109,0.067,349.528,207.818,14.226,-72.569,41.280,7113.233,20220907_064922,1.200000,3190.4127,0.000000
5,KOKX20220907_105437_V06,30.359,0.204,344.448,212.443,20.506,-72.599,41.259,10253.096,20220907_065437,1.200000,4118.5944,0.000000
5,KOKX20220907_110429_V06,40.225,0.103,345.287,213.471,30.690,-72.594,41.255,15345.162,20220907_070429,1.200000,7776.4084,0.000000
8,KOKX20220907_102412_V06,-0.058,0.933,391.750,243.350,6.232,-72.318,41.119,3116.215,20220907_062412,1.200000,407.9751,0.000000
8,KOKX20220907_102913_V06,4.959,0.967,389.125,244.460,9.837,-72.334,41.114,4918.308,20220907_062913,1.200000,1031.1511,0.000000
8,KOKX20220907_103416_V06,10.009,0.900,389.191,246.933,10.401,-72.334,41.103,5200.454,20220907_063416,1.200000,1183.0842,0.000000
8,KOKX20220907_103918_V06,15.042,0.107,388.036,250.154,13.091,-72.341,41.089,6545.310,20220907_063918,1.200000,1670.1543,0.000000
8,KOKX20220907_104420_V06,20.075,-1.000,387.026,253.252,15.527,-72.347,41.075,7763.473,20220907_064420,1.200000,1902.2311,0.000000
8,KOKX20220907_104922_V06,25.109,-1.000,386.017,256.350,17.963,-72.353,41.061,8981.636,20220907_064922,1.200000,2330.7793,0.000000
8,KOKX20220907_105437_V06,30.359,-1.000,384.964,259.581,20.504,-72.359,41.046,10252.236,20220907_065437,1.200000,2875.4963,0.000000
8,KOKX20220907_110429_V06,40.225,0.058,399.686,226.669,19.939,-72.270,41.194,9969.600,20220907_070429,1.200000,2485.4619,0.000000
8,KOKX20220907_110920_V06,45.075,0.131,398.630,218.960,26.477,-72.276,41.229,13238.727,20220907_070920,1.200000,5055.3024,0.000000
8,KOKX20220907_111411_V06,49.925,0.106,403.579,211.718,35.770,-72.246,41.261,17884.999,20220907_071411,1.200000,6134.6511,0.000000
8,KOKX20220907_111913_V06,54.959,0.213,387.626,206.595,39.982,-72.341,41.285,19991.245,20220907_071913,1.200000,8474.1257,0.000000
9,KOKX20220907_102412_V06,-0.058,0.183,343.209,207.000,2.020,-72.607,41.284,1009.850,20220907_062412,1.200000,124.6819,0.000000
9,KOKX20220907_102913_V06,4.959,0.534,342.348,206.489,7.937,-72.612,41.286,3968.296,20220907_062913,1.200000,624.9328,0.000000
9,KOKX20220907_103416_V06,10.009,0.265,340.103,204.747,10.990,-72.625,41.294,5495.210,20220907_063416,1.200000,1545.5703,0.000000
20,KOKX20220907_104922_V06,25.109,0.157,395.613,238.693,8.054,-72.295,41.140,4026.806,20220907_064922,1.200000,1445.2097,0.000000
20,KOKX20220907_105437_V06,30.359,0.056,394.763,239.064,14.428,-72.300,41.139,7214.037,20220907_065437,1.200000,2431.6361,0.000000
23,KOKX20220907_113356_V06,69.675,0.053,348.243,283.325,13.549,-72.578,40.940,6774.338,20220907_073356,1.200000,1530.8893,0.000000
1,KOKX20220908_101340_V06,-11.569,0.976,382.126,202.070,8.362,-72.374,41.305,4180.965,20220908_061340,1.200000,18833.5237,0.000000
1,KOKX20220908_102212_V06,-3.036,0.984,376.768,206.721,16.054,-72.406,41.285,8027.191,20220908_062212,1.200000,18389.9132,0.000000
1,KOKX20220908_103045_V06,5.514,0.990,373.059,213.139,29.111,-72.429,41.256,14555.548,20220908_063045,1.200000,18388.6569,0.000000
1,KOKX20220908_103910_V06,13.931,0.959,369.291,216.271,35.773,-72.451,41.242,17886.734,20220908_063910,1.200000,20226.3109,0.000000
1,KOKX20220908_104743_V06,22.481,0.795,369.647,217.292,34.619,-72.449,41.237,17309.593,20220908_064743,1.200000,14310.9125,0.000000
1,KOKX20220908_110505_V06,39.848,0.300,349.505,226.896,57.993,-72.569,41.194,28996.735,20220908_070505,1.200000,14969.5379,0.000000
1,KOKX20220908_111345_V06,48.514,-1.000,339.841,231.550,69.185,-72.627,41.173,34592.657,20220908_071345,1.200000,20321.5633,0.000000
1,KOKX20220908_112226_V06,57.198,0.066,386.527,195.779,15.555,-72.348,41.334,7777.397,20220908_072226,1.200000,4330.2626,0.000000
1,KOKX20220908_113107_V06,65.881,0.123,384.069,197.587,23.164,-72.362,41.326,11582.189,20220908_073107,1.200000,5261.4558,0.000000
1,KOKX20220908_113947_V06,74.548,0.139,381.869,202.033,17.556,-72.376,41.306,8778.107,20220908_073947,1.200000,4974.5292,0.000000
1,KOKX20220908_114828_V06,83.231,0.791,381.871,194.371,23.359,-72.375,41.340,11679.349,20220908_074828,1.200000,9814.5511,0.000000
5,KOKX20220908_102212_V06,-3.036,0.169,342.017,71.218,10.316,-72.611,41.895,5158.245,20220908_062212,1.200000,1938.1811,0.000000
5,KOKX20220908_103045_V06,5.514,0.266,338.668,74.144,19.805,-72.632,41.882,9902.652,20220908_063045,1.200000,1446.5436,0.000000
5,KOKX20220908_103910_V06,13.931,0.065,333.382,78.762,23.739,-72.663,41.861,11869.747,20220908_063910,1.200000,1283.6924,0.000000
5,KOKX20220908_104743_V06,22.481,0.087,337.423,76.406,34.142,-72.639,41.872,17070.783,20220908_064743,1.200000,1645.0186,0.000000
5,KOKX20220908_110505_V06,39.848,0.053,339.113,101.658,7.202,-72.629,41.758,3601.139,20220908_070505,1.200000,481.6835,0.000000
2,KOKX20220908_101340_V06,-11.569,0.949,393.895,244.459,6.774,-72.305,41.114,3386.810,20220908_061340,1.200000,1417.4838,0.000000
2,KOKX20220908_102212_V06,-3.036,0.770,392.711,247.073,12.248,-72.313,41.103,6124.081,20220908_062212,1.200000,1793.2444,0.000000
2,KOKX20220908_103045_V06,5.514,0.545,389.252,248.234,14.132,-72.333,41.097,7065.772,20220908_063045,1.200000,2023.9326,0.000000
2,KOKX20220908_103910_V06,13.931,-1.000,386.059,249.489,16.364,-72.352,41.092,8181.937,20220908_063910,1.200000,2833.3480,0.000000
2,KOKX20220908_104743_V06,22.481,-1.000,382.816,250.764,18.632,-72.372,41.086,9315.785,20220908_064743,1.200000,2950.9198,0.000000
2,KOKX20220908_110505_V06,39.848,-1.000,376.228,253.354,23.238,-72.411,41.075,11618.844,20220908_070505,1.200000,3323.7241,0.000000
2,KOKX20220908_111345_V06,48.514,0.068,365.482,221.114,35.399,-72.474,41.220,17699.727,20220908_071345,1.200000,7229.7544,0.000000
9,KOKX20220908_103910_V06,13.931,0.960,159.216,31.342,22.665,-73.715,42.072,11332.277,20220908_063910,1.200000,3949.9877,0.000000
9,KOKX20220908_104743_V06,22.481,0.868,161.519,38.682,28.274,-73.701,42.039,14137.088,20220908_064743,1.200000,7473.5001,0.000000
9,KOKX20220908_110505_V06,39.848,0.552,159.956,52.096,38.616,-73.709,41.979,19307.953,20220908_070505,1.200000,4967.8427,0.000000
9,KOKX20220908_111345_V06,48.514,0.118,163.279,61.066,41.387,-73.689,41.938,20693.390,20220908_071345,1.200000,3174.0461,0.000000
10,KOKX20220908_103910_V06,13.931,0.844,48.854,196.883,15.258,-74.364,41.320,7629.237,20220908_063910,1.200000,1923.6921,0.000000
10,KOKX20220908_104743_V06,22.481,0.725,44.858,200.848,24.844,-74.388,41.302,12421.906,20220908_064743,1.200000,3238.3920,0.000000
10,KOKX20220908_110505_V06,39.848,0.079,36.911,208.603,32.732,-74.434,41.266,16366.086,20220908_070505,1.200000,3025.9879,0.000000
13,KOKX20220908_103910_V06,13.931,0.067,194.862,88.345,25.181,-73.497,41.817,12590.496,20220908_063910,1.200000,703.7643,0.000000
13,KOKX20220908_104743_V06,22.481,0.638,210.975,98.602,17.647,-73.400,41.771,8823.511,20220908_064743,1.200000,788.5447,0.000000
16,KOKX20220908_110505_V06,39.848,0.112,21.440,579.099,20.681,-74.486,39.597,10340.705,20220908_070505,1.200000,1826.0481,0.000000
1,KOKX20220909_100740_V06,-18.546,0.190,382.789,197.529,2.605,-72.370,41.326,1302.586,20220909_060740,1.200000,662.8364,0.000000
1,KOKX20220909_101621_V06,-9.863,0.979,379.522,201.996,9.709,-72.390,41.306,4854.313,20220909_061621,1.200000,4250.8343,0.000000
1,KOKX20220909_102501_V06,-1.196,0.985,373.336,202.874,20.420,-72.427,41.302,10209.901,20220909_062501,1.200000,16412.1179,0.000000
1,KOKX20220909_103342_V06,7.487,0.950,370.992,209.217,31.578,-72.441,41.274,15789.063,20220909_063342,1.200000,16654.7743,0.000000
1,KOKX20220909_104222_V06,16.154,0.952,367.129,210.835,38.950,-72.464,41.266,19474.853,20220909_064222,1.200000,20165.6154,0.000000
1,KOKX20220909_105102_V06,24.820,0.247,364.056,211.717,48.247,-72.482,41.262,24123.398,20220909_065102,1.200000,31853.8620,0.000000
1,KOKX20220909_110824_V06,42.187,0.058,357.106,202.133,47.764,-72.523,41.306,23882.100,20220909_070824,1.200000,25108.5277,0.000000
1,KOKX20220909_111704_V06,50.854,0.076,352.758,181.351,47.509,-72.549,41.399,23754.311,20220909_071704,1.200000,18554.0591,0.000000
9,KOKX20220909_103342_V06,7.487,0.872,161.774,19.830,20.103,-73.700,42.124,10051.680,20220909_063342,1.200000,756.8822,0.000000
9,KOKX20220909_104222_V06,16.154,0.818,164.812,23.092,25.708,-73.682,42.109,12853.858,20220909_064222,1.200000,998.2769,0.000000
9,KOKX20220909_105102_V06,24.820,0.943,158.018,29.827,31.980,-73.722,42.079,15990.097,20220909_065102,1.200000,6357.3255,0.000000
9,KOKX20220909_110824_V06,42.187,0.923,154.875,42.082,43.874,-73.741,42.023,21937.117,20220909_070824,1.200000,4010.1055,0.000000
9,KOKX20220909_111704_V06,50.854,0.829,144.905,51.379,52.860,-73.800,41.981,26429.772,20220909_071704,1.200000,3803.0906,0.000000
9,KOKX20220909_112545_V06,59.537,0.831,144.771,55.146,57.792,-73.801,41.964,28896.201,20220909_072545,1.200000,5329.6169,0.000000
9,KOKX20220909_113426_V06,68.220,0.447,150.080,61.139,57.262,-73.768,41.937,28631.048,20220909_073426,1.200000,5725.4788,0.000000
10,KOKX20220909_104222_V06,16.154,0.908,45.196,189.034,19.926,-74.387,41.355,9963.158,20220909_064222,1.200000,1996.7182,0.000000
10,KOKX20220909_105102_V06,24.820,0.932,39.929,190.377,29.490,-74.418,41.349,14744.938,20220909_065102,1.200000,37884.6361,0.000000
10,KOKX20220909_110824_V06,42.187,0.776,39.831,197.986,41.913,-74.418,41.314,20956.708,20220909_070824,1.200000,16433.7088,0.000000
10,KOKX20220909_111704_V06,50.854,0.401,38.262,192.790,48.370,-74.428,41.338,24184.803,20220909_071704,1.200000,14556.6373,0.000000
10,KOKX20220909_112545_V06,59.537,0.670,36.188,192.583,53.510,-74.440,41.338,26755.186,20220909_072545,1.200000,20113.2974,0.000000
14,KOKX20220909_110824_V06,42.187,0.320,361.972,270.863,2.351,-72.496,40.996,1175.568,20220909_070824,1.200000,384.4203,0.000000
14,KOKX20220909_111704_V06,50.854,0.134,362.150,272.964,13.866,-72.495,40.987,6932.774,20220909_071704,1.200000,3598.5170,0.000000
2,KOKX20220909_100740_V06,-18.546,0.173,342.500,63.453,3.095,-72.608,41.930,1547.428,20220909_060740,1.200000,935.4196,0.000000
5,KOKX20220909_101621_V06,-9.863,0.059,437.038,182.202,6.370,-72.045,41.393,3184.788,20220909_061621,1.200000,617.2960,0.000000
19,KOKX20220909_113426_V06,68.220,0.077,397.906,52.669,11.635,-72.274,41.978,5817.333,20220909_073426,1.200000,960.5992,0.000000
4,KOKX20220910_101931_V06,-7.674,0.856,390.926,196.115,6.649,-72.321,41.332,3324.577,20220910_061931,1.200000,3707.0548,0.028369
4,KOKX20220910_102812_V06,1.010,0.913,391.584,198.115,17.273,-72.317,41.323,8636.343,20220910_062812,1.200000,8855.8652,0.000000
4,KOKX20220910_103653_V06,9.693,0.943,396.905,199.136,25.246,-72.286,41.318,12622.955,20220910_063653,1.200000,16292.0250,0.000000
4,KOKX20220910_104533_V06,18.360,0.599,402.689,202.684,37.507,-72.251,41.302,18753.396,20220910_064533,1.200000,57467.3623,0.000000
4,KOKX20220910_110255_V06,35.726,0.432,401.555,192.313,34.901,-72.258,41.349,17450.679,20220910_070255,1.200000,124412.5887,0.000000
4,KOKX20220910_111127_V06,44.260,0.878,403.131,189.153,38.621,-72.248,41.363,19310.529,20220910_071127,1.200000,122291.4332,0.000000
4,KOKX20220910_112008_V06,52.943,0.399,404.974,195.157,51.967,-72.237,41.336,25983.451,20220910_072008,1.200000,130230.1440,0.000000
4,KOKX20220910_112849_V06,61.626,0.165,415.523,203.532,64.974,-72.175,41.298,32486.910,20220910_072849,1.200000,117222.4614,0.000000
18,KOKX20220910_111127_V06,44.260,0.475,181.443,44.988,24.808,-73.580,42.011,12403.753,20220910_071127,1.200000,1098.8125,0.000000
18,KOKX20220910_112008_V06,52.943,0.115,182.132,44.400,34.719,-73.576,42.014,17359.350,20220910_072008,1.200000,1581.7445,0.000000
9,KOKX20220910_101931_V06,-7.674,0.059,392.086,270.881,24.832,-72.317,40.995,12416.191,20220910_061931,1.200000,1903.0916,0.000000
9,KOKX20220910_102812_V06,1.010,-1.000,392.086,270.881,38.639,-72.317,40.995,19319.441,20220910_062812,1.200000,6701.5707,0.000000
9,KOKX20220910_103653_V06,9.693,0.363,380.398,277.682,8.036,-72.387,40.965,4017.910,20220910_063653,1.200000,2455.1615,0.000000
11,KOKX20220910_103653_V06,9.693,0.163,409.397,283.150,24.008,-72.215,40.940,12003.761,20220910_063653,1.200000,4644.0610,0.000000
12,KOKX20220910_103653_V06,9.693,0.062,29.670,439.637,36.407,-74.453,40.226,18203.484,20220910_063653,1.200000,5902.0626,0.000000
16,KOKX20220910_104533_V06,18.360,0.086,527.812,245.358,28.960,-71.508,41.104,14479.931,20220910_064533,1.200000,10693.8836,0.002528
1,KOKX20220911_103302_V06,4.865,0.447,389.167,196.224,16.754,-72.332,41.332,8376.884,20220911_063302,1.200000,50936.3850,0.019875
1,KOKX20220911_103939_V06,11.482,0.286,391.787,195.772,28.279,-72.316,41.334,14139.330,20220911_063939,1.200000,62087.6555,0.005207
1,KOKX20220911_104556_V06,17.765,0.088,398.043,195.168,32.891,-72.279,41.336,16445.367,20220911_064556,1.200000,77766.5961,0.002279
1,KOKX20220911_105212_V06,24.032,0.239,403.131,191.510,32.542,-72.248,41.352,16271.112,20220911_065212,1.200000,127498.9177,0.003914
1,KOKX20220911_110415_V06,36.082,0.138,406.384,185.789,38.040,-72.229,41.378,19020.114,20220911_070415,1.200000,231022.1335,0.003459
1,KOKX20220911_111047_V06,42.615,0.084,409.361,175.509,36.470,-72.210,41.424,18234.908,20220911_071047,1.200000,168820.3131,0.002236
1,KOKX20220911_111655_V06,48.749,0.082,409.114,175.572,40.436,-72.212,41.424,20217.972,20220911_071655,1.200000,166823.7413,0.000981
1,KOKX20220911_112303_V06,54.882,0.115,400.596,163.999,32.405,-72.262,41.476,16202.694,20220911_072303,1.200000,108013.9237,0.000605
2,KOKX20220911_103302_V06,4.865,0.064,138.085,367.894,32.073,-73.820,40.556,16036.577,20220911_063302,1.200000,2747.1968,0.000000
5,KOKX20220911_103939_V06,11.482,0.053,194.492,360.809,22.167,-73.488,40.590,11083.305,20220911_063939,1.200000,2232.0706,0.000000
8,KOKX20220912_101801_V06,-11.129,0.064,448.809,337.970,21.132,-71.984,40.691,10566.158,20220912_061801,1.200000,22728.3815,0.002076
8,KOKX20220912_102334_V06,-5.579,0.066,449.388,341.280,18.006,-71.981,40.676,9002.953,20220912_062334,1.200000,10876.6372,0.000361
13,KOKX20220912_103439_V06,5.504,0.312,252.236,318.663,15.874,-73.147,40.781,7936.966,20220912_063439,1.200000,359.4749,0.000000
4,KOKX20220913_102319_V06,-6.808,0.055,383.568,193.846,5.131,-72.365,41.342,2565.639,20220913_062319,1.200000,224.0751,0.000000
4,KOKX20220913_103010_V06,0.042,0.167,382.896,194.045,13.377,-72.369,41.342,6688.447,20220913_063010,1.200000,979.5506,0.000000
4,KOKX20220913_103710_V06,7.042,0.777,381.093,194.635,16.824,-72.380,41.339,8412.115,20220913_063710,1.200000,3791.8364,0.000000
4,KOKX20220913_104355_V06,13.792,0.845,382.990,190.970,21.089,-72.369,41.355,10544.707,20220913_064355,1.200000,5782.3497,0.000000
4,KOKX20220913_105047_V06,20.658,0.804,384.736,189.999,24.252,-72.358,41.360,12126.036,20220913_065047,1.200000,13494.6420,0.000000
4,KOKX20220913_110432_V06,34.408,0.238,390.613,198.237,31.579,-72.323,41.322,15789.427,20220913_070432,1.200000,137394.2432,0.024271
1,KOKX20220914_101557_V06,-15.155,0.615,388.698,195.188,4.409,-72.335,41.336,2204.334,20220914_061557,1.200000,10907.2048,0.032609
1,KOKX20220914_102430_V06,-6.605,0.058,388.876,196.658,12.430,-72.334,41.330,6215.156,20220914_062430,1.200000,1435.2810,0.000000
1,KOKX20220914_103310_V06,2.062,0.988,401.263,204.840,23.271,-72.260,41.292,11635.564,20220914_063310,1.200000,4833.9108,0.000000
1,KOKX20220914_104151_V06,10.745,0.925,403.968,211.966,28.186,-72.244,41.260,14092.982,20220914_064151,1.200000,10815.7565,0.000000
1,KOKX20220914_105032_V06,19.429,0.617,411.587,218.128,31.770,-72.199,41.232,15884.905,20220914_065032,1.200000,11038.1056,0.000000
5,KOKX20220914_104151_V06,10.745,0.821,187.062,23.692,23.972,-73.547,42.107,11985.838,20220914_064151,1.200000,1754.2485,0.000000
5,KOKX20220914_105032_V06,19.429,0.937,196.464,32.778,35.394,-73.490,42.067,17696.829,20220914_065032,1.200000,2941.1667,0.000000
5,KOKX20220914_110753_V06,36.779,0.296,199.035,51.665,37.920,-73.474,41.982,18960.231,20220914_070753,1.200000,2152.3704,0.000000
5,KOKX20220914_111634_V06,45.462,-1.000,200.435,61.102,39.343,-73.465,41.940,19671.363,20220914_071634,1.200000,2833.2059,0.000000
5,KOKX20220914_112515_V06,54.145,-1.000,201.835,70.539,40.765,-73.456,41.897,20382.494,20220914_072515,1.200000,5064.1713,0.000000
5,KOKX20220914_113355_V06,62.812,-1.000,203.232,79.958,42.185,-73.447,41.855,21092.261,20220914_073355,1.200000,5428.8569,0.000000
5,KOKX20220914_114236_V06,71.495,-1.000,204.632,89.395,43.607,-73.438,41.812,21803.393,20220914_074236,1.200000,5350.8200,0.000000
5,KOKX20220914_115117_V06,80.179,0.055,236.805,80.952,58.849,-73.245,41.851,29424.511,20220914_075117,1.200000,5967.6637,0.000000
6,KOKX20220914_104151_V06,10.745,0.342,75.332,203.375,20.664,-74.206,41.293,10332.104,20220914_064151,1.200000,2417.7780,0.000000
