track_id,filename,from_sunset,det_score,x,y,r,lon,lat,radius,geo_dist,local_time
3,KDFX19970513_000736,-76.791,0.060,136.636,351.004,26.587,-101.119,29.040,13293.682,85570.398,19970512_190736
5,KDFX19970513_001916,-65.124,0.054,147.620,305.574,22.639,-101.064,29.245,11319.253,76240.994,19970512_191916
7,KDFX19970513_002506,-59.291,0.127,252.931,346.890,21.318,-100.522,29.061,10659.214,33219.686,19970512_192506
11,KDFX19970513_005415,-30.141,0.097,128.692,375.146,10.666,-101.159,28.931,5333.023,93532.353,19970512_195415
18,KDFX19970513_020411,39.793,0.051,314.667,519.862,23.361,-100.206,28.281,11680.308,110175.305,19970512_210411
18,KDFX19970513_021000,45.609,0.058,328.973,524.299,20.860,-100.133,28.261,10430.002,113081.424,19970512_211000
6,KDFX19970517_013257,6.081,0.243,408.449,265.035,8.755,-99.721,29.429,4377.308,56973.242,19970516_203257
6,KDFX19970517_013848,11.931,0.067,407.923,264.896,15.030,-99.724,29.430,7515.164,56744.337,19970516_203848
6,KDFX19970517_014437,17.748,0.972,400.421,263.003,17.974,-99.763,29.438,8987.179,53509.678,19970516_204437
6,KDFX19970517_015028,23.598,0.981,398.483,261.410,22.318,-99.773,29.446,11158.932,52886.995,19970516_205028
6,KDFX19970517_015617,29.415,0.988,394.593,259.936,26.812,-99.793,29.452,13405.756,51363.599,19970516_205617
6,KDFX19970517_020207,35.248,0.984,392.162,257.652,31.230,-99.805,29.463,15615.234,50712.939,19970516_210207
6,KDFX19970517_020756,41.065,0.988,389.469,253.378,35.061,-99.819,29.482,17530.420,50443.611,19970516_210756
6,KDFX19970517_021347,46.915,0.982,387.921,250.709,39.774,-99.827,29.494,19886.908,50397.785,19970516_211347
6,KDFX19970517_021936,52.731,0.968,387.629,250.529,41.805,-99.828,29.495,20902.430,50314.604,19970516_211936
6,KDFX19970517_022526,58.565,0.935,387.950,250.144,45.492,-99.827,29.497,22745.809,50549.119,19970516_212526
6,KDFX19970517_023115,64.381,0.864,392.541,245.743,50.407,-99.803,29.516,25203.683,53637.014,19970516_213115
6,KDFX19970517_023705,70.215,0.632,390.784,242.330,54.635,-99.812,29.532,27317.634,53776.067,19970516_213705
6,KDFX19970517_024255,76.048,0.448,392.042,244.860,54.870,-99.806,29.520,27434.780,53647.351,19970516_214255
6,KDFX19970517_024844,81.865,0.397,386.955,243.038,58.740,-99.832,29.529,29370.098,51975.622,19970516_214844
6,KDFX19970517_025434,87.698,0.374,386.744,236.672,64.460,-99.833,29.557,32229.935,53700.380,19970516_215434
6,KDFX19970517_030023,93.515,0.658,387.778,239.680,63.978,-99.827,29.544,31989.134,53252.930,19970516_220023
6,KDFX19970517_030613,99.348,0.422,384.682,239.150,65.764,-99.843,29.546,32882.009,52138.757,19970516_220613
6,KDFX19970517_031202,105.165,0.077,381.985,238.135,70.389,-99.857,29.551,35194.271,51353.560,19970516_221202
6,KDFX19970517_031752,110.998,0.052,383.779,248.862,66.592,-99.848,29.502,33295.754,49076.224,19970516_221752
9,KDFX19970517_015617,29.415,0.265,327.833,124.222,6.477,-100.136,30.065,3238.403,88983.979,19970516_205617
9,KDFX19970517_020207,35.248,0.823,324.196,122.079,12.530,-100.155,30.075,6265.094,89779.464,19970516_210207
9,KDFX19970517_020756,41.065,0.800,319.026,120.948,15.524,-100.182,30.080,7762.159,90029.765,19970516_210756
9,KDFX19970517_021347,46.915,0.937,318.226,120.649,17.902,-100.186,30.081,8951.067,90137.218,19970516_211347
9,KDFX19970517_021936,52.731,0.971,317.597,120.358,21.423,-100.189,30.083,10711.552,90251.036,19970516_211936
9,KDFX19970517_022526,58.565,0.957,316.068,118.126,26.684,-100.197,30.093,13342.094,91291.467,19970516_212526
9,KDFX19970517_023115,64.381,0.865,319.512,114.023,28.078,-100.179,30.111,14038.770,93498.849,19970516_213115
9,KDFX19970517_023705,70.215,0.929,320.516,112.082,30.112,-100.174,30.120,15056.094,94517.200,19970516_213705
9,KDFX19970517_024255,76.048,0.804,326.611,107.354,28.133,-100.142,30.141,14066.301,97237.521,19970516_214255
9,KDFX19970517_024844,81.865,0.869,329.105,105.329,28.531,-100.129,30.151,14265.344,98417.582,19970516_214844
9,KDFX19970517_025434,87.698,0.420,330.981,102.059,29.622,-100.119,30.165,14811.155,100175.602,19970516_215434
9,KDFX19970517_030023,93.515,0.227,338.279,103.700,31.660,-100.082,30.158,15829.954,99998.470,19970516_220023
9,KDFX19970517_030613,99.348,0.094,343.129,105.557,30.967,-100.056,30.149,15483.343,99584.418,19970516_220613
9,KDFX19970517_031202,105.165,0.063,339.168,110.031,40.981,-100.077,30.129,20490.366,96982.536,19970516_221202
4,KDFX19970517_010938,-17.235,0.179,445.231,365.725,25.059,-99.535,28.974,12529.442,79705.357,19970516_200938
4,KDFX19970517_011528,-11.402,0.169,445.208,366.022,32.522,-99.535,28.973,16260.783,79756.561,19970516_201528
4,KDFX19970517_012118,-5.569,0.348,442.765,370.705,31.433,-99.548,28.952,15716.623,79656.887,19970516_202118
12,KDFX19970517_020756,41.065,0.831,248.005,176.279,9.616,-100.549,29.830,4807.827,67101.477,19970516_210756
12,KDFX19970517_021347,46.915,0.226,247.611,175.528,17.017,-100.551,29.834,8508.358,67524.005,19970516_211347
12,KDFX19970517_021936,52.731,0.327,244.355,172.753,18.371,-100.568,29.846,9185.425,69440.849,19970516_211936
16,KDFX19970517_021936,52.731,0.123,114.075,149.039,16.372,-101.243,29.950,8185.825,119746.888,19970516_211936
16,KDFX19970517_022526,58.565,0.085,113.594,149.955,23.010,-101.246,29.946,11504.800,119646.122,19970516_212526
16,KDFX19970517_023115,64.381,0.121,108.134,143.064,27.989,-101.274,29.977,13994.354,123937.042,19970516_213115
25,KDFX19970517_030613,99.348,0.056,70.855,394.686,28.919,-101.454,28.840,14459.482,123968.680,19970516_220613
25,KDFX19970517_031202,105.165,0.058,72.208,395.361,36.380,-101.447,28.837,18190.163,123473.655,19970516_221202
25,KDFX19970517_031752,110.998,0.084,79.212,394.987,42.432,-101.411,28.839,21216.230,120177.018,19970516_221752
2,KDFX19970517_003409,-52.719,0.066,196.020,263.028,43.648,-100.816,29.438,21824.129,55178.615,19970516_193409
2,KDFX19970517_004548,-41.069,0.121,195.365,263.115,52.354,-100.819,29.438,26177.157,55472.929,19970516_194548
19,KDFX19970517_021936,52.731,0.059,175.464,410.437,6.346,-100.918,28.773,3172.865,83224.809,19970516_211936
19,KDFX19970517_022526,58.565,0.055,174.086,408.724,14.852,-100.925,28.780,7426.006,83179.715,19970516_212526
19,KDFX19970517_023115,64.381,0.228,167.974,406.439,12.959,-100.956,28.791,6479.637,84794.084,19970516_213115
1,KDFX19970517_002228,-64.402,0.055,74.751,378.117,18.911,-101.435,28.915,9455.436,119204.900,19970516_192228
3,KDFX19970517_004548,-41.069,0.085,449.161,355.716,14.501,-99.515,29.019,7250.452,79613.710,19970516_194548
5,KDFX19970517_012118,-5.569,0.053,417.373,123.945,3.589,-99.672,30.065,1794.743,105796.637,19970516_202118
8,KDFX19970517_015028,23.598,0.054,448.397,517.503,29.784,-99.524,28.289,14891.979,131652.241,19970516_205028
10,KDFX19970517_015617,29.415,0.056,556.820,352.423,18.724,-98.962,29.030,9361.912,131057.905,19970516_205617
13,KDFX19970517_020756,41.065,0.151,260.895,208.750,12.717,-100.482,29.684,6358.675,49637.971,19970516_210756
14,KDFX19970517_021347,46.915,0.069,81.364,207.100,10.205,-101.410,29.687,5102.425,118776.933,19970516_211347
15,KDFX19970517_021347,46.915,0.054,175.089,409.025,8.026,-100.920,28.779,4013.102,82899.581,19970516_211347
18,KDFX19970517_021936,52.731,0.073,413.287,390.967,26.932,-99.700,28.861,13465.805,72644.339,19970516_211936
22,KDFX19970517_023705,70.215,0.137,80.890,205.257,13.690,-101.412,29.695,6845.222,119357.923,19970516_213705
23,KDFX19970517_024844,81.865,0.054,443.299,569.940,31.100,-99.552,28.053,15549.981,152808.831,19970516_214844
3,KDFX19970518_013424,6.919,0.579,412.602,264.382,9.750,-99.700,29.432,4874.977,59050.352,19970517_203424
3,KDFX19970518_014014,12.752,0.949,410.584,263.952,13.035,-99.710,29.434,6517.333,58155.513,19970517_204014
3,KDFX19970518_014603,18.569,0.960,407.206,263.005,15.850,-99.728,29.438,7925.071,56704.944,19970517_204603
3,KDFX19970518_015153,24.402,0.976,403.815,260.243,20.777,-99.745,29.451,10388.330,55583.926,19970517_205153
3,KDFX19970518_015743,30.236,0.975,402.744,260.246,22.234,-99.751,29.451,11117.160,55083.406,19970517_205743
3,KDFX19970518_020333,36.069,0.984,400.071,257.814,27.460,-99.764,29.462,13729.959,54299.637,19970517_210333
3,KDFX19970518_020923,41.902,0.983,398.696,254.807,31.717,-99.771,29.475,15858.299,54275.325,19970517_210923
3,KDFX19970518_021513,47.736,0.977,395.261,251.136,35.383,-99.789,29.492,17691.549,53531.181,19970517_211513
3,KDFX19970518_022102,53.552,0.977,392.557,249.243,40.005,-99.803,29.501,20002.676,52780.508,19970517_212102
3,KDFX19970518_022652,59.386,0.973,391.765,249.119,44.127,-99.807,29.501,22063.581,52463.525,19970517_212652
3,KDFX19970518_023242,65.219,0.952,397.838,245.800,50.710,-99.776,29.516,25355.018,55923.886,19970517_213242
3,KDFX19970518_023833,71.069,0.922,399.460,245.220,52.800,-99.767,29.519,26400.240,56773.891,19970517_213833
3,KDFX19970518_031345,106.269,0.912,397.852,246.547,58.035,-99.776,29.513,29017.629,55749.811,19970517_221345
3,KDFX19970518_031937,112.136,0.823,396.380,246.337,60.495,-99.783,29.514,30247.377,55156.030,19970517_221937
3,KDFX19970518_032526,117.952,0.313,393.809,245.252,65.004,-99.796,29.519,32502.168,54307.942,19970517_222526
3,KDFX19970518_033116,123.786,0.178,391.676,243.119,68.676,-99.807,29.528,34338.121,53944.205,19970517_223116
3,KDFX19970518_033705,129.602,-1.000,389.476,241.323,72.482,-99.819,29.536,36241.110,53500.131,19970517_223705
3,KDFX19970518_034255,135.436,0.163,394.882,243.912,67.245,-99.791,29.525,33622.270,55109.952,19970517_224255
3,KDFX19970518_034844,141.252,0.059,397.920,248.459,64.787,-99.775,29.504,32393.534,55328.232,19970517_224844
6,KDFX19970518_015743,30.236,0.339,329.902,118.072,7.004,-100.125,30.093,3502.151,92184.629,19970517_205743
6,KDFX19970518_020333,36.069,0.936,327.356,114.974,14.914,-100.138,30.107,7456.940,93518.905,19970517_210333
6,KDFX19970518_020923,41.902,0.959,326.694,112.172,16.564,-100.142,30.120,8281.928,94857.799,19970517_210923
6,KDFX19970518_021513,47.736,0.977,326.215,111.364,19.235,-100.144,30.123,9617.554,95224.253,19970517_211513
6,KDFX19970518_022102,53.552,0.970,326.431,110.027,23.708,-100.143,30.129,11853.768,95901.620,19970517_212102
6,KDFX19970518_022652,59.386,0.972,327.808,109.287,29.568,-100.136,30.133,14784.070,96364.788,19970517_212652
6,KDFX19970518_023242,65.219,0.922,327.297,107.120,32.841,-100.139,30.142,16420.476,97400.944,19970517_213242
6,KDFX19970518_023833,71.069,0.885,326.286,106.452,39.122,-100.144,30.145,19561.044,97662.246,19970517_213833
6,KDFX19970518_031345,106.269,0.396,347.327,102.902,50.518,-100.035,30.161,25259.151,101350.182,19970517_221345
6,KDFX19970518_031937,112.136,0.098,354.957,103.887,51.318,-99.995,30.157,25658.954,101833.913,19970517_221937
8,KDFX19970518_020923,41.902,0.181,248.686,176.069,10.236,-100.546,29.831,5118.069,67067.264,19970517_210923
8,KDFX19970518_021513,47.736,0.583,247.801,174.605,16.125,-100.550,29.838,8062.687,67912.893,19970517_211513
8,KDFX19970518_022102,53.552,0.578,245.330,172.096,16.341,-100.563,29.849,8170.365,69548.960,19970517_212102
9,KDFX19970518_021513,47.736,0.326,181.003,409.623,3.569,-100.890,28.777,1784.578,80897.105,19970517_211513
9,KDFX19970518_022102,53.552,0.098,181.284,409.240,10.084,-100.888,28.778,5042.218,80664.160,19970517_212102
9,KDFX19970518_022652,59.386,0.085,177.334,405.383,11.739,-100.908,28.796,5869.437,80858.764,19970517_212652
9,KDFX19970518_023242,65.219,0.112,176.985,405.704,8.932,-100.910,28.794,4466.066,81095.658,19970517_213242
9,KDFX19970518_023833,71.069,0.079,176.452,405.335,15.725,-100.913,28.796,7862.541,81178.009,19970517_213833
1,KDFX19970518_004153,-45.598,0.141,76.977,378.350,18.089,-101.424,28.914,9044.646,118192.466,19970517_194153
1,KDFX19970518_004744,-39.748,-1.000,76.977,378.350,27.391,-101.424,28.914,13695.396,118192.466,19970517_194744
1,KDFX19970518_005333,-33.931,0.072,79.349,376.821,17.646,-101.412,28.921,8823.110,116820.673,19970517_195333
12,KDFX19970518_031345,106.269,0.272,516.426,238.385,28.139,-99.164,29.546,14069.542,112512.768,19970517_221345
4,KDFX19970519_014819,20.227,0.925,410.573,258.763,12.484,-99.710,29.457,6242.157,59006.144,19970518_204819
4,KDFX19970519_015408,26.043,0.960,409.382,255.978,15.988,-99.716,29.470,7993.905,58954.323,19970518_205408
4,KDFX19970519_015958,31.877,0.970,408.132,252.069,18.458,-99.723,29.488,9228.820,59139.327,19970518_205958
4,KDFX19970519_020547,37.693,0.982,406.867,249.940,21.240,-99.729,29.497,10620.140,59005.447,19970518_210547
4,KDFX19970519_021137,43.527,0.989,405.155,245.899,24.243,-99.738,29.515,12121.597,59127.757,19970518_211137
4,KDFX19970519_021728,49.377,0.984,402.427,241.841,30.220,-99.752,29.534,15109.844,58893.450,19970518_211728
4,KDFX19970519_022318,55.210,0.969,402.782,239.598,33.647,-99.750,29.544,16823.261,59608.372,19970518_212318
4,KDFX19970519_022907,61.027,0.902,401.140,237.090,36.608,-99.758,29.555,18303.871,59554.256,19970518_212907
4,KDFX19970519_023457,66.860,0.802,401.647,232.694,42.831,-99.756,29.575,21415.408,60955.227,19970518_213457
4,KDFX19970519_024046,72.677,0.740,402.032,232.626,45.016,-99.754,29.575,22507.772,61134.606,19970518_214046
4,KDFX19970519_024635,78.493,0.467,401.163,232.698,48.553,-99.758,29.575,24276.419,60752.917,19970518_214635
4,KDFX19970519_025224,84.310,0.420,398.664,232.491,51.518,-99.771,29.576,25758.968,59774.579,19970518_215224
4,KDFX19970519_025813,90.127,0.506,399.967,232.083,53.281,-99.764,29.578,26640.405,60427.699,19970518_215813
4,KDFX19970519_030403,95.960,0.293,399.931,235.105,53.230,-99.765,29.564,26615.089,59576.705,19970518_220403
4,KDFX19970519_030954,101.810,0.510,385.072,233.774,63.321,-99.841,29.571,31660.671,53905.312,19970518_220954
4,KDFX19970519_031543,107.627,0.214,381.898,234.799,67.356,-99.858,29.566,33678.151,52341.342,19970518_221543
4,KDFX19970519_032133,113.460,0.060,385.160,235.110,68.882,-99.841,29.564,34441.197,53532.487,19970518_222133
4,KDFX19970519_032724,119.310,-1.000,386.017,235.537,71.386,-99.836,29.563,35692.985,53745.541,19970518_222724
4,KDFX19970519_033314,125.143,0.077,406.290,233.977,67.467,-99.732,29.569,33733.725,62563.421,19970518_223314
6,KDFX19970519_015958,31.877,0.093,330.742,114.473,6.664,-100.121,30.109,3331.821,94028.365,19970518_205958
6,KDFX19970519_020547,37.693,0.052,332.210,113.246,13.131,-100.113,30.115,6565.524,94755.625,19970518_210547
6,KDFX19970519_021137,43.527,0.936,329.046,102.472,17.537,-100.130,30.163,8768.742,99826.219,19970518_211137
6,KDFX19970519_021728,49.377,0.958,329.809,96.398,20.929,-100.126,30.191,10464.481,102886.314,19970518_211728
6,KDFX19970519_022318,55.210,0.947,332.203,94.499,23.833,-100.113,30.199,11916.320,104004.164,19970518_212318
6,KDFX19970519_022907,61.027,0.828,337.036,97.556,27.305,-100.088,30.186,13652.359,102901.910,19970518_212907
6,KDFX19970519_023457,66.860,0.445,345.128,101.087,28.364,-100.046,30.170,14182.205,101983.945,19970518_213457
6,KDFX19970519_024046,72.677,0.062,350.838,102.340,29.182,-100.016,30.164,14591.227,102046.510,19970518_214046
1,KDFX19970519_005550,-32.257,0.070,285.014,396.363,16.736,-100.357,28.838,8367.771,48760.683,19970518_195550
2,KDFX19970519_011320,-14.757,0.073,291.559,404.492,23.408,-100.324,28.801,11703.892,52416.330,19970518_201320
3,KDFX19970519_014229,14.393,0.064,76.215,376.174,16.755,-101.428,28.924,8377.560,118197.150,19970518_204229
9,KDFX19970519_022318,55.210,0.066,441.050,238.328,14.797,-99.553,29.549,7398.533,76971.665,19970518_212318
2,KDFX19970520_001048,-77.895,0.144,309.232,442.579,11.062,-100.233,28.629,5531.021,71438.641,19970519_191048
2,KDFX19970520_004445,-43.945,0.981,311.031,434.806,22.951,-100.224,28.664,11475.673,67628.437,19970519_194445
2,KDFX19970520_005035,-38.112,0.817,308.616,433.286,24.813,-100.236,28.671,12406.292,66782.190,19970519_195035
2,KDFX19970520_005625,-32.278,0.289,306.334,428.814,27.304,-100.248,28.691,13652.035,64484.802,19970519_195625
1,KDFX19970520_001048,-77.895,0.449,391.016,62.887,5.547,-99.807,30.341,2773.708,126990.672,19970519_191048
4,KDFX19970520_004445,-43.945,0.275,124.095,225.235,9.042,-101.188,29.607,4521.137,95566.921,19970519_194445
5,KDFX19970520_005035,-38.112,0.053,362.360,451.281,9.166,-99.962,28.590,4582.947,81814.958,19970519_195035
4,KDFX19970521_012726,-1.863,0.904,411.018,265.700,11.999,-99.708,29.426,5999.416,58098.155,19970520_202726
4,KDFX19970521_013316,3.971,0.949,409.578,265.445,16.504,-99.716,29.427,8251.834,57448.913,19970520_203316
4,KDFX19970521_013906,9.804,0.985,405.155,264.393,18.832,-99.738,29.432,9415.939,55509.821,19970520_203906
4,KDFX19970521_014455,15.621,0.988,403.226,264.130,24.762,-99.748,29.433,12381.043,54640.539,19970520_204455
4,KDFX19970521_015045,21.454,0.991,400.461,263.962,28.890,-99.763,29.434,14444.767,53364.539,19970520_205045
6,KDFX19970521_013906,9.804,0.827,327.179,130.405,8.879,-100.139,30.037,4439.678,85879.738,19970520_203906
6,KDFX19970521_014455,15.621,0.921,327.193,130.304,12.291,-100.139,30.038,6145.578,85930.311,19970520_204455
6,KDFX19970521_015045,21.454,0.928,322.359,131.945,17.033,-100.164,30.031,8516.557,84768.057,19970520_205045
2,KDFX19970521_010407,-25.179,0.150,268.638,413.950,11.913,-100.441,28.758,5956.509,59093.360,19970520_200407
2,KDFX19970521_010956,-19.363,0.081,268.728,413.965,18.490,-100.440,28.758,9244.814,59088.657,19970520_200956
1,KDFX19970521_001140,-77.629,0.060,78.406,377.881,17.066,-101.416,28.916,8532.995,117440.883,19970520_191140
5,KDFX19970605_020251,25.326,0.826,417.972,259.339,12.632,-99.672,29.455,6315.823,62391.271,19970604_210251
5,KDFX19970605_020840,31.143,0.952,416.501,256.183,16.719,-99.680,29.469,8359.465,62234.174,19970604_210840
5,KDFX19970605_021501,37.493,0.977,419.166,252.515,20.263,-99.666,29.485,10131.355,64139.505,19970604_211501
5,KDFX19970605_022051,43.326,0.977,419.739,251.074,24.021,-99.663,29.492,12010.311,64674.522,19970604_212051
5,KDFX19970605_022640,49.143,0.954,420.993,249.584,28.323,-99.656,29.498,14161.737,65538.025,19970604_212640
5,KDFX19970605_023231,54.993,0.937,424.352,247.397,31.048,-99.639,29.508,15524.042,67510.173,19970604_213231
5,KDFX19970605_023821,60.826,0.925,425.393,244.676,35.991,-99.634,29.520,17995.748,68527.635,19970604_213821
5,KDFX19970605_024411,66.659,0.917,427.258,239.045,41.267,-99.624,29.546,20633.426,70551.506,19970604_214411
5,KDFX19970605_025001,72.493,0.878,434.882,236.892,46.587,-99.584,29.555,23293.624,74457.716,19970604_215001
5,KDFX19970605_025550,78.309,0.789,435.500,235.508,50.198,-99.581,29.562,25098.757,75032.366,19970604_215550
5,KDFX19970605_030140,84.143,0.649,434.003,233.518,53.970,-99.589,29.571,26984.815,74794.314,19970604_220140
5,KDFX19970605_030729,89.959,0.454,434.674,229.375,60.928,-99.585,29.589,30463.998,76034.374,19970604_220729
5,KDFX19970605_031320,95.809,0.137,430.958,226.216,67.029,-99.604,29.604,33514.274,75156.578,19970604_221320
5,KDFX19970605_031911,101.659,0.130,429.482,225.377,69.746,-99.612,29.607,34873.222,74722.960,19970604_221911
5,KDFX19970605_032501,107.493,0.053,428.918,227.507,72.064,-99.615,29.598,36032.159,73951.240,19970604_222501
5,KDFX19970605_033052,113.343,0.096,433.518,232.651,70.457,-99.591,29.575,35228.520,74771.417,19970604_223052
5,KDFX19970605_033642,119.176,-1.000,436.375,236.490,70.216,-99.577,29.557,35107.829,75219.166,19970604_223642
5,KDFX19970605_034232,125.009,0.201,443.424,236.888,67.735,-99.540,29.555,33867.616,78348.067,19970604_224232
